date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3442,3442,3372,3442,121710,KBS
2020-01-03 07:00:00,3372,3746,3348,3442,53810,KBS
2020-01-06 07:00:00,3348,3442,3348,3442,117700,KBS
2020-01-07 07:00:00,3348,3442,3278,3395,197709,KBS
2020-01-08 07:00:00,3278,3395,3254,3395,89000,KBS
2020-01-09 07:00:00,3278,3395,3254,3395,303500,KBS
2020-01-10 07:00:00,3278,3465,3208,3465,122300,KBS
2020-01-13 07:00:00,3348,3395,3278,3395,52435,KBS
2020-01-14 07:00:00,3301,3348,3278,3348,83842,KBS
2020-01-15 07:00:00,3278,3348,3208,3348,367600,KBS
2020-01-16 07:00:00,3301,3372,3301,3372,66300,KBS
2020-01-17 07:00:00,3301,3372,3231,3325,225000,KBS
2020-01-20 07:00:00,3278,3325,3254,3325,529790,KBS
2020-01-21 07:00:00,3278,3325,3278,3325,75200,KBS
2020-01-22 07:00:00,3325,3348,3278,3348,97610,KBS
2020-01-30 07:00:00,3301,3301,3278,3301,128300,KBS
2020-01-31 07:00:00,3301,3325,3231,3301,176000,KBS
2020-02-03 07:00:00,3231,3301,2974,3301,126420,KBS
2020-02-04 07:00:00,3231,3301,3184,3301,229400,KBS
2020-02-05 07:00:00,3254,3301,3184,3301,217450,KBS
2020-02-06 07:00:00,3231,3301,3231,3301,145900,KBS
2020-02-07 07:00:00,3278,3278,3231,3254,212500,KBS
2020-02-10 07:00:00,3278,3512,2950,2950,268940,KBS
2020-02-11 07:00:00,3108,3108,3003,3082,55600,KBS
2020-02-12 07:00:00,3161,3266,3108,3187,38400,KBS
2020-02-13 07:00:00,3240,3240,3134,3134,12440,KBS
2020-02-14 07:00:00,3134,3134,3029,3134,19800,KBS
2020-02-17 07:00:00,3134,3134,3055,3055,29600,KBS
2020-02-18 07:00:00,3082,3108,3003,3108,53800,KBS
2020-02-19 07:00:00,3082,3082,3055,3082,13831,KBS
2020-02-20 07:00:00,3082,3082,3055,3055,42660,KBS
2020-02-21 07:00:00,3029,3055,3029,3055,24000,KBS
