date,open,high,low,close,volume,_source
2020-07-01 07:00:00,8117,11027,8117,11027,120500,KBS
2020-07-02 07:00:00,8347,9572,8347,9572,102800,KBS
2020-07-03 07:00:00,10951,10951,10951,10951,113200,KBS
2020-07-06 07:00:00,12559,12559,9343,9649,108600,KBS
2020-07-07 07:00:00,8500,8500,8271,8271,29600,KBS
2020-07-08 07:00:00,7122,7122,7122,7122,5000,KBS
2020-07-09 07:00:00,6126,8117,6126,8117,46564,KBS
2020-07-10 07:00:00,6892,7275,6126,6892,20008,KBS
2020-07-13 07:00:00,6126,6816,5667,5667,39000,KBS
2020-07-14 07:00:00,5667,5743,5284,5667,36670,KBS
2020-07-15 07:00:00,6126,6126,5361,5590,45920,KBS
2020-07-16 07:00:00,5514,5897,5514,5897,36050,KBS
2020-07-17 07:00:00,5514,5667,5437,5667,38700,KBS
2020-07-20 07:00:00,5667,5667,5590,5667,32430,KBS
2020-07-21 07:00:00,5667,5743,5437,5667,36608,KBS
2020-07-22 07:00:00,5590,5897,5590,5897,40405,KBS
2020-07-23 07:00:00,5667,5667,5590,5667,25215,KBS
2020-07-24 07:00:00,5743,5743,5437,5514,28800,KBS
2020-07-27 07:00:00,5361,5590,4825,5590,24415,KBS
2020-07-28 07:00:00,4595,5207,4595,5207,25110,KBS
2020-07-29 07:00:00,4671,4978,4671,4978,31400,KBS
2020-07-30 07:00:00,4901,4901,4901,4901,13200,KBS
2020-07-31 07:00:00,4978,4978,4825,4978,25000,KBS
2020-08-03 07:00:00,4901,4978,4901,4901,25320,KBS
2020-08-04 07:00:00,4978,5054,4978,5054,1800,KBS
2020-08-05 07:00:00,4978,5207,4978,5207,300,KBS
2020-08-06 07:00:00,5897,5897,5054,5284,5300,KBS
2020-08-07 07:00:00,5131,5514,5131,5514,13000,KBS
2020-08-10 07:00:00,5207,5284,5207,5284,5110,KBS
2020-08-11 07:00:00,4978,5284,4978,5284,15800,KBS
2020-08-12 07:00:00,4978,5131,4978,5131,17400,KBS
2020-08-13 07:00:00,5131,5131,5131,5131,16000,KBS
2020-08-14 07:00:00,5131,5284,5131,5284,20710,KBS
2020-08-17 07:00:00,5054,5207,4978,5207,7600,KBS
2020-08-18 07:00:00,5054,5054,5054,5054,2000,KBS
2020-08-19 07:00:00,5054,5054,4978,5054,11500,KBS
2020-08-20 07:00:00,5054,5284,5054,5131,18700,KBS
2020-08-21 07:00:00,5131,5207,5131,5207,15200,KBS
2020-08-24 07:00:00,5207,5284,5207,5207,14900,KBS
2020-08-25 07:00:00,5207,5284,5207,5284,9200,KBS
2020-08-26 07:00:00,5207,5284,5207,5284,11300,KBS
2020-08-27 07:00:00,5207,5284,5207,5207,15501,KBS
2020-08-28 07:00:00,5897,5897,5437,5514,7300,KBS
2020-08-31 07:00:00,5820,5820,5437,5437,5800,KBS
2020-09-03 07:00:00,5284,5361,5054,5361,22100,KBS
2020-09-04 07:00:00,5054,5437,5054,5437,6800,KBS
2020-09-07 07:00:00,5054,5054,4978,4978,3500,KBS
2020-09-08 07:00:00,4978,5054,4978,5054,13400,KBS
2020-09-09 07:00:00,4978,5054,4978,5054,25163,KBS
2020-09-10 07:00:00,5054,5054,4978,5054,8000,KBS
2020-09-11 07:00:00,5054,5131,4978,4978,4700,KBS
2020-09-14 07:00:00,4978,5054,4978,5054,2500,KBS
2020-09-16 07:00:00,5054,5054,4978,5054,12200,KBS
2020-09-17 07:00:00,4978,4978,4978,4978,33000,KBS
2020-09-18 07:00:00,4901,4901,4901,4901,19500,KBS
2020-09-21 07:00:00,4901,5054,4901,4901,26500,KBS
2020-09-22 07:00:00,4901,4978,4901,4978,3200,KBS
2020-09-23 07:00:00,4978,4978,4901,4901,7100,KBS
2020-09-24 07:00:00,4901,4901,4825,4901,31000,KBS
2020-09-25 07:00:00,4978,4978,4901,4978,2800,KBS
2020-09-28 07:00:00,4978,4978,4978,4978,14600,KBS
2020-09-29 07:00:00,4901,4978,4901,4978,16300,KBS
2020-09-30 07:00:00,5054,5054,4901,4978,11400,KBS
2020-10-01 07:00:00,4901,5054,4825,5054,17210,KBS
2020-10-02 07:00:00,4901,4978,4825,4825,10300,KBS
2020-10-05 07:00:00,4901,4901,4825,4901,24500,KBS
2020-10-06 07:00:00,4901,4978,4901,4978,14600,KBS
2020-10-07 07:00:00,4901,4978,4901,4978,14000,KBS
2020-10-08 07:00:00,4978,5131,4901,5054,39900,KBS
2020-10-09 07:00:00,4978,4978,4901,4978,35900,KBS
2020-10-12 07:00:00,5054,5054,4978,4978,45200,KBS
2020-10-13 07:00:00,4901,4978,4901,4978,22800,KBS
2020-10-14 07:00:00,4978,4978,4978,4978,29600,KBS
2020-10-15 07:00:00,4978,4978,4978,4978,9810,KBS
2020-10-16 07:00:00,4978,5667,4978,5667,98000,KBS
2020-10-19 07:00:00,5590,5743,5590,5667,12200,KBS
2020-10-20 07:00:00,5667,5667,5590,5667,33900,KBS
2020-10-21 07:00:00,5590,5667,5437,5590,13901,KBS
2020-10-22 07:00:00,5361,5590,5361,5590,28101,KBS
2020-10-23 07:00:00,5207,5667,5207,5667,900,KBS
2020-10-26 07:00:00,5207,5361,5207,5207,6000,KBS
2020-10-27 07:00:00,5207,5207,5207,5207,300,KBS
2020-10-28 07:00:00,4901,5284,4901,5284,1100,KBS
2020-10-29 07:00:00,4901,4901,4901,4901,31200,KBS
2020-10-30 07:00:00,4901,4901,4901,4901,8600,KBS
2020-11-02 07:00:00,4978,4978,4978,4978,25118,KBS
2020-11-03 07:00:00,4978,5207,4978,5207,41500,KBS
2020-11-04 07:00:00,5054,5131,5054,5054,35600,KBS
2020-11-05 07:00:00,5054,5054,5054,5054,48600,KBS
2020-11-06 07:00:00,5054,5054,5054,5054,4300,KBS
2020-11-09 07:00:00,5054,5054,4901,4978,43300,KBS
2020-11-10 07:00:00,4978,4978,4978,4978,37818,KBS
2020-11-11 07:00:00,4978,5054,4978,5054,40100,KBS
2020-11-12 07:00:00,4978,5054,4978,4978,42400,KBS
2020-11-13 07:00:00,4978,5054,4978,4978,14000,KBS
2020-11-16 07:00:00,4978,4978,4978,4978,17630,KBS
2020-11-17 07:00:00,4825,4978,4825,4978,203,KBS
2020-11-18 07:00:00,4901,4901,4901,4901,23100,KBS
2020-11-19 07:00:00,4901,4978,4901,4978,33000,KBS
