date,open,high,low,close,volume,_source
2020-01-02 07:00:00,23099,23157,23041,23128,4000,KBS
2020-01-03 07:00:00,23157,23157,22867,22867,5190,KBS
2020-01-06 07:00:00,23099,23475,22867,23099,22480,KBS
2020-01-07 07:00:00,23128,23157,23041,23041,19250,KBS
2020-01-08 07:00:00,22925,23041,22867,23041,10200,KBS
2020-01-09 07:00:00,22954,23099,22954,23041,18210,KBS
2020-01-10 07:00:00,22867,23041,22607,22838,54390,KBS
2020-01-13 07:00:00,23128,23128,22578,22578,37140,KBS
2020-01-14 07:00:00,22578,24112,22115,22867,20340,KBS
2020-01-15 07:00:00,22867,22867,21999,22346,72160,KBS
2020-01-16 07:00:00,23504,23504,21883,21883,31620,KBS
2020-01-17 07:00:00,21883,22781,21420,21999,13270,KBS
2020-01-20 07:00:00,21767,22520,21767,22520,7020,KBS
2020-01-21 07:00:00,22520,22867,21999,22867,8790,KBS
2020-01-22 07:00:00,22578,24315,22578,22867,141950,KBS
2020-01-30 07:00:00,24170,24170,22925,23504,7880,KBS
2020-01-31 07:00:00,23157,23736,23157,23707,7700,KBS
2020-02-03 07:00:00,23707,23707,22288,23157,31700,KBS
2020-02-04 07:00:00,23157,23678,22288,22925,18540,KBS
2020-02-05 07:00:00,22694,23707,22462,23446,21730,KBS
2020-02-06 07:00:00,22925,23620,22925,22925,16540,KBS
2020-02-07 07:00:00,23649,23649,21999,22578,136110,KBS
2020-02-10 07:00:00,23388,23388,21246,22231,74890,KBS
2020-02-11 07:00:00,22723,22867,21420,22520,34970,KBS
2020-02-12 07:00:00,22462,22809,21883,21883,138170,KBS
2020-02-13 07:00:00,21970,22520,21883,22115,70340,KBS
2020-02-14 07:00:00,22288,22288,21710,21999,39740,KBS
2020-02-17 07:00:00,22752,22752,21999,21999,149760,KBS
2020-02-18 07:00:00,21999,22259,21999,22173,165170,KBS
2020-02-19 07:00:00,22173,23099,21912,23099,276590,KBS
2020-02-20 07:00:00,23157,23215,22809,22925,35030,KBS
2020-02-21 07:00:00,22925,23041,22752,23041,230,KBS
2020-02-24 07:00:00,22694,22694,22115,22115,24090,KBS
2020-02-25 07:00:00,21420,22404,21420,22404,52370,KBS
2020-02-26 07:00:00,22404,22520,22115,22404,17540,KBS
2020-02-27 07:00:00,22288,22520,22288,22520,11350,KBS
2020-02-28 07:00:00,22520,22520,21912,21999,17960,KBS
2020-03-02 07:00:00,21710,22231,21710,21999,24010,KBS
2020-03-03 07:00:00,22115,22115,21883,21999,72420,KBS
2020-03-04 07:00:00,21999,22288,21999,22288,43310,KBS
2020-03-05 07:00:00,22582,22582,21819,22171,8210,KBS
2020-03-06 07:00:00,22552,22582,21907,22288,1060,KBS
2020-03-09 07:00:00,21995,21995,21115,21115,21170,KBS
2020-03-10 07:00:00,21115,22142,21115,21614,2340,KBS
2020-03-11 07:00:00,21614,21614,20822,21467,5490,KBS
2020-03-12 07:00:00,21467,21467,19972,19972,5560,KBS
2020-03-13 07:00:00,19884,19884,18593,18652,12970,KBS
2020-03-16 07:00:00,19356,19356,18183,18652,45590,KBS
2020-03-17 07:00:00,18476,18623,18183,18623,14640,KBS
2020-03-18 07:00:00,18593,19356,18476,18652,6550,KBS
2020-03-19 07:00:00,18183,18183,17831,18065,26590,KBS
2020-03-20 07:00:00,17889,18183,17831,18065,13780,KBS
2020-03-23 07:00:00,18065,18065,16804,17743,28050,KBS
2020-03-24 07:00:00,17743,17743,16599,16775,17340,KBS
2020-03-25 07:00:00,16482,17010,16482,16599,25330,KBS
2020-03-26 07:00:00,16775,17010,16423,16599,7180,KBS
2020-03-27 07:00:00,16452,16658,16276,16276,5780,KBS
2020-03-30 07:00:00,16042,16071,15191,15807,24870,KBS
2020-03-31 07:00:00,16188,16188,15455,15836,10130,KBS
2020-04-01 07:00:00,16071,16071,15367,15367,13380,KBS
2020-04-03 07:00:00,15367,15895,15367,15543,17420,KBS
2020-04-06 07:00:00,15719,16628,15543,16628,210350,KBS
2020-04-07 07:00:00,17596,17713,17068,17303,108200,KBS
2020-04-08 07:00:00,17303,17537,17127,17303,24110,KBS
2020-04-09 07:00:00,17303,17303,16716,16775,152890,KBS
2020-04-10 07:00:00,17010,17537,16716,17537,38930,KBS
2020-04-13 07:00:00,17596,18183,17010,17010,192530,KBS
2020-04-14 07:00:00,17303,17361,17127,17215,135140,KBS
2020-04-15 07:00:00,17303,18007,17303,17596,184860,KBS
2020-04-16 07:00:00,17596,17655,17127,17244,173890,KBS
2020-04-17 07:00:00,17567,18447,17361,18447,292870,KBS
2020-04-20 07:00:00,19708,19737,18476,18769,399990,KBS
2020-04-21 07:00:00,17831,18593,17772,17772,277980,KBS
2020-04-22 07:00:00,17772,17831,17127,17596,249040,KBS
2020-04-23 07:00:00,17596,18124,17596,17772,197300,KBS
2020-04-24 07:00:00,17713,18417,17713,18124,182960,KBS
2020-04-27 07:00:00,18241,18593,18065,18329,290260,KBS
2020-04-28 07:00:00,18329,18417,18300,18329,364060,KBS
2020-04-29 07:00:00,18417,18593,18300,18417,432570,KBS
2020-05-04 07:00:00,17420,17889,17420,17596,305050,KBS
2020-05-05 07:00:00,17801,18065,17625,17889,229640,KBS
2020-05-06 07:00:00,17831,18476,17831,18300,211320,KBS
2020-05-07 07:00:00,18300,18535,18300,18388,176570,KBS
2020-05-08 07:00:00,18447,19004,18447,18769,307780,KBS
2020-05-11 07:00:00,19708,19825,19004,19708,160810,KBS
2020-05-12 07:00:00,19942,20118,19766,19884,239830,KBS
2020-05-13 07:00:00,19913,20470,19913,20265,433620,KBS
2020-05-14 07:00:00,20118,20587,19884,20060,376620,KBS
2020-05-15 07:00:00,20060,20060,19297,19356,157160,KBS
2020-05-18 07:00:00,19356,19385,18857,19121,302980,KBS
2020-05-19 07:00:00,19326,19532,19004,19150,259080,KBS
2020-05-20 07:00:00,19297,19356,19150,19238,79180,KBS
2020-05-21 07:00:00,19356,19590,19268,19297,89860,KBS
2020-05-22 07:00:00,19297,19356,18711,18886,282830,KBS
2020-05-25 07:00:00,18886,18886,18623,18652,191060,KBS
2020-05-26 07:00:00,18652,19062,18593,18681,137710,KBS
2020-05-27 07:00:00,18769,19238,18769,18886,156540,KBS
2020-05-28 07:00:00,19062,19062,18681,18769,104730,KBS
2020-05-29 07:00:00,18652,18769,18505,18564,153650,KBS
2020-06-01 07:00:00,18535,18886,18417,18447,142120,KBS
2020-06-02 07:00:00,18564,18652,18153,18153,288990,KBS
2020-06-03 07:00:00,18153,18417,18153,18417,93460,KBS
2020-06-04 07:00:00,18476,19356,18417,19297,201820,KBS
2020-06-05 07:00:00,19297,20177,19238,19532,218450,KBS
2020-06-08 07:00:00,19708,19854,19414,19708,238800,KBS
2020-06-09 07:00:00,19766,19942,19708,19825,373370,KBS
2020-06-10 07:00:00,19913,19913,19649,19708,267920,KBS
2020-06-11 07:00:00,19708,19737,19297,19297,389750,KBS
