date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3720,3720,3100,3720,589,KBS
2020-01-03 07:00:00,4092,4092,3720,3720,13253,KBS
2020-01-06 07:00:00,3534,3782,3534,3782,1279,KBS
2020-01-07 07:00:00,4154,4154,4154,4154,5100,KBS
2020-01-08 07:00:00,4340,4526,4340,4526,14700,KBS
2020-01-09 07:00:00,4526,4960,4650,4774,3000,KBS
2020-01-10 07:00:00,4960,5208,4960,5208,1000,KBS
2020-01-13 07:00:00,5394,5704,5394,5704,4400,KBS
2020-01-14 07:00:00,5766,6262,5580,6262,14200,KBS
2020-01-15 07:00:00,6262,6262,6262,6262,28000,KBS
2020-01-20 07:00:00,6262,6262,6262,6262,5400,KBS
2020-01-22 07:00:00,6324,6324,6324,6324,902,KBS
2020-01-30 07:00:00,6324,6696,6324,6510,13800,KBS
2020-02-04 07:00:00,7068,7068,6572,6572,3101,KBS
2020-02-06 07:00:00,6572,6572,6572,6572,10,KBS
2020-02-07 07:00:00,5952,5952,5952,5952,1200,KBS
2020-02-10 07:00:00,5952,5952,5952,5952,1176,KBS
2020-02-12 07:00:00,6510,6510,6510,6510,1316,KBS
2020-02-17 07:00:00,5890,6758,5890,6014,4800,KBS
2020-02-18 07:00:00,5952,6014,5952,6014,2400,KBS
2020-02-19 07:00:00,6386,6572,6386,6572,1900,KBS
2020-02-21 07:00:00,6200,6200,6200,6200,3200,KBS
2020-02-24 07:00:00,6324,6820,6324,6820,10900,KBS
2020-02-25 07:00:00,6138,6138,6138,6138,201,KBS
2020-02-26 07:00:00,6138,6138,6138,6138,25,KBS
2020-02-27 07:00:00,6696,6696,6696,6696,4750,KBS
2020-03-02 07:00:00,6696,6696,6696,6696,925,KBS
2020-03-03 07:00:00,6634,6634,6634,6634,1010,KBS
2020-03-04 07:00:00,6634,6634,6634,6634,2900,KBS
2020-03-05 07:00:00,6634,6634,6634,6634,50,KBS
2020-03-06 07:00:00,6634,7254,6634,7254,21264,KBS
2020-03-09 07:00:00,7254,7254,6634,6634,1100,KBS
2020-03-10 07:00:00,6200,6200,6014,6014,9001,KBS
2020-03-11 07:00:00,5518,5518,5456,5456,1000,KBS
2020-03-12 07:00:00,5580,5580,5580,5580,10500,KBS
2020-03-13 07:00:00,5580,5580,5580,5580,613,KBS
2020-03-16 07:00:00,6138,6138,6014,6014,3200,KBS
2020-03-17 07:00:00,6510,6510,6510,6510,100,KBS
2020-03-18 07:00:00,5890,5890,5890,5890,400,KBS
2020-03-20 07:00:00,5890,5890,5394,5394,4602,KBS
2020-03-23 07:00:00,5394,5890,5394,5890,666,KBS
2020-03-24 07:00:00,5394,6386,5394,6386,700,KBS
2020-03-25 07:00:00,5952,6386,5952,6386,3000,KBS
2020-03-26 07:00:00,6386,6386,6386,6386,102,KBS
2020-03-30 07:00:00,5836,5836,5836,5836,600,KBS
2020-03-31 07:00:00,6386,6386,5356,6386,700,KBS
2020-04-03 07:00:00,6935,6935,6935,6935,109,KBS
2020-04-07 07:00:00,6935,6935,6935,6935,1,KBS
2020-04-08 07:00:00,6935,6935,6935,6935,40,KBS
2020-04-09 07:00:00,6935,6935,6935,6935,20,KBS
2020-04-10 07:00:00,6935,6935,6935,6935,1000,KBS
2020-04-13 07:00:00,6798,6798,6523,6523,6000,KBS
2020-04-14 07:00:00,6523,6523,6523,6523,3100,KBS
2020-04-17 07:00:00,6798,6798,5905,6386,8413,KBS
2020-04-21 07:00:00,6523,6523,6523,6523,18600,KBS
2020-04-22 07:00:00,6523,6523,6111,6111,2800,KBS
2020-04-24 07:00:00,6660,6660,6660,6660,1180,KBS
2020-04-29 07:00:00,6248,6592,6248,6248,300,KBS
2020-05-04 07:00:00,5768,5768,5768,5768,136,KBS
2020-05-05 07:00:00,5768,6248,5768,6248,3024,KBS
2020-05-07 07:00:00,6866,6866,6866,6866,410,KBS
2020-05-08 07:00:00,6523,6866,6523,6866,2960,KBS
2020-05-11 07:00:00,6866,6866,6866,6866,1,KBS
2020-05-12 07:00:00,6180,6866,6180,6866,4210,KBS
2020-05-13 07:00:00,6180,6866,6180,6866,2502,KBS
2020-05-14 07:00:00,6523,6523,6523,6523,436,KBS
2020-05-18 07:00:00,6523,6523,6523,6523,20,KBS
