date,open,high,low,close,volume,_source
2020-01-02 07:00:00,10540.0,10930.0,10540.0,10810.0,165900,KBS
2020-01-03 07:00:00,10810.0,11351.0,10660.0,11080.0,750030,KBS
2020-01-06 07:00:00,11050.0,11050.0,10570.0,10750.0,360360,KBS
2020-01-07 07:00:00,10750.0,10930.0,10450.0,10750.0,295630,KBS
2020-01-08 07:00:00,10510.0,10570.0,10029.0,10119.0,482480,KBS
2020-01-09 07:00:00,10210.0,10390.0,10029.0,10029.0,276620,KBS
2020-01-10 07:00:00,10210.0,10270.0,9639.0,9699.0,354110,KBS
2020-01-13 07:00:00,9699.0,9759.0,9128.0,9309.0,271350,KBS
2020-01-14 07:00:00,9309.0,9609.0,9309.0,9609.0,108490,KBS
2020-01-15 07:00:00,9549.0,9609.0,9399.0,9399.0,50600,KBS
2020-01-16 07:00:00,9549.0,9579.0,9219.0,9219.0,133780,KBS
2020-01-17 07:00:00,9189.0,9549.0,9189.0,9429.0,90430,KBS
2020-01-20 07:00:00,9609.0,9609.0,9249.0,9429.0,101560,KBS
2020-01-21 07:00:00,9309.0,9579.0,9309.0,9489.0,78060,KBS
2020-01-22 07:00:00,9489.0,9639.0,9369.0,9639.0,71950,KBS
2020-01-30 07:00:00,9339.0,9579.0,9309.0,9369.0,62050,KBS
2020-01-31 07:00:00,9279.0,9369.0,8768.0,8828.0,122410,KBS
2020-02-03 07:00:00,8288.0,8708.0,8228.0,8408.0,396390,KBS
2020-02-04 07:00:00,8408.0,8588.0,8408.0,8588.0,129770,KBS
2020-02-05 07:00:00,8528.0,9189.0,8528.0,8888.0,149510,KBS
2020-02-06 07:00:00,9369.0,9369.0,9008.0,9339.0,167030,KBS
2020-02-07 07:00:00,9519.0,9519.0,9128.0,9309.0,41520,KBS
2020-02-10 07:00:00,9128.0,9249.0,9068.0,9249.0,53300,KBS
2020-02-11 07:00:00,9279.0,9459.0,9128.0,9369.0,170210,KBS
2020-02-12 07:00:00,9609.0,9999.0,9489.0,9999.0,336460,KBS
2020-02-13 07:00:00,10210.0,10390.0,10149.0,10270.0,414530,KBS
2020-02-14 07:00:00,10330.0,10330.0,10089.0,10149.0,122330,KBS
2020-02-17 07:00:00,10149.0,10720.0,10089.0,10570.0,258130,KBS
2020-02-18 07:00:00,10690.0,10990.0,10510.0,10750.0,430240,KBS
2020-02-19 07:00:00,10690.0,11020.0,10690.0,10870.0,529310,KBS
2020-02-20 07:00:00,11050.0,11050.0,10660.0,10810.0,270790,KBS
2020-02-21 07:00:00,10810.0,10810.0,10540.0,10570.0,169150,KBS
2020-02-24 07:00:00,10270.0,10390.0,9849.0,9849.0,554700,KBS
2020-02-25 07:00:00,9609.0,10360.0,9519.0,10330.0,427900,KBS
2020-02-26 07:00:00,9909.0,10300.0,9909.0,10210.0,92610,KBS
2020-02-27 07:00:00,10300.0,10570.0,10210.0,10540.0,224770,KBS
2020-02-28 07:00:00,10540.0,10750.0,10029.0,10720.0,532740,KBS
2020-03-02 07:00:00,10750.0,11050.0,10630.0,10750.0,242530,KBS
2020-03-03 07:00:00,10930.0,10930.0,10510.0,10750.0,380310,KBS
2020-03-04 07:00:00,10750.0,10750.0,10510.0,10630.0,303040,KBS
2020-03-05 07:00:00,10690.0,10810.0,10630.0,10630.0,315830,KBS
2020-03-06 07:00:00,10630.0,10720.0,10420.0,10660.0,116470,KBS
2020-03-09 07:00:00,9939.0,10149.0,9939.0,9939.0,471760,KBS
2020-03-10 07:00:00,9939.0,9939.0,9369.0,9729.0,571650,KBS
2020-03-11 07:00:00,9849.0,9849.0,9068.0,9549.0,311780,KBS
2020-03-12 07:00:00,9068.0,9249.0,8888.0,8888.0,561630,KBS
2020-03-13 07:00:00,8288.0,9008.0,8288.0,8468.0,395690,KBS
2020-03-16 07:00:00,8468.0,8828.0,8288.0,8378.0,197440,KBS
2020-03-17 07:00:00,8168.0,8948.0,8168.0,8948.0,162570,KBS
2020-03-18 07:00:00,9008.0,9189.0,8768.0,8828.0,151800,KBS
2020-03-19 07:00:00,8768.0,8978.0,8468.0,8588.0,76080,KBS
2020-03-20 07:00:00,8768.0,8858.0,8468.0,8678.0,118560,KBS
2020-03-23 07:00:00,8528.0,8528.0,8078.0,8078.0,465030,KBS
2020-03-24 07:00:00,8078.0,8378.0,8078.0,8198.0,399890,KBS
2020-03-25 07:00:00,8198.0,8648.0,8198.0,8618.0,194710,KBS
2020-03-26 07:00:00,8588.0,8708.0,8228.0,8408.0,156890,KBS
2020-03-27 07:00:00,8408.0,8408.0,8108.0,8168.0,156750,KBS
2020-03-30 07:00:00,8047.0,8047.0,7597.0,7597.0,379630,KBS
2020-03-31 07:00:00,7687.0,7897.0,7147.0,7567.0,176980,KBS
2020-04-01 07:00:00,7387.0,7837.0,7387.0,7777.0,87570,KBS
2020-04-03 07:00:00,7777.0,8108.0,7777.0,8017.0,218510,KBS
2020-04-06 07:00:00,8108.0,8498.0,8108.0,8348.0,228990,KBS
2020-04-07 07:00:00,8588.0,8588.0,8318.0,8348.0,76750,KBS
2020-04-08 07:00:00,8288.0,8348.0,8168.0,8348.0,65460,KBS
2020-04-09 07:00:00,8408.0,8708.0,8378.0,8528.0,234170,KBS
2020-04-10 07:00:00,8588.0,8828.0,8408.0,8588.0,182530,KBS
2020-04-13 07:00:00,8588.0,8768.0,8408.0,8468.0,134300,KBS
2020-04-14 07:00:00,8378.0,8588.0,8108.0,8408.0,159560,KBS
2020-04-15 07:00:00,8528.0,8828.0,8498.0,8828.0,349720,KBS
2020-04-16 07:00:00,8828.0,9249.0,8678.0,9128.0,307450,KBS
2020-04-17 07:00:00,9369.0,9549.0,9249.0,9309.0,359660,KBS
2020-04-20 07:00:00,9939.0,9939.0,9819.0,9939.0,962840,KBS
2020-04-21 07:00:00,9939.0,10480.0,9489.0,9609.0,737770,KBS
2020-04-22 07:00:00,9489.0,10029.0,9489.0,9999.0,399940,KBS
2020-04-23 07:00:00,10330.0,10330.0,9729.0,9789.0,229600,KBS
2020-04-24 07:00:00,9789.0,9969.0,9609.0,9969.0,232110,KBS
2020-04-27 07:00:00,10390.0,10660.0,10179.0,10660.0,2207750,KBS
2020-04-28 07:00:00,10990.0,11020.0,10570.0,10690.0,491330,KBS
2020-04-29 07:00:00,10810.0,11050.0,10660.0,10810.0,514170,KBS
2020-05-04 07:00:00,10510.0,10810.0,10450.0,10480.0,601610,KBS
2020-05-05 07:00:00,10570.0,10930.0,10390.0,10810.0,522250,KBS
2020-05-06 07:00:00,10870.0,11561.0,10870.0,11561.0,1835550,KBS
2020-05-07 07:00:00,11591.0,11771.0,11351.0,11501.0,668540,KBS
2020-05-08 07:00:00,11471.0,11711.0,11291.0,11291.0,951950,KBS
2020-05-11 07:00:00,11471.0,11861.0,11170.0,11471.0,1065140,KBS
2020-05-12 07:00:00,11471.0,11921.0,11321.0,11711.0,995290,KBS
2020-05-13 07:00:00,11711.0,11921.0,11411.0,11471.0,1181530,KBS
2020-05-14 07:00:00,11291.0,11501.0,10960.0,10960.0,1605030,KBS
2020-05-15 07:00:00,10870.0,11200.0,10660.0,10840.0,1052180,KBS
2020-05-18 07:00:00,10870.0,11230.0,10810.0,11230.0,770990,KBS
2020-05-19 07:00:00,11411.0,11531.0,11230.0,11230.0,1064760,KBS
2020-05-20 07:00:00,11230.0,11411.0,11080.0,11411.0,595200,KBS
2020-05-21 07:00:00,11531.0,11771.0,11291.0,11411.0,1336290,KBS
2020-05-22 07:00:00,11411.0,11471.0,11170.0,11321.0,878530,KBS
2020-05-25 07:00:00,11321.0,12101.0,11291.0,12101.0,4346420,KBS
2020-05-26 07:00:00,12912.0,12912.0,12432.0,12612.0,2052830,KBS
2020-05-27 07:00:00,12612.0,12672.0,12071.0,12071.0,1677730,KBS
2020-05-28 07:00:00,12071.0,12582.0,11651.0,12311.0,2368910,KBS
2020-05-29 07:00:00,12311.0,12852.0,12191.0,12732.0,1282510,KBS
2020-06-01 07:00:00,13032.0,13513.0,13032.0,13422.0,1469570,KBS
2020-06-02 07:00:00,13422.0,13453.0,12612.0,12612.0,2343230,KBS
2020-06-03 07:00:00,12612.0,13362.0,12552.0,13212.0,1692480,KBS
2020-06-04 07:00:00,13453.0,13453.0,12672.0,12732.0,1577010,KBS
2020-06-05 07:00:00,12732.0,13032.0,12552.0,13002.0,1263050,KBS
2020-06-08 07:00:00,13092.0,13242.0,12822.0,13002.0,1734330,KBS
2020-06-09 07:00:00,12942.0,13453.0,12822.0,13152.0,1822080,KBS
2020-06-10 07:00:00,13122.0,13453.0,12822.0,13212.0,1574060,KBS
2020-06-11 07:00:00,13332.0,13362.0,12311.0,12311.0,1857260,KBS
2020-06-12 07:00:00,11471.0,12011.0,11471.0,12011.0,1889800,KBS
2020-06-15 07:00:00,12011.0,12011.0,11200.0,11200.0,1168850,KBS
2020-06-16 07:00:00,11501.0,11711.0,11411.0,11681.0,662710,KBS
