date,open,high,low,close,volume,_source
2022-06-10 07:00:00,3290,3470,3150,3150,8599900,KBS
2022-06-16 07:00:00,2500,2780,2500,2530,4938300,KBS
2022-06-17 07:00:00,2360,2400,2360,2360,8712500,KBS
2022-06-20 07:00:00,2300,2360,2200,2200,4185900,KBS
2022-06-21 07:00:00,2050,2300,2050,2150,7310400,KBS
2022-06-22 07:00:00,2150,2300,2110,2300,5433800,KBS
2022-06-23 07:00:00,2140,2460,2140,2460,1785500,KBS
2022-06-24 07:00:00,2600,2630,2500,2630,7103200,KBS
2022-06-27 07:00:00,2800,2810,2700,2810,2453500,KBS
2022-06-28 07:00:00,2980,3000,2940,3000,2581300,KBS
2022-06-29 07:00:00,3210,3210,2900,3090,15127800,KBS
2022-06-30 07:00:00,3090,3150,2880,2880,8197900,KBS
2022-07-01 07:00:00,2880,2960,2680,2860,7696000,KBS
2022-07-04 07:00:00,3000,3060,3000,3060,1475100,KBS
2022-07-05 07:00:00,3270,3270,3060,3270,18845500,KBS
2022-07-06 07:00:00,3140,3440,3070,3170,6363700,KBS
2022-07-07 07:00:00,3170,3250,3050,3140,3572800,KBS
2022-07-08 07:00:00,3140,3290,3140,3160,5254700,KBS
2022-07-11 07:00:00,3160,3160,2940,2940,7117600,KBS
2022-07-12 07:00:00,2950,3140,2900,3140,7031100,KBS
2022-07-13 07:00:00,3150,3290,3100,3140,3091000,KBS
2022-07-14 07:00:00,3100,3130,3030,3080,3923600,KBS
2022-07-15 07:00:00,3140,3200,3070,3090,3257500,KBS
2022-07-18 07:00:00,3090,3180,3050,3080,3690400,KBS
2022-07-19 07:00:00,3080,3120,2990,3070,3466100,KBS
2022-07-20 07:00:00,3070,3250,3070,3090,4928300,KBS
2022-07-21 07:00:00,3080,3090,3040,3040,2844400,KBS
2022-07-22 07:00:00,3030,3180,3030,3040,2362700,KBS
2022-07-25 07:00:00,3000,3060,2970,2980,2703500,KBS
2022-07-26 07:00:00,2970,3020,2910,2930,2041700,KBS
2022-07-27 07:00:00,2930,2930,2840,2850,3939400,KBS
2022-07-28 07:00:00,2870,3020,2870,2910,3419500,KBS
2022-07-29 07:00:00,2900,2980,2890,2890,2731700,KBS
2022-08-08 07:00:00,2610,2610,2610,2610,2817800,KBS
