date,open,high,low,close,volume,_source
2020-01-03 07:00:00,5740.0,5827.0,5740.0,5827.0,400,KBS
2020-01-09 07:00:00,5827.0,5827.0,5827.0,5827.0,61,KBS
2020-01-10 07:00:00,5827.0,6258.0,5827.0,6258.0,200,KBS
2020-01-14 07:00:00,5654.0,6086.0,5654.0,6086.0,600,KBS
2020-01-15 07:00:00,5525.0,5525.0,5525.0,5525.0,400,KBS
2020-01-17 07:00:00,5913.0,5913.0,5913.0,5913.0,100,KBS
2020-01-20 07:00:00,5481.0,5481.0,5481.0,5481.0,300,KBS
2020-01-21 07:00:00,5956.0,5956.0,5913.0,5913.0,300,KBS
2020-01-30 07:00:00,5870.0,5870.0,5395.0,5784.0,800,KBS
2020-02-03 07:00:00,5999.0,6043.0,5999.0,6043.0,200,KBS
2020-02-04 07:00:00,6043.0,6043.0,5438.0,5438.0,2800,KBS
2020-02-06 07:00:00,5438.0,5438.0,5136.0,5136.0,3100,KBS
2020-02-07 07:00:00,5136.0,5136.0,5136.0,5136.0,50,KBS
2020-02-10 07:00:00,5179.0,5481.0,5179.0,5481.0,300,KBS
2020-02-11 07:00:00,5481.0,5481.0,5481.0,5481.0,100,KBS
2020-02-12 07:00:00,5481.0,5481.0,5481.0,5481.0,100,KBS
2020-02-13 07:00:00,5622.0,5622.0,5528.0,5528.0,720,KBS
2020-02-14 07:00:00,5294.0,5294.0,5294.0,5294.0,200,KBS
2020-02-17 07:00:00,5200.0,5716.0,5154.0,5716.0,800,KBS
2020-02-20 07:00:00,5669.0,6091.0,5669.0,6091.0,1000,KBS
2020-02-24 07:00:00,5481.0,5481.0,5481.0,5481.0,100,KBS
2020-02-25 07:00:00,5107.0,5107.0,5107.0,5107.0,1000,KBS
2020-03-02 07:00:00,5107.0,5107.0,5107.0,5107.0,10,KBS
2020-03-03 07:00:00,4638.0,5107.0,4638.0,5107.0,2100,KBS
2020-03-04 07:00:00,5107.0,5154.0,5107.0,5154.0,8140,KBS
2020-03-05 07:00:00,5154.0,5622.0,5154.0,5622.0,3100,KBS
2020-03-06 07:00:00,5154.0,5154.0,5154.0,5154.0,200,KBS
2020-03-09 07:00:00,5060.0,5622.0,5060.0,5622.0,700,KBS
2020-03-10 07:00:00,5060.0,5060.0,5060.0,5060.0,172,KBS
2020-03-11 07:00:00,4638.0,5154.0,4638.0,5154.0,200,KBS
2020-03-12 07:00:00,4685.0,4685.0,4685.0,4685.0,100,KBS
2020-03-13 07:00:00,4263.0,5060.0,4263.0,5060.0,200,KBS
2020-03-16 07:00:00,4638.0,5481.0,4638.0,5481.0,200,KBS
2020-03-17 07:00:00,4966.0,4966.0,4966.0,4966.0,200,KBS
2020-03-18 07:00:00,4638.0,5154.0,4638.0,5154.0,200,KBS
2020-03-19 07:00:00,4638.0,5154.0,4638.0,5154.0,210,KBS
