date,open,high,low,close,volume,_source
2020-01-02 07:00:00,10849.0,10890.0,10683.0,10807.0,639390,KBS
2020-01-03 07:00:00,10787.0,10787.0,10476.0,10518.0,421590,KBS
2020-01-06 07:00:00,10559.0,10642.0,10497.0,10621.0,1049590,KBS
2020-01-07 07:00:00,10600.0,10642.0,9896.0,9896.0,2226990,KBS
2020-01-08 07:00:00,10103.0,10580.0,9752.0,10580.0,1247880,KBS
2020-01-09 07:00:00,10580.0,10849.0,10476.0,10766.0,575890,KBS
2020-01-10 07:00:00,10766.0,10807.0,10352.0,10497.0,732690,KBS
2020-01-13 07:00:00,10393.0,10414.0,10207.0,10207.0,480660,KBS
2020-01-14 07:00:00,10228.0,10642.0,10186.0,10642.0,588350,KBS
2020-01-15 07:00:00,10642.0,10683.0,10476.0,10600.0,566830,KBS
2020-01-16 07:00:00,10642.0,10642.0,10435.0,10600.0,871140,KBS
2020-01-17 07:00:00,10600.0,10642.0,10518.0,10600.0,731700,KBS
2020-01-20 07:00:00,10600.0,10642.0,10518.0,10600.0,667980,KBS
2020-01-21 07:00:00,10600.0,10766.0,10518.0,10766.0,773380,KBS
2020-01-22 07:00:00,10766.0,10973.0,10600.0,10973.0,699090,KBS
2020-01-30 07:00:00,10973.0,10973.0,10725.0,10870.0,687530,KBS
2020-01-31 07:00:00,10766.0,10849.0,10600.0,10787.0,585650,KBS
2020-02-03 07:00:00,10787.0,10787.0,10518.0,10787.0,498280,KBS
2020-02-04 07:00:00,10807.0,10807.0,10683.0,10807.0,507600,KBS
2020-02-05 07:00:00,10807.0,10849.0,10103.0,10807.0,735810,KBS
2020-02-06 07:00:00,10766.0,10849.0,10704.0,10828.0,570160,KBS
2020-02-07 07:00:00,10828.0,10849.0,10704.0,10849.0,449400,KBS
2020-02-10 07:00:00,10807.0,10807.0,10662.0,10745.0,542130,KBS
2020-02-11 07:00:00,10745.0,10828.0,10704.0,10725.0,672120,KBS
2020-02-12 07:00:00,10725.0,10766.0,10662.0,10725.0,556440,KBS
2020-02-13 07:00:00,10725.0,10807.0,10683.0,10807.0,699500,KBS
2020-02-14 07:00:00,10807.0,10828.0,10704.0,10807.0,519970,KBS
2020-02-17 07:00:00,10807.0,10828.0,10683.0,10766.0,719100,KBS
2020-02-18 07:00:00,10766.0,10828.0,10683.0,10828.0,735080,KBS
2020-02-19 07:00:00,10807.0,10807.0,10704.0,10766.0,545510,KBS
2020-02-20 07:00:00,10787.0,10807.0,10704.0,10787.0,758990,KBS
2020-02-21 07:00:00,10807.0,10807.0,10683.0,10787.0,903160,KBS
2020-02-24 07:00:00,10766.0,10849.0,10662.0,10662.0,1024780,KBS
2020-02-25 07:00:00,10642.0,10766.0,10642.0,10766.0,597740,KBS
2020-02-26 07:00:00,10766.0,10766.0,10683.0,10725.0,493440,KBS
2020-02-27 07:00:00,10725.0,10766.0,10662.0,10725.0,353850,KBS
2020-02-28 07:00:00,10725.0,10766.0,10662.0,10766.0,599270,KBS
2020-03-02 07:00:00,10766.0,10766.0,10683.0,10766.0,758580,KBS
2020-03-03 07:00:00,10766.0,10807.0,10683.0,10807.0,1173520,KBS
2020-03-04 07:00:00,10766.0,10807.0,10725.0,10766.0,1062030,KBS
2020-03-05 07:00:00,10766.0,10807.0,10766.0,10787.0,741160,KBS
2020-03-06 07:00:00,10787.0,10807.0,10683.0,10807.0,747620,KBS
2020-03-09 07:00:00,10683.0,10766.0,10186.0,10600.0,655510,KBS
2020-03-10 07:00:00,10311.0,10600.0,10145.0,10600.0,367390,KBS
2020-03-11 07:00:00,10600.0,10600.0,10269.0,10559.0,260510,KBS
2020-03-12 07:00:00,10269.0,10559.0,10062.0,10559.0,204480,KBS
2020-03-13 07:00:00,10269.0,10559.0,10228.0,10559.0,115440,KBS
2020-03-16 07:00:00,10269.0,10476.0,10186.0,10476.0,353290,KBS
2020-03-17 07:00:00,10311.0,10559.0,10186.0,10559.0,284310,KBS
2020-03-18 07:00:00,10559.0,10559.0,10269.0,10435.0,330720,KBS
2020-03-19 07:00:00,10393.0,10435.0,10228.0,10435.0,293550,KBS
2020-03-20 07:00:00,10435.0,10435.0,10166.0,10435.0,343600,KBS
2020-03-23 07:00:00,10435.0,10435.0,10228.0,10352.0,334360,KBS
2020-03-24 07:00:00,10352.0,10352.0,10248.0,10248.0,363780,KBS
2020-03-25 07:00:00,10248.0,10352.0,10228.0,10352.0,196220,KBS
2020-03-26 07:00:00,10352.0,10393.0,10269.0,10393.0,273660,KBS
2020-03-27 07:00:00,10352.0,10393.0,10228.0,10393.0,278280,KBS
2020-03-30 07:00:00,10352.0,10352.0,10228.0,10352.0,296020,KBS
2020-03-31 07:00:00,10352.0,10352.0,10145.0,10311.0,420780,KBS
2020-04-01 07:00:00,10311.0,10311.0,10186.0,10311.0,475220,KBS
2020-04-03 07:00:00,10311.0,10331.0,10207.0,10331.0,319910,KBS
2020-04-06 07:00:00,10269.0,10331.0,10228.0,10331.0,411830,KBS
2020-04-07 07:00:00,10331.0,10435.0,10228.0,10435.0,429470,KBS
2020-04-08 07:00:00,10352.0,10435.0,10352.0,10435.0,413610,KBS
2020-04-09 07:00:00,10352.0,10435.0,10311.0,10414.0,399450,KBS
2020-04-10 07:00:00,10373.0,10435.0,10228.0,10393.0,368040,KBS
2020-04-13 07:00:00,10373.0,10518.0,10311.0,10414.0,391180,KBS
2020-04-14 07:00:00,10393.0,10435.0,10311.0,10393.0,459970,KBS
2020-04-15 07:00:00,10393.0,10393.0,10311.0,10331.0,355190,KBS
2020-04-16 07:00:00,10331.0,10331.0,10228.0,10269.0,422880,KBS
2020-04-17 07:00:00,10352.0,10414.0,10311.0,10352.0,471720,KBS
2020-04-20 07:00:00,10352.0,10414.0,10290.0,10373.0,450490,KBS
2020-04-21 07:00:00,10352.0,10352.0,10228.0,10311.0,554320,KBS
2020-04-22 07:00:00,10248.0,10352.0,10145.0,10352.0,615650,KBS
2020-04-23 07:00:00,10311.0,10414.0,10311.0,10373.0,442420,KBS
2020-04-24 07:00:00,10352.0,10393.0,10269.0,10373.0,545030,KBS
2020-04-27 07:00:00,10373.0,10414.0,10228.0,10393.0,549150,KBS
2020-04-28 07:00:00,10352.0,10373.0,10228.0,10373.0,576010,KBS
2020-04-29 07:00:00,11097.0,11097.0,10331.0,11097.0,1278990,KBS
2020-05-04 07:00:00,11014.0,11387.0,10890.0,11139.0,1162140,KBS
2020-05-05 07:00:00,11097.0,11180.0,10725.0,10828.0,644800,KBS
2020-05-06 07:00:00,10828.0,10932.0,10518.0,10932.0,612250,KBS
2020-05-07 07:00:00,10766.0,10890.0,10642.0,10849.0,627640,KBS
2020-05-08 07:00:00,10807.0,10849.0,10642.0,10766.0,579650,KBS
2020-05-11 07:00:00,10994.0,10994.0,10725.0,10994.0,651900,KBS
2020-05-12 07:00:00,10932.0,11118.0,10849.0,11077.0,1072680,KBS
2020-05-13 07:00:00,11014.0,11387.0,10890.0,11346.0,901030,KBS
2020-05-14 07:00:00,11263.0,11594.0,11263.0,11594.0,535260,KBS
2020-05-15 07:00:00,11594.0,11698.0,11470.0,11594.0,581610,KBS
2020-05-18 07:00:00,11429.0,11594.0,11429.0,11573.0,468870,KBS
2020-05-19 07:00:00,11594.0,11677.0,11532.0,11573.0,642840,KBS
2020-05-20 07:00:00,11470.0,11636.0,11366.0,11636.0,616430,KBS
2020-05-21 07:00:00,11677.0,11677.0,11553.0,11677.0,581630,KBS
2020-05-22 07:00:00,11654.0,11700.0,11513.0,11607.0,819790,KBS
2020-05-25 07:00:00,11607.0,11677.0,11467.0,11467.0,678170,KBS
2020-05-26 07:00:00,11467.0,11607.0,11467.0,11607.0,614970,KBS
2020-05-27 07:00:00,11654.0,11654.0,11490.0,11630.0,1282900,KBS
2020-05-28 07:00:00,11537.0,12144.0,11537.0,12144.0,1643320,KBS
2020-05-29 07:00:00,12144.0,12961.0,12144.0,12845.0,1528450,KBS
2020-06-01 07:00:00,12891.0,12938.0,12705.0,12705.0,1040230,KBS
2020-06-02 07:00:00,12658.0,12705.0,11817.0,12144.0,1017140,KBS
2020-06-03 07:00:00,12074.0,12191.0,11864.0,12144.0,424280,KBS
2020-06-04 07:00:00,12144.0,12237.0,11957.0,12051.0,570020,KBS
2020-06-05 07:00:00,12051.0,12284.0,11817.0,12284.0,871710,KBS
2020-06-08 07:00:00,12214.0,12331.0,12144.0,12308.0,851000,KBS
2020-06-09 07:00:00,12237.0,12331.0,12097.0,12144.0,575380,KBS
2020-06-10 07:00:00,12051.0,12144.0,11887.0,12144.0,476130,KBS
2020-06-11 07:00:00,12144.0,12144.0,11770.0,11770.0,573560,KBS
2020-06-12 07:00:00,11677.0,11817.0,11303.0,11817.0,399550,KBS
2020-06-15 07:00:00,11724.0,11817.0,11210.0,11350.0,392450,KBS
2020-06-16 07:00:00,11350.0,11537.0,11350.0,11443.0,503910,KBS
2020-06-17 07:00:00,11443.0,11443.0,10976.0,10976.0,589590,KBS
2020-06-18 07:00:00,10976.0,11210.0,10463.0,11163.0,346300,KBS
2020-06-19 07:00:00,11116.0,11116.0,10836.0,10836.0,901950,KBS
2020-06-22 07:00:00,11023.0,11584.0,11023.0,11584.0,358150,KBS
2020-06-23 07:00:00,12167.0,12237.0,11443.0,11700.0,709000,KBS
2020-06-24 07:00:00,11513.0,11700.0,11210.0,11257.0,487320,KBS
2020-06-25 07:00:00,11257.0,11443.0,11116.0,11163.0,439380,KBS
2020-06-26 07:00:00,11163.0,11397.0,11163.0,11350.0,677080,KBS
2020-06-29 07:00:00,11233.0,11303.0,10976.0,11210.0,753920,KBS
2020-06-30 07:00:00,11257.0,11817.0,11210.0,11257.0,748990,KBS
2020-07-01 07:00:00,11257.0,11467.0,10486.0,11350.0,1397740,KBS
2020-07-02 07:00:00,11350.0,11397.0,11070.0,11303.0,388220,KBS
2020-07-03 07:00:00,11210.0,11490.0,11210.0,11443.0,613730,KBS
2020-07-06 07:00:00,11163.0,11443.0,11163.0,11280.0,609830,KBS
2020-07-07 07:00:00,11233.0,11443.0,11233.0,11327.0,697340,KBS
2020-07-08 07:00:00,11280.0,11700.0,11257.0,11560.0,897800,KBS
2020-07-09 07:00:00,11560.0,11630.0,11443.0,11560.0,668850,KBS
2020-07-10 07:00:00,11443.0,11677.0,11443.0,11560.0,611790,KBS
2020-07-13 07:00:00,11654.0,11654.0,11513.0,11537.0,675670,KBS
2020-07-14 07:00:00,11537.0,11654.0,11443.0,11537.0,617960,KBS
