date,open,high,low,close,volume,_source
2020-01-02 07:00:00,27359,27359,27359,27266,1910,KBS
2020-01-03 07:00:00,26990,26990,26990,26990,1610,KBS
2020-01-06 07:00:00,26714,26714,26437,26714,3220,KBS
2020-01-07 07:00:00,26714,26714,25977,25977,4110,KBS
2020-01-08 07:00:00,25977,25977,25793,25793,8133,KBS
2020-01-09 07:00:00,25608,25793,25608,25608,15620,KBS
2020-01-10 07:00:00,25700,25700,25332,25608,9201,KBS
2020-01-13 07:00:00,25608,26622,25608,26437,12200,KBS
2020-01-14 07:00:00,26069,26714,26069,26714,1900,KBS
2020-01-15 07:00:00,25793,26622,25793,26530,5353,KBS
2020-01-16 07:00:00,26622,26622,26622,26622,300,KBS
2020-01-17 07:00:00,26530,26898,25977,26806,8200,KBS
2020-01-20 07:00:00,25977,26990,25977,26990,9013,KBS
2020-01-22 07:00:00,26714,26898,26714,26898,216,KBS
2020-01-30 07:00:00,25056,26806,25056,26622,25820,KBS
2020-01-31 07:00:00,26806,26806,25516,25793,4800,KBS
2020-02-03 07:00:00,24964,24964,21832,22292,16840,KBS
2020-02-04 07:00:00,24411,24595,22661,23029,19700,KBS
2020-02-05 07:00:00,23398,25608,22016,24871,3820,KBS
2020-02-06 07:00:00,24134,24411,24042,24411,14226,KBS
2020-02-07 07:00:00,24779,24779,24779,24779,300,KBS
2020-02-10 07:00:00,23490,24319,23490,24134,14200,KBS
2020-02-11 07:00:00,23029,24134,23029,23490,12846,KBS
2020-02-12 07:00:00,24411,24779,23950,24042,33300,KBS
2020-02-13 07:00:00,25608,25608,23950,24687,11928,KBS
2020-02-14 07:00:00,24134,24779,23490,23950,16500,KBS
2020-02-17 07:00:00,24871,24871,23950,23950,4300,KBS
2020-02-18 07:00:00,24042,24042,24042,23674,7137,KBS
2020-02-19 07:00:00,24319,24964,23950,24964,24483,KBS
2020-02-20 07:00:00,23950,24871,23950,24503,23307,KBS
2020-02-21 07:00:00,24319,24411,24227,24411,2800,KBS
2020-02-24 07:00:00,23950,24227,23029,23029,65600,KBS
2020-02-25 07:00:00,23029,23029,22108,22476,8022,KBS
2020-02-26 07:00:00,22661,23766,22476,22476,8210,KBS
2020-02-27 07:00:00,22661,22661,22661,22661,50,KBS
2020-02-28 07:00:00,22384,23029,22292,23029,53920,KBS
2020-03-02 07:00:00,23582,23582,23582,23582,100,KBS
2020-03-03 07:00:00,23305,23858,23029,23029,2610,KBS
2020-03-04 07:00:00,23029,23213,22661,22661,3501,KBS
2020-03-05 07:00:00,23121,23121,22937,23029,1100,KBS
2020-03-06 07:00:00,23121,23121,22384,23029,2333,KBS
2020-03-09 07:00:00,22200,22292,19437,21463,15200,KBS
2020-03-10 07:00:00,19805,23398,19805,22937,5612,KBS
2020-03-11 07:00:00,22108,22108,20726,20726,4310,KBS
2020-03-12 07:00:00,19344,19621,18976,19621,12906,KBS
2020-03-13 07:00:00,19252,19252,18055,18331,27826,KBS
2020-03-16 07:00:00,18423,19344,18239,18423,4700,KBS
2020-03-17 07:00:00,20173,20173,17963,19621,3700,KBS
2020-03-18 07:00:00,19897,19897,18700,19529,1800,KBS
2020-03-19 07:00:00,18608,18608,17502,18423,12201,KBS
2020-03-20 07:00:00,18976,18976,17134,17134,18603,KBS
2020-03-23 07:00:00,17134,17134,14923,15660,14320,KBS
2020-03-24 07:00:00,16028,16857,14739,14831,17700,KBS
2020-03-25 07:00:00,16581,16581,16397,16489,6000,KBS
2020-03-26 07:00:00,16397,16949,16120,16581,1120,KBS
2020-03-27 07:00:00,16581,16581,15844,16489,1100,KBS
2020-03-30 07:00:00,14370,16028,14278,15660,6300,KBS
2020-03-31 07:00:00,15107,15660,14739,15291,5710,KBS
2020-04-01 07:00:00,15568,15660,15199,15660,5000,KBS
2020-04-03 07:00:00,16120,16581,15936,16581,9350,KBS
2020-04-06 07:00:00,16765,18515,16765,17502,17200,KBS
2020-04-07 07:00:00,18239,18423,17502,17502,15400,KBS
2020-04-08 07:00:00,17963,17963,17502,17502,6830,KBS
2020-04-09 07:00:00,17502,17502,17502,17502,6970,KBS
2020-04-10 07:00:00,17963,17963,17318,17318,3400,KBS
