date,open,high,low,close,volume,_source
2020-01-02 07:00:00,16520.0,19741.0,16520.0,19741.0,500,KBS
2020-01-07 07:00:00,21559.0,21559.0,21559.0,21559.0,100,KBS
2020-01-08 07:00:00,23624.0,23624.0,23624.0,23624.0,100,KBS
2020-01-15 07:00:00,23624.0,23624.0,23624.0,23624.0,10,KBS
2020-01-17 07:00:00,23624.0,23624.0,23624.0,23624.0,10,KBS
2020-01-20 07:00:00,23624.0,23624.0,23624.0,23624.0,100,KBS
2020-01-31 07:00:00,21311.0,21311.0,21311.0,21311.0,200,KBS
2020-02-03 07:00:00,19246.0,19246.0,19246.0,19246.0,699,KBS
2020-02-04 07:00:00,19246.0,19246.0,19246.0,19246.0,11,KBS
2020-02-06 07:00:00,17429.0,17429.0,17429.0,17429.0,200,KBS
2020-02-11 07:00:00,16272.0,16272.0,16272.0,16272.0,100,KBS
2020-02-12 07:00:00,15033.0,15033.0,15033.0,15033.0,100,KBS
2020-02-13 07:00:00,16520.0,16520.0,16520.0,16520.0,3500,KBS
2020-02-14 07:00:00,18172.0,18172.0,18172.0,18172.0,100,KBS
2020-02-17 07:00:00,19989.0,19989.0,19989.0,19989.0,200,KBS
2020-02-18 07:00:00,19741.0,21889.0,19741.0,21889.0,300,KBS
2020-02-19 07:00:00,19741.0,19741.0,19741.0,19741.0,400,KBS
2020-02-20 07:00:00,21476.0,21476.0,21476.0,21476.0,100,KBS
2020-02-21 07:00:00,19328.0,23045.0,19328.0,23045.0,800,KBS
2020-02-24 07:00:00,20815.0,20815.0,20815.0,20815.0,300,KBS
2020-02-25 07:00:00,22715.0,22715.0,22715.0,22715.0,103,KBS
2020-02-26 07:00:00,22715.0,22715.0,22715.0,22715.0,90,KBS
2020-02-27 07:00:00,22715.0,22715.0,22715.0,22715.0,10,KBS
2020-02-28 07:00:00,22715.0,22715.0,22715.0,22715.0,10,KBS
2020-03-02 07:00:00,20485.0,20485.0,20485.0,20485.0,2000,KBS
2020-03-03 07:00:00,18502.0,18502.0,18502.0,18502.0,100,KBS
2020-03-04 07:00:00,18502.0,18502.0,18502.0,18502.0,7,KBS
2020-03-06 07:00:00,16933.0,16933.0,16933.0,16933.0,100,KBS
2020-03-09 07:00:00,17016.0,17016.0,17016.0,17016.0,900,KBS
2020-03-12 07:00:00,18585.0,18585.0,18585.0,18585.0,100,KBS
2020-03-13 07:00:00,19163.0,19163.0,19163.0,19163.0,200,KBS
2020-03-16 07:00:00,20980.0,20980.0,20980.0,20980.0,100,KBS
2020-03-17 07:00:00,18915.0,18915.0,18915.0,18915.0,300,KBS
2020-03-18 07:00:00,18915.0,18915.0,17098.0,17181.0,1020,KBS
2020-03-20 07:00:00,15611.0,15611.0,15611.0,15611.0,100,KBS
2020-03-24 07:00:00,14951.0,14951.0,14951.0,14951.0,100,KBS
2020-03-26 07:00:00,16437.0,16437.0,16437.0,16437.0,100,KBS
2020-03-27 07:00:00,18007.0,18007.0,18007.0,18007.0,100,KBS
2020-03-30 07:00:00,19659.0,19659.0,19659.0,19659.0,100,KBS
2020-03-31 07:00:00,19659.0,19659.0,19659.0,19659.0,500,KBS
2020-04-01 07:00:00,21559.0,21559.0,21559.0,21559.0,100,KBS
2020-04-03 07:00:00,19411.0,21641.0,19411.0,21641.0,727,KBS
2020-04-08 07:00:00,19494.0,19494.0,19494.0,19494.0,100,KBS
2020-04-09 07:00:00,17594.0,17594.0,17594.0,17594.0,527,KBS
2020-04-15 07:00:00,16024.0,16024.0,16024.0,16024.0,100,KBS
2020-04-17 07:00:00,17594.0,17594.0,17594.0,17594.0,100,KBS
2020-04-20 07:00:00,17676.0,17676.0,17676.0,17676.0,500,KBS
2020-04-21 07:00:00,17676.0,17676.0,17676.0,17676.0,30,KBS
2020-04-22 07:00:00,17676.0,16768.0,16768.0,16768.0,100,KBS
2020-04-23 07:00:00,18420.0,18420.0,18420.0,18420.0,100,KBS
2020-04-24 07:00:00,17016.0,17016.0,17016.0,17016.0,100,KBS
2020-04-27 07:00:00,15777.0,15777.0,15777.0,15777.0,100,KBS
2020-04-28 07:00:00,17346.0,17346.0,17346.0,17346.0,210,KBS
2020-05-04 07:00:00,19081.0,19081.0,19081.0,19081.0,305,KBS
2020-05-05 07:00:00,20733.0,20733.0,20733.0,20733.0,100,KBS
2020-05-07 07:00:00,22054.0,22054.0,22054.0,22054.0,110,KBS
2020-05-08 07:00:00,19907.0,19907.0,19907.0,19907.0,547,KBS
2020-05-14 07:00:00,18255.0,18255.0,18255.0,18255.0,100,KBS
2020-05-15 07:00:00,18255.0,18255.0,18255.0,18255.0,500,KBS
2020-05-18 07:00:00,18255.0,18255.0,16520.0,16520.0,1000,KBS
2020-05-19 07:00:00,18172.0,18172.0,18172.0,18172.0,150,KBS
2020-05-20 07:00:00,19989.0,19989.0,19989.0,19989.0,100,KBS
2020-05-21 07:00:00,21641.0,21641.0,21641.0,21641.0,100,KBS
2020-05-22 07:00:00,19494.0,19494.0,19494.0,19494.0,510,KBS
2020-05-25 07:00:00,19494.0,19494.0,19494.0,19494.0,1010,KBS
2020-05-26 07:00:00,17842.0,17842.0,17842.0,17842.0,100,KBS
2020-05-27 07:00:00,18255.0,18255.0,18255.0,18255.0,500,KBS
2020-05-28 07:00:00,18255.0,18255.0,18255.0,18255.0,10,KBS
2020-05-29 07:00:00,16685.0,16685.0,16685.0,16685.0,110,KBS
2020-06-01 07:00:00,18172.0,18172.0,18172.0,18172.0,1520,KBS
2020-06-03 07:00:00,18172.0,18172.0,18172.0,18172.0,10,KBS
2020-06-04 07:00:00,19907.0,19907.0,19907.0,19907.0,100,KBS
2020-06-05 07:00:00,19989.0,21476.0,19989.0,21476.0,600,KBS
2020-06-08 07:00:00,19328.0,19328.0,19328.0,19328.0,1020,KBS
2020-06-09 07:00:00,19411.0,19411.0,19411.0,19411.0,290,KBS
2020-06-10 07:00:00,19411.0,19411.0,19411.0,19411.0,47,KBS
2020-06-11 07:00:00,18007.0,18007.0,18007.0,18007.0,100,KBS
2020-06-17 07:00:00,16603.0,16603.0,16603.0,16603.0,100,KBS
2020-06-19 07:00:00,18255.0,18255.0,18255.0,18255.0,100,KBS
2020-06-22 07:00:00,19824.0,19824.0,19824.0,19824.0,100,KBS
2020-07-08 07:00:00,21393.0,21393.0,21393.0,21393.0,100,KBS
2020-07-09 07:00:00,19328.0,19328.0,19328.0,19328.0,390,KBS
2020-07-13 07:00:00,17594.0,17594.0,17594.0,17594.0,100,KBS
2020-07-14 07:00:00,17594.0,17594.0,17346.0,17346.0,500,KBS
2020-07-16 07:00:00,19081.0,19081.0,19081.0,19081.0,220,KBS
2020-07-20 07:00:00,20567.0,20567.0,20567.0,20567.0,2100,KBS
2020-07-23 07:00:00,18668.0,18668.0,18668.0,18668.0,600,KBS
2020-07-24 07:00:00,17346.0,20485.0,16933.0,20485.0,1500,KBS
2020-07-27 07:00:00,18502.0,19411.0,18502.0,19411.0,5700,KBS
2020-07-29 07:00:00,19411.0,19411.0,19411.0,19411.0,4000,KBS
2020-07-30 07:00:00,19411.0,19411.0,19411.0,19411.0,500,KBS
2020-07-31 07:00:00,19411.0,19824.0,19411.0,19824.0,14100,KBS
2020-08-03 07:00:00,19824.0,19824.0,19824.0,19824.0,3410,KBS
2020-08-05 07:00:00,19824.0,19824.0,19824.0,19824.0,1000,KBS
2020-08-07 07:00:00,19907.0,19907.0,19907.0,19907.0,220,KBS
2020-08-10 07:00:00,20650.0,20650.0,20650.0,20650.0,12000,KBS
2020-08-11 07:00:00,20898.0,22715.0,20898.0,22715.0,43740,KBS
2020-08-12 07:00:00,20898.0,20898.0,20898.0,20898.0,140,KBS
2020-08-13 07:00:00,20898.0,20898.0,20898.0,20898.0,110,KBS
2020-08-14 07:00:00,20980.0,21889.0,20980.0,21146.0,1300,KBS
