date,open,high,low,close,volume,_source
2020-01-02 07:00:00,8773.0,8952.0,8415.0,8594.0,13800,KBS
2020-01-03 07:00:00,8504.0,8743.0,8504.0,8743.0,7430,KBS
2020-01-06 07:00:00,8713.0,8713.0,8415.0,8594.0,3340,KBS
2020-01-07 07:00:00,8355.0,8415.0,7997.0,8057.0,29950,KBS
2020-01-08 07:00:00,8236.0,8236.0,7848.0,7878.0,2340,KBS
2020-01-09 07:00:00,8057.0,8057.0,7340.0,7549.0,18080,KBS
2020-01-10 07:00:00,7549.0,7549.0,7102.0,7102.0,36880,KBS
2020-01-13 07:00:00,7102.0,7400.0,6923.0,7042.0,15370,KBS
2020-01-14 07:00:00,7042.0,7042.0,6565.0,6893.0,21510,KBS
2020-01-15 07:00:00,6863.0,6893.0,6624.0,6624.0,13310,KBS
2020-01-16 07:00:00,6594.0,6654.0,6356.0,6535.0,51770,KBS
2020-01-17 07:00:00,6535.0,6863.0,6505.0,6565.0,8530,KBS
2020-01-20 07:00:00,6565.0,6624.0,6177.0,6565.0,3880,KBS
2020-01-21 07:00:00,7012.0,7012.0,7012.0,7012.0,9260,KBS
2020-01-22 07:00:00,7490.0,7490.0,7490.0,7490.0,3520,KBS
2020-01-30 07:00:00,7997.0,7997.0,7997.0,7997.0,38000,KBS
2020-01-31 07:00:00,8534.0,8534.0,8474.0,8534.0,160540,KBS
2020-02-03 07:00:00,8952.0,9131.0,7937.0,9131.0,117300,KBS
2020-02-04 07:00:00,9608.0,9757.0,9548.0,9757.0,80020,KBS
2020-02-05 07:00:00,10354.0,10414.0,9757.0,10414.0,189250,KBS
2020-02-06 07:00:00,10861.0,11040.0,9698.0,9698.0,95020,KBS
2020-02-07 07:00:00,9131.0,9608.0,9041.0,9071.0,138460,KBS
2020-02-10 07:00:00,8594.0,9548.0,8534.0,9250.0,61520,KBS
2020-02-11 07:00:00,9867.0,9867.0,9867.0,9867.0,27290,KBS
2020-02-12 07:00:00,10556.0,10556.0,10084.0,10338.0,98710,KBS
2020-02-13 07:00:00,10338.0,10955.0,9939.0,10084.0,88140,KBS
2020-02-14 07:00:00,9685.0,10012.0,9431.0,9794.0,91380,KBS
2020-02-17 07:00:00,9794.0,10084.0,9431.0,9867.0,56640,KBS
2020-02-18 07:00:00,9504.0,10084.0,9431.0,9867.0,95120,KBS
2020-02-19 07:00:00,9794.0,10012.0,9504.0,9649.0,68960,KBS
2020-02-20 07:00:00,9867.0,9867.0,9468.0,9649.0,48100,KBS
2020-02-21 07:00:00,9649.0,9649.0,9431.0,9649.0,38200,KBS
2020-02-24 07:00:00,9649.0,9649.0,9286.0,9359.0,23830,KBS
2020-02-25 07:00:00,9359.0,9359.0,8706.0,9032.0,102520,KBS
2020-02-26 07:00:00,8706.0,8996.0,8633.0,8706.0,43490,KBS
2020-02-27 07:00:00,8706.0,9069.0,8706.0,9032.0,46770,KBS
2020-02-28 07:00:00,8670.0,9032.0,8525.0,8887.0,48760,KBS
2020-03-02 07:00:00,8887.0,8887.0,8271.0,8561.0,104640,KBS
2020-03-03 07:00:00,8561.0,9141.0,8488.0,9141.0,114930,KBS
2020-03-04 07:00:00,9649.0,9649.0,9141.0,9141.0,110630,KBS
2020-03-05 07:00:00,9141.0,9359.0,9069.0,9250.0,55600,KBS
2020-03-06 07:00:00,9250.0,9867.0,9214.0,9867.0,267720,KBS
2020-03-09 07:00:00,9794.0,9794.0,9178.0,9178.0,141460,KBS
2020-03-10 07:00:00,8561.0,9286.0,8561.0,9250.0,82650,KBS
2020-03-11 07:00:00,9250.0,9250.0,8633.0,8633.0,134330,KBS
2020-03-12 07:00:00,8053.0,8488.0,8053.0,8053.0,60350,KBS
2020-03-13 07:00:00,7509.0,8597.0,7509.0,8198.0,184090,KBS
2020-03-16 07:00:00,8343.0,8343.0,7654.0,7799.0,142280,KBS
2020-03-17 07:00:00,7328.0,7908.0,7328.0,7908.0,28190,KBS
2020-03-18 07:00:00,7654.0,8126.0,7654.0,7763.0,41930,KBS
2020-03-19 07:00:00,7618.0,7763.0,7400.0,7690.0,88340,KBS
