date,open,high,low,close,volume,_source
2020-01-02 07:00:00,20000,20000,19850,19950,316450,KBS
2020-01-03 07:00:00,19950,19950,19800,19900,337440,KBS
2020-01-06 07:00:00,19950,20000,19550,19550,291270,KBS
2020-01-07 07:00:00,19550,19550,19300,19300,295300,KBS
2020-01-08 07:00:00,19300,19300,18650,19150,324780,KBS
2020-01-09 07:00:00,19150,19200,19000,19150,330870,KBS
2020-01-10 07:00:00,19150,19500,19150,19500,354370,KBS
2020-01-13 07:00:00,19500,19600,19300,19600,354230,KBS
2020-01-14 07:00:00,19600,19600,19000,19500,284060,KBS
2020-01-15 07:00:00,19500,19500,18450,19400,306540,KBS
2020-01-16 07:00:00,19400,19600,19250,19600,308490,KBS
2020-01-17 07:00:00,19600,19700,19300,19700,314110,KBS
2020-01-20 07:00:00,19600,19600,19450,19500,297380,KBS
2020-01-21 07:00:00,19550,19550,19400,19500,298220,KBS
2020-01-22 07:00:00,19500,19650,19400,19650,307890,KBS
2020-01-30 07:00:00,19700,19800,19550,19650,292680,KBS
2020-01-31 07:00:00,19500,19650,19350,19650,333150,KBS
2020-02-03 07:00:00,19500,19600,19400,19450,290390,KBS
2020-02-04 07:00:00,19400,19450,19200,19200,287040,KBS
2020-02-05 07:00:00,19100,19100,18950,19050,298910,KBS
2020-02-06 07:00:00,19100,19100,19000,19100,300120,KBS
2020-02-07 07:00:00,19100,19250,18900,19100,294320,KBS
2020-02-10 07:00:00,19100,19150,18900,19000,316760,KBS
2020-02-11 07:00:00,19000,19000,18800,18900,292780,KBS
2020-02-12 07:00:00,18900,18950,18850,18950,308090,KBS
2020-02-13 07:00:00,18950,19000,18700,18800,291120,KBS
2020-02-14 07:00:00,18800,18850,18700,18750,313880,KBS
2020-02-17 07:00:00,18600,18600,18450,18450,284800,KBS
2020-02-18 07:00:00,18400,18400,18200,18250,300230,KBS
2020-02-19 07:00:00,18200,18200,17950,18100,320040,KBS
2020-02-20 07:00:00,18100,18200,18100,18200,324130,KBS
2020-02-21 07:00:00,18200,18200,17850,17900,270450,KBS
2020-02-24 07:00:00,17900,17900,17700,17850,289710,KBS
2020-02-25 07:00:00,17850,17850,17450,17650,308550,KBS
2020-02-26 07:00:00,17650,17650,17050,17050,317120,KBS
2020-02-27 07:00:00,17050,17100,16900,16950,272430,KBS
2020-02-28 07:00:00,16900,16900,16700,16800,301640,KBS
2020-03-02 07:00:00,16800,16850,16650,16700,282720,KBS
2020-03-03 07:00:00,16700,16700,16300,16300,296420,KBS
2020-03-04 07:00:00,16300,16350,16000,16150,313410,KBS
2020-03-05 07:00:00,16100,16250,16000,16150,282100,KBS
2020-03-06 07:00:00,16150,16200,16100,16150,297870,KBS
2020-03-09 07:00:00,16150,16150,15900,16150,313520,KBS
2020-03-10 07:00:00,16150,16150,15900,16000,292490,KBS
2020-03-11 07:00:00,16000,16000,15800,15900,296320,KBS
2020-03-12 07:00:00,15000,15000,14800,14800,113700,KBS
2020-03-13 07:00:00,14800,14800,13800,13800,119830,KBS
2020-03-16 07:00:00,12850,13800,12850,13700,328440,KBS
2020-03-17 07:00:00,13500,14050,13000,13900,263330,KBS
2020-03-18 07:00:00,13900,14050,13900,14050,302310,KBS
2020-03-19 07:00:00,14050,14050,13900,14000,291870,KBS
2020-03-20 07:00:00,14000,14000,13750,13850,304020,KBS
2020-03-23 07:00:00,13850,13900,12900,12900,180460,KBS
2020-03-24 07:00:00,12900,12900,12000,12000,197860,KBS
2020-03-25 07:00:00,11800,12200,11200,12200,293740,KBS
2020-03-26 07:00:00,12200,12500,12000,12500,231180,KBS
2020-03-27 07:00:00,12500,12600,12350,12600,318310,KBS
2020-03-30 07:00:00,12600,12600,12450,12600,290770,KBS
2020-03-31 07:00:00,12600,12700,12500,12600,314240,KBS
2020-04-01 07:00:00,12600,12850,12600,12800,302180,KBS
2020-04-03 07:00:00,12100,12900,12100,12900,309590,KBS
2020-04-06 07:00:00,12900,13200,12900,13200,318560,KBS
2020-04-07 07:00:00,13200,13300,13100,13300,282250,KBS
2020-04-08 07:00:00,13300,13350,13200,13250,256570,KBS
2020-04-09 07:00:00,13250,13450,13150,13450,302480,KBS
2020-04-10 07:00:00,13400,13550,13400,13550,268490,KBS
2020-04-13 07:00:00,13450,13600,13250,13300,305590,KBS
2020-04-14 07:00:00,13300,13350,12700,12850,164580,KBS
2020-04-15 07:00:00,12850,12850,12550,12600,184800,KBS
2020-04-16 07:00:00,12600,12750,12500,12750,182460,KBS
2020-04-17 07:00:00,12750,12850,12700,12800,161700,KBS
2020-04-20 07:00:00,12850,13200,12750,13200,184100,KBS
2020-04-21 07:00:00,13200,13350,13150,13300,166250,KBS
2020-04-22 07:00:00,13300,13350,13050,13200,153320,KBS
2020-04-23 07:00:00,13100,13350,13100,13300,155730,KBS
2020-04-24 07:00:00,13300,13400,13100,13400,166070,KBS
2020-04-27 07:00:00,13500,13950,13500,13950,225290,KBS
2020-04-28 07:00:00,14700,14700,13200,13200,165550,KBS
2020-04-29 07:00:00,13650,13650,13000,13650,176850,KBS
2020-05-04 07:00:00,13650,13700,12800,13300,193330,KBS
2020-05-05 07:00:00,13600,13600,13100,13300,176590,KBS
2020-05-06 07:00:00,13800,13800,13150,13300,185210,KBS
2020-05-07 07:00:00,13300,13350,12900,13300,191430,KBS
2020-05-08 07:00:00,13500,13500,13000,13450,175640,KBS
2020-05-11 07:00:00,13700,13800,13600,13700,192400,KBS
2020-05-12 07:00:00,13850,13850,13500,13750,172750,KBS
2020-05-13 07:00:00,13750,13900,13550,13900,192250,KBS
2020-05-14 07:00:00,13900,13950,13800,13950,163820,KBS
2020-05-15 07:00:00,14000,14000,13800,13900,188610,KBS
2020-05-18 07:00:00,14000,14050,13800,13900,172230,KBS
2020-05-19 07:00:00,13900,13950,13750,13900,197120,KBS
2020-05-20 07:00:00,13900,13900,13800,13900,184520,KBS
2020-05-21 07:00:00,14000,14000,13650,13900,172570,KBS
2020-05-22 07:00:00,13950,13950,13600,13900,181000,KBS
2020-05-25 07:00:00,13900,13950,13700,13800,177050,KBS
2020-05-26 07:00:00,13800,13850,13700,13800,161800,KBS
2020-05-27 07:00:00,13800,13800,13600,13750,185590,KBS
2020-05-28 07:00:00,13800,13800,13350,13500,174410,KBS
2020-05-29 07:00:00,13500,13600,13350,13500,175500,KBS
2020-06-01 07:00:00,13600,13750,13350,13750,197570,KBS
2020-06-02 07:00:00,13700,13700,13500,13650,170800,KBS
2020-06-03 07:00:00,13700,13750,13250,13650,188400,KBS
2020-06-04 07:00:00,13650,13700,13600,13700,179480,KBS
2020-06-05 07:00:00,13700,13700,13500,13700,168190,KBS
2020-06-08 07:00:00,13750,13750,13550,13750,184860,KBS
2020-06-09 07:00:00,13750,14700,13750,14700,252890,KBS
2020-06-10 07:00:00,14850,15700,14800,15700,335790,KBS
2020-06-11 07:00:00,16000,16150,15400,15400,257830,KBS
2020-06-12 07:00:00,14500,14850,14450,14800,266170,KBS
2020-06-15 07:00:00,14900,14900,14000,14600,157940,KBS
2020-06-16 07:00:00,14700,14700,14200,14450,224250,KBS
2020-06-17 07:00:00,14450,14500,14350,14500,202120,KBS
2020-06-18 07:00:00,14500,14600,14250,14600,218430,KBS
2020-06-19 07:00:00,14650,15250,14600,15250,245520,KBS
2020-06-22 07:00:00,15300,15300,15000,15150,216370,KBS
2020-06-23 07:00:00,15200,15200,14900,14950,174270,KBS
2020-06-24 07:00:00,15000,15100,14800,14950,197420,KBS
2020-06-25 07:00:00,14900,15100,14500,15100,245510,KBS
2020-06-26 07:00:00,15200,15250,14950,15200,249020,KBS
2020-06-29 07:00:00,15100,15650,14850,15650,253090,KBS
2020-06-30 07:00:00,15650,16700,15600,16700,462680,KBS
2020-07-01 07:00:00,16700,16700,16250,16450,194070,KBS
2020-07-02 07:00:00,16400,16600,16300,16450,215030,KBS
2020-07-03 07:00:00,16450,16550,16300,16450,247620,KBS
2020-07-06 07:00:00,16450,16600,16450,16600,221620,KBS
2020-07-07 07:00:00,16600,16700,16500,16600,184370,KBS
2020-07-08 07:00:00,16600,16650,16350,16550,213120,KBS
2020-07-09 07:00:00,16550,16600,16400,16550,243790,KBS
2020-07-10 07:00:00,16550,16600,16350,16450,165760,KBS
2020-07-13 07:00:00,16450,16450,16100,16200,204110,KBS
2020-07-14 07:00:00,16250,16300,16100,16200,165910,KBS
2020-07-15 07:00:00,16200,16250,16050,16200,188450,KBS
2020-07-16 07:00:00,16200,16350,16200,16300,214250,KBS
2020-07-17 07:00:00,16300,16400,16200,16300,207700,KBS
2020-07-20 07:00:00,16300,16400,16250,16300,225580,KBS
2020-07-21 07:00:00,16300,16350,15950,16300,186960,KBS
2020-07-22 07:00:00,16300,16300,15950,15950,171570,KBS
2020-07-23 07:00:00,15950,16000,15900,16000,202120,KBS
2020-07-24 07:00:00,15950,16000,15400,15600,125210,KBS
2020-07-27 07:00:00,15550,15550,14550,14550,101720,KBS
2020-07-28 07:00:00,14550,14550,14200,14450,165070,KBS
2020-07-29 07:00:00,14300,14300,13650,14000,180840,KBS
2020-07-30 07:00:00,14000,14100,13950,14050,181340,KBS
2020-07-31 07:00:00,14000,14000,13850,14000,157650,KBS
2020-08-03 07:00:00,13850,14000,13800,14000,207130,KBS
2020-08-04 07:00:00,14000,14300,14000,14200,183650,KBS
2020-08-05 07:00:00,14200,14350,14200,14350,199600,KBS
2020-08-06 07:00:00,14350,14600,14300,14600,188560,KBS
2020-08-07 07:00:00,14600,15100,14500,15100,223290,KBS
2020-08-10 07:00:00,15100,15200,14950,15200,202730,KBS
2020-08-11 07:00:00,15200,15300,15000,15200,212780,KBS
2020-08-12 07:00:00,15200,15300,15100,15300,195930,KBS
2020-08-13 07:00:00,15300,15450,15200,15450,214210,KBS
2020-08-14 07:00:00,15450,15550,15300,15500,183590,KBS
2020-08-17 07:00:00,15500,15500,15350,15450,200700,KBS
2020-08-18 07:00:00,15450,15500,15200,15350,187340,KBS
2020-08-19 07:00:00,15400,15400,15150,15250,207790,KBS
2020-08-20 07:00:00,15250,15300,15100,15200,193020,KBS
2020-08-21 07:00:00,15200,15300,15150,15300,214670,KBS
2020-08-24 07:00:00,15300,15450,15250,15400,192870,KBS
2020-08-25 07:00:00,15400,15500,14550,14800,335730,KBS
2020-08-26 07:00:00,14700,15100,14000,15100,339680,KBS
2020-08-27 07:00:00,15150,15150,14950,15100,188620,KBS
2020-08-28 07:00:00,15250,15300,15100,15250,199810,KBS
2020-08-31 07:00:00,15200,15200,14650,14800,168160,KBS
2020-09-01 07:00:00,14700,14900,14500,14800,189550,KBS
2020-09-03 07:00:00,14800,14900,14600,14900,176080,KBS
2020-09-04 07:00:00,14900,14900,14700,14900,196170,KBS
2020-09-07 07:00:00,14900,15000,14800,14950,201320,KBS
2020-09-08 07:00:00,14950,15000,14750,15000,219030,KBS
2020-09-09 07:00:00,14950,15000,14750,14850,187080,KBS
2020-09-10 07:00:00,14850,15000,14800,14900,201280,KBS
2020-09-11 07:00:00,14900,14950,14800,14900,190950,KBS
2020-09-14 07:00:00,14900,15150,14850,15000,206290,KBS
2020-09-15 07:00:00,15000,15200,15000,15100,184450,KBS
2020-09-16 07:00:00,15150,15200,15050,15150,201270,KBS
2020-09-17 07:00:00,15150,15200,15000,15000,209610,KBS
2020-09-18 07:00:00,15000,15250,14900,15150,206560,KBS
2020-09-21 07:00:00,15150,15250,15000,15150,195130,KBS
2020-09-22 07:00:00,15150,15200,15000,15150,196770,KBS
2020-09-23 07:00:00,15150,15200,15050,15200,191960,KBS
2020-09-24 07:00:00,15200,15250,15100,15200,182640,KBS
2020-09-25 07:00:00,15200,15250,15100,15250,194730,KBS
2020-09-28 07:00:00,15250,15450,15250,15400,226930,KBS
2020-09-29 07:00:00,15400,15500,15350,15350,172310,KBS
2020-09-30 07:00:00,15200,15400,15200,15350,177900,KBS
2020-10-01 07:00:00,15350,15500,15200,15300,201490,KBS
2020-10-02 07:00:00,15300,15450,15150,15300,174670,KBS
2020-10-05 07:00:00,15300,15400,15150,15350,202250,KBS
2020-10-06 07:00:00,15350,15400,15250,15350,198160,KBS
2020-10-07 07:00:00,15350,15400,15200,15300,190170,KBS
2020-10-08 07:00:00,15350,15350,15000,15000,186530,KBS
2020-10-09 07:00:00,14950,15100,14900,15000,182980,KBS
2020-10-12 07:00:00,15000,15100,14750,14850,176080,KBS
2020-10-13 07:00:00,14850,14950,14700,14700,191480,KBS
2020-10-14 07:00:00,14750,14850,14700,14800,170820,KBS
2020-10-15 07:00:00,14800,14900,14800,14900,200390,KBS
2020-10-16 07:00:00,14900,15000,14750,14900,162540,KBS
2020-10-19 07:00:00,14900,15000,14850,14950,160080,KBS
2020-10-20 07:00:00,15000,15050,14750,15000,193580,KBS
2020-10-21 07:00:00,15000,15050,14900,15050,209420,KBS
2020-10-22 07:00:00,15050,15100,14900,15050,191370,KBS
2020-10-23 07:00:00,15050,15100,14950,15100,213800,KBS
2020-10-26 07:00:00,15100,15100,14950,15100,174950,KBS
2020-10-27 07:00:00,14950,15050,14900,15050,194350,KBS
2020-10-28 07:00:00,15050,15050,14900,15000,174750,KBS
2020-10-29 07:00:00,15000,15000,14800,15000,181920,KBS
2020-10-30 07:00:00,15000,15000,14750,14900,201860,KBS
2020-11-02 07:00:00,14900,14900,14400,14500,185300,KBS
2020-11-03 07:00:00,14550,15200,14400,15200,257120,KBS
2020-11-04 07:00:00,15200,15350,15000,15150,191400,KBS
2020-11-05 07:00:00,15000,15200,14900,15200,206890,KBS
2020-11-06 07:00:00,15200,15400,15000,15250,181540,KBS
2020-11-09 07:00:00,15250,15300,15150,15250,183140,KBS
2020-11-10 07:00:00,15300,15450,15250,15450,206770,KBS
2020-11-11 07:00:00,15450,15450,15300,15450,183860,KBS
2020-11-12 07:00:00,15450,15700,15350,15500,152010,KBS
2020-11-13 07:00:00,15500,15500,15350,15450,185540,KBS
2020-11-16 07:00:00,15450,15450,15000,15150,179070,KBS
2020-11-17 07:00:00,15200,15300,15100,15200,208770,KBS
2020-11-18 07:00:00,15200,15550,15000,15550,223020,KBS
2020-11-19 07:00:00,15450,15550,15300,15550,232970,KBS
2020-11-20 07:00:00,15550,15550,15350,15550,197200,KBS
2020-11-23 07:00:00,15550,15550,15150,15150,182710,KBS
2020-11-24 07:00:00,15150,15400,15150,15400,179040,KBS
2020-11-25 07:00:00,15050,15450,15050,15400,201060,KBS
2020-11-26 07:00:00,15400,15400,15250,15400,188910,KBS
2020-11-27 07:00:00,15400,15400,15200,15350,179290,KBS
2020-11-30 07:00:00,15350,15500,15200,15500,210440,KBS
2020-12-01 07:00:00,15400,15400,15200,15300,183400,KBS
2020-12-02 07:00:00,15300,15350,15200,15350,185570,KBS
2020-12-03 07:00:00,15400,15500,15150,15500,211320,KBS
2020-12-04 07:00:00,15200,15400,15200,15400,188330,KBS
2020-12-07 07:00:00,15400,15500,15250,15400,192610,KBS
2020-12-08 07:00:00,15400,15400,15150,15200,172720,KBS
