date,open,high,low,close,volume,_source
2021-01-14 07:00:00,15800,15800,15800,15800,600,KBS
2021-01-15 07:00:00,17300,17300,17300,17300,100,KBS
2021-01-18 07:00:00,19000,19000,19000,19000,100,KBS
2021-01-19 07:00:00,20900,20900,20900,20900,100,KBS
2021-01-20 07:00:00,22900,22900,22900,22900,53400,KBS
2021-01-21 07:00:00,25100,25100,20800,20800,37600,KBS
2021-01-22 07:00:00,20800,20800,19100,19100,2100,KBS
2021-01-25 07:00:00,19000,19000,18000,19000,31500,KBS
2021-01-26 07:00:00,18000,18000,17200,17200,8300,KBS
2021-01-27 07:00:00,16800,16800,15800,15800,2600,KBS
2021-01-28 07:00:00,15800,15800,14700,14700,1100,KBS
2021-01-29 07:00:00,14700,14700,14600,14700,1500,KBS
2021-02-01 07:00:00,14600,14700,14500,14500,5600,KBS
2021-02-02 07:00:00,14500,14700,14500,14700,3900,KBS
2021-02-03 07:00:00,14800,14900,14800,14900,600,KBS
2021-02-04 07:00:00,14900,15800,14900,15800,12200,KBS
2021-02-05 07:00:00,15800,15800,15800,15800,100,KBS
2021-02-08 07:00:00,14700,15500,14700,15500,13400,KBS
2021-02-09 07:00:00,15500,15600,15500,15600,2100,KBS
2021-02-17 07:00:00,14500,14700,14500,14700,800,KBS
2021-02-18 07:00:00,15600,15800,14700,15700,9100,KBS
2021-02-19 07:00:00,15700,16100,14500,15000,5100,KBS
2021-02-22 07:00:00,15000,15500,13500,14600,9100,KBS
2021-02-23 07:00:00,14400,15000,14400,15000,2300,KBS
2021-02-24 07:00:00,15000,15000,13500,13500,3400,KBS
2021-02-25 07:00:00,14800,14800,14600,14800,37500,KBS
2021-02-26 07:00:00,15000,15300,15000,15300,5000,KBS
2021-03-01 07:00:00,16000,16000,16000,16000,3200,KBS
2021-03-02 07:00:00,16600,16600,16000,16000,1000,KBS
2021-03-04 07:00:00,14800,15800,14400,15800,20900,KBS
2021-03-05 07:00:00,15800,15800,14900,14900,4800,KBS
2021-03-08 07:00:00,15800,16300,15800,16000,6400,KBS
2021-03-09 07:00:00,15100,16400,15000,16400,1400,KBS
2021-03-10 07:00:00,16300,18000,16300,18000,9300,KBS
2021-03-11 07:00:00,19800,19800,16200,16500,110500,KBS
2021-03-12 07:00:00,16400,16500,16400,16500,4200,KBS
2021-03-15 07:00:00,18100,18100,16300,17800,18300,KBS
2021-03-16 07:00:00,19500,19500,17800,19000,5200,KBS
2021-03-17 07:00:00,19000,20500,19000,19000,49600,KBS
2021-03-18 07:00:00,19000,20200,19000,19100,9200,KBS
2021-03-19 07:00:00,19100,19100,19000,19000,700,KBS
2021-03-22 07:00:00,19100,19100,19000,19000,1200,KBS
2021-03-23 07:00:00,20200,20200,20000,20000,700,KBS
2021-03-24 07:00:00,18200,18200,18100,18100,2500,KBS
2021-03-25 07:00:00,19000,19500,16600,19200,2000,KBS
2021-03-26 07:00:00,19500,19500,17400,17400,2100,KBS
2021-03-29 07:00:00,18500,18500,16100,17100,3500,KBS
2021-03-30 07:00:00,18500,18500,16200,16200,4800,KBS
2021-03-31 07:00:00,17400,17400,17400,17400,800,KBS
2021-04-02 07:00:00,16200,18000,16000,17800,1000,KBS
2021-04-05 07:00:00,16400,17400,16200,17200,3900,KBS
2021-04-06 07:00:00,16400,16400,16200,16300,900,KBS
2021-04-07 07:00:00,16300,16300,16300,16300,1000,KBS
2021-04-08 07:00:00,16300,16300,16300,16300,500,KBS
2021-04-09 07:00:00,17000,17000,16900,16900,1200,KBS
