date,open,high,low,close,volume,_source
2020-01-02 07:00:00,10600,10700,10350,10500,549000,KBS
2020-01-03 07:00:00,10500,10650,10200,10200,606700,KBS
2020-01-06 07:00:00,10500,10500,9900,10000,1659940,KBS
2020-01-07 07:00:00,10050,10250,9980,10200,702550,KBS
2020-01-08 07:00:00,10200,10250,10100,10150,336090,KBS
2020-01-09 07:00:00,10150,10350,10050,10200,687880,KBS
2020-01-10 07:00:00,10250,10250,10050,10150,733770,KBS
2020-01-13 07:00:00,10150,10350,10100,10100,659460,KBS
2020-01-14 07:00:00,10150,10250,9980,10100,547540,KBS
2020-01-15 07:00:00,10200,10300,9980,10000,245660,KBS
2020-01-16 07:00:00,10050,10200,9950,10200,640520,KBS
2020-01-17 07:00:00,10250,10250,10000,10100,150850,KBS
2020-01-20 07:00:00,10100,10150,9970,10100,717980,KBS
2020-01-21 07:00:00,10100,10200,10000,10200,307800,KBS
2020-01-22 07:00:00,10200,10250,10150,10200,594310,KBS
2020-01-30 07:00:00,10200,10200,9990,10000,402780,KBS
2020-01-31 07:00:00,9980,10050,9940,9990,520980,KBS
2020-02-03 07:00:00,9990,10000,9900,9980,543840,KBS
2020-02-04 07:00:00,9980,10100,9960,9990,680510,KBS
2020-02-05 07:00:00,10000,10050,9990,10050,640860,KBS
2020-02-06 07:00:00,10250,10500,10050,10250,758450,KBS
2020-02-07 07:00:00,10250,10350,10000,10250,534870,KBS
2020-02-10 07:00:00,10250,10400,10150,10300,571420,KBS
2020-02-11 07:00:00,10300,10350,10000,10300,540200,KBS
2020-02-12 07:00:00,10300,10350,10150,10250,619260,KBS
2020-02-13 07:00:00,10200,10300,10150,10300,461820,KBS
2020-02-14 07:00:00,10300,10400,10050,10200,383230,KBS
2020-02-17 07:00:00,10200,10250,10000,10050,382680,KBS
2020-02-18 07:00:00,10050,10150,9980,10050,424470,KBS
2020-02-19 07:00:00,10050,10150,10000,10100,588500,KBS
2020-02-20 07:00:00,10100,10200,10050,10150,637840,KBS
2020-02-21 07:00:00,10150,10250,10050,10200,413390,KBS
2020-02-24 07:00:00,10200,10200,9960,10050,548800,KBS
2020-02-25 07:00:00,10050,10050,9490,10000,581160,KBS
2020-02-26 07:00:00,10000,10050,9950,10050,1754940,KBS
2020-02-27 07:00:00,10050,10150,9970,10050,627140,KBS
2020-02-28 07:00:00,10050,10050,9900,10000,624250,KBS
2020-03-02 07:00:00,10050,10150,9930,10100,490660,KBS
2020-03-03 07:00:00,10100,10250,9980,10150,747380,KBS
2020-03-04 07:00:00,10150,10150,9900,10050,681000,KBS
2020-03-05 07:00:00,10050,10100,9990,10050,309790,KBS
2020-03-06 07:00:00,10100,10150,10000,10150,217640,KBS
2020-03-09 07:00:00,10050,10050,9850,10000,292710,KBS
2020-03-10 07:00:00,10000,10050,9900,10050,483730,KBS
2020-03-11 07:00:00,10050,10250,9940,10000,772990,KBS
2020-03-12 07:00:00,10000,10000,9300,10000,667050,KBS
2020-03-13 07:00:00,9980,9980,9400,9790,722170,KBS
2020-03-16 07:00:00,9800,9850,9300,9790,686190,KBS
2020-03-17 07:00:00,9770,9770,9280,9680,913190,KBS
2020-03-18 07:00:00,9680,10100,9670,10000,679340,KBS
2020-03-19 07:00:00,10050,10100,9950,10100,275940,KBS
2020-03-20 07:00:00,10150,10200,10000,10150,235830,KBS
2020-03-23 07:00:00,10150,10200,9500,9780,199290,KBS
2020-03-24 07:00:00,9780,9850,9710,9850,217700,KBS
2020-03-25 07:00:00,10000,10500,9830,10500,673290,KBS
2020-03-26 07:00:00,11200,11200,10500,10900,623610,KBS
2020-03-27 07:00:00,10900,10900,10300,10300,648980,KBS
2020-03-30 07:00:00,10300,10300,9580,10000,545590,KBS
2020-03-31 07:00:00,10050,10100,9300,9300,727250,KBS
2020-04-01 07:00:00,9650,9750,9450,9750,436710,KBS
2020-04-03 07:00:00,9750,9820,9500,9820,826100,KBS
2020-04-06 07:00:00,10000,10200,9900,10150,638750,KBS
2020-04-07 07:00:00,10200,10350,10150,10300,473390,KBS
2020-04-08 07:00:00,10350,10400,10200,10350,496130,KBS
2020-04-09 07:00:00,10350,10450,10300,10400,315530,KBS
2020-04-10 07:00:00,10400,10600,10200,10350,524000,KBS
2020-04-13 07:00:00,10400,10450,10350,10400,513380,KBS
2020-04-14 07:00:00,10400,10450,10350,10450,656770,KBS
2020-04-15 07:00:00,10550,10700,10350,10600,992430,KBS
2020-04-16 07:00:00,10600,10600,10300,10400,189910,KBS
2020-04-17 07:00:00,10400,10450,10250,10450,311860,KBS
2020-04-20 07:00:00,10450,10500,10100,10350,483220,KBS
2020-04-21 07:00:00,10350,10400,10100,10350,322200,KBS
2020-04-22 07:00:00,10250,10300,10200,10250,252810,KBS
2020-04-23 07:00:00,10300,10350,10150,10350,430990,KBS
2020-04-24 07:00:00,10350,10400,10200,10350,298830,KBS
2020-04-27 07:00:00,10400,10450,10200,10300,579240,KBS
2020-04-28 07:00:00,10350,10350,10250,10250,216960,KBS
2020-04-29 07:00:00,10300,10300,10200,10300,327630,KBS
2020-05-04 07:00:00,10350,10350,10250,10300,449530,KBS
2020-05-05 07:00:00,10300,10350,10250,10350,263740,KBS
2020-05-06 07:00:00,10350,10450,10350,10450,552420,KBS
2020-05-07 07:00:00,10450,10500,10350,10500,389910,KBS
2020-05-08 07:00:00,10500,10550,10400,10450,439070,KBS
2020-05-11 07:00:00,10500,10550,10350,10500,203690,KBS
2020-05-12 07:00:00,10500,10550,10400,10550,600110,KBS
2020-05-13 07:00:00,10500,10550,10450,10500,425080,KBS
2020-05-14 07:00:00,10450,10550,10400,10450,479650,KBS
2020-05-15 07:00:00,10450,10450,10350,10400,411050,KBS
2020-05-18 07:00:00,10400,10450,10350,10400,324800,KBS
2020-05-19 07:00:00,10500,10600,10000,10400,346400,KBS
2020-05-20 07:00:00,10400,10400,10300,10400,619800,KBS
2020-05-21 07:00:00,10400,10400,10350,10350,183040,KBS
2020-05-22 07:00:00,10350,10400,10300,10350,492540,KBS
2020-05-25 07:00:00,10350,10350,10200,10300,196610,KBS
2020-05-26 07:00:00,10250,10300,9990,10150,129780,KBS
2020-05-27 07:00:00,10150,10850,9990,10850,1816250,KBS
2020-05-28 07:00:00,11200,11600,10100,11600,4636010,KBS
2020-05-29 07:00:00,12050,12400,10800,12200,3026000,KBS
2020-06-01 07:00:00,12200,12750,11350,11350,1819050,KBS
2020-06-02 07:00:00,11000,11000,10600,10600,2299360,KBS
2020-06-03 07:00:00,9910,10500,9860,9860,6938470,KBS
2020-06-04 07:00:00,9170,10000,9170,9170,2487480,KBS
2020-06-05 07:00:00,8530,8600,8530,8530,249970,KBS
2020-06-08 07:00:00,7940,7940,7940,7940,10060180,KBS
2020-06-09 07:00:00,7390,8490,7390,8490,13764680,KBS
2020-06-10 07:00:00,9080,9080,7900,8760,5263090,KBS
2020-06-11 07:00:00,8150,8660,8150,8150,9569240,KBS
2020-06-12 07:00:00,7580,7580,7580,7580,2676920,KBS
2020-06-15 07:00:00,7050,7600,7050,7050,14876920,KBS
2020-06-16 07:00:00,7000,7050,6560,6640,5541240,KBS
