date,open,high,low,close,volume,_source
2020-01-02 07:00:00,15420.0,15449.0,15246.0,15362.0,343020,KBS
2020-01-03 07:00:00,15362.0,15420.0,15189.0,15304.0,353970,KBS
2020-01-06 07:00:00,15275.0,15362.0,15073.0,15362.0,319660,KBS
2020-01-07 07:00:00,15304.0,15362.0,15131.0,15246.0,128550,KBS
2020-01-08 07:00:00,15073.0,15217.0,14609.0,14783.0,412780,KBS
2020-01-09 07:00:00,14812.0,15015.0,14551.0,14841.0,247010,KBS
2020-01-10 07:00:00,14812.0,14870.0,14609.0,14841.0,283200,KBS
2020-01-13 07:00:00,14812.0,14870.0,14783.0,14841.0,91330,KBS
2020-01-14 07:00:00,14783.0,14870.0,14725.0,14841.0,108520,KBS
2020-01-15 07:00:00,14841.0,14870.0,14754.0,14841.0,72090,KBS
2020-01-16 07:00:00,14812.0,14957.0,14783.0,14957.0,140170,KBS
2020-01-17 07:00:00,14957.0,15015.0,14899.0,14957.0,79520,KBS
2020-01-20 07:00:00,14928.0,14957.0,14870.0,14957.0,75490,KBS
2020-01-21 07:00:00,14928.0,15015.0,14783.0,14986.0,381440,KBS
2020-01-22 07:00:00,14957.0,15073.0,14957.0,15015.0,120650,KBS
2020-01-30 07:00:00,14899.0,14957.0,14609.0,14783.0,185620,KBS
2020-01-31 07:00:00,14783.0,14783.0,14377.0,14493.0,196240,KBS
2020-02-03 07:00:00,14087.0,14377.0,13913.0,14319.0,241080,KBS
2020-02-04 07:00:00,14319.0,14406.0,14145.0,14319.0,252520,KBS
2020-02-05 07:00:00,14290.0,14348.0,14261.0,14348.0,192860,KBS
2020-02-06 07:00:00,14348.0,14464.0,14203.0,14435.0,262650,KBS
2020-02-07 07:00:00,14435.0,14435.0,14319.0,14435.0,110820,KBS
2020-02-10 07:00:00,14406.0,14435.0,14319.0,14435.0,106900,KBS
2020-02-11 07:00:00,14406.0,14493.0,14377.0,14493.0,152870,KBS
2020-02-12 07:00:00,14464.0,14667.0,14435.0,14667.0,153260,KBS
2020-02-13 07:00:00,14551.0,14609.0,14406.0,14435.0,102180,KBS
2020-02-14 07:00:00,14377.0,14406.0,14029.0,14203.0,464310,KBS
2020-02-17 07:00:00,14058.0,14203.0,14058.0,14203.0,296120,KBS
2020-02-18 07:00:00,14203.0,14232.0,14116.0,14203.0,181170,KBS
2020-02-19 07:00:00,14174.0,14203.0,14145.0,14203.0,128710,KBS
2020-02-20 07:00:00,14203.0,14232.0,14174.0,14232.0,287650,KBS
2020-02-21 07:00:00,14232.0,14290.0,14145.0,14232.0,400170,KBS
2020-02-24 07:00:00,14087.0,14203.0,14029.0,14116.0,445530,KBS
2020-02-25 07:00:00,14087.0,14319.0,14087.0,14319.0,152980,KBS
2020-02-26 07:00:00,14203.0,14261.0,14145.0,14203.0,86790,KBS
2020-02-27 07:00:00,14174.0,14377.0,14174.0,14377.0,171130,KBS
2020-02-28 07:00:00,14145.0,14319.0,14145.0,14232.0,102250,KBS
2020-03-02 07:00:00,14232.0,14290.0,14203.0,14261.0,193070,KBS
2020-03-03 07:00:00,14377.0,14377.0,14232.0,14261.0,186820,KBS
2020-03-04 07:00:00,14261.0,14435.0,14261.0,14377.0,205010,KBS
2020-03-05 07:00:00,14377.0,14406.0,14348.0,14377.0,100370,KBS
2020-03-06 07:00:00,14348.0,14348.0,14203.0,14203.0,125780,KBS
2020-03-09 07:00:00,13913.0,14029.0,13333.0,13333.0,582800,KBS
2020-03-10 07:00:00,13333.0,13623.0,13333.0,13623.0,150820,KBS
2020-03-11 07:00:00,13623.0,13710.0,13160.0,13333.0,171290,KBS
2020-03-12 07:00:00,12870.0,13275.0,12406.0,12551.0,263770,KBS
2020-03-13 07:00:00,12464.0,12464.0,11681.0,12232.0,432310,KBS
2020-03-16 07:00:00,12232.0,12232.0,11594.0,11797.0,298420,KBS
2020-03-17 07:00:00,11536.0,12174.0,11536.0,12174.0,201400,KBS
2020-03-18 07:00:00,12203.0,12203.0,12029.0,12174.0,274660,KBS
2020-03-19 07:00:00,12058.0,12174.0,11710.0,12174.0,213960,KBS
2020-03-20 07:00:00,12174.0,12174.0,11565.0,11594.0,566210,KBS
2020-03-23 07:00:00,11594.0,11594.0,10957.0,11015.0,236800,KBS
2020-03-24 07:00:00,11478.0,11478.0,10667.0,11102.0,228300,KBS
2020-03-25 07:00:00,11131.0,11333.0,11102.0,11217.0,364740,KBS
2020-03-26 07:00:00,11246.0,11710.0,11188.0,11217.0,627430,KBS
2020-03-27 07:00:00,11246.0,11333.0,11188.0,11275.0,161610,KBS
2020-03-30 07:00:00,11131.0,11217.0,10841.0,10899.0,173010,KBS
2020-03-31 07:00:00,10899.0,11015.0,10145.0,10725.0,317340,KBS
2020-04-01 07:00:00,10725.0,10754.0,10435.0,10667.0,256170,KBS
2020-04-03 07:00:00,10783.0,10812.0,10493.0,10609.0,455210,KBS
2020-04-06 07:00:00,10609.0,11015.0,10464.0,10841.0,780740,KBS
2020-04-07 07:00:00,10957.0,11015.0,10667.0,10841.0,466250,KBS
2020-04-08 07:00:00,10725.0,11478.0,10725.0,11304.0,945510,KBS
2020-04-09 07:00:00,11304.0,11652.0,11304.0,11594.0,648850,KBS
2020-04-10 07:00:00,11652.0,11652.0,11304.0,11536.0,234330,KBS
2020-04-13 07:00:00,11362.0,11826.0,11362.0,11681.0,735890,KBS
2020-04-14 07:00:00,11652.0,11942.0,11652.0,11710.0,502130,KBS
2020-04-15 07:00:00,11826.0,11971.0,11826.0,11971.0,559480,KBS
2020-04-16 07:00:00,12000.0,12000.0,11884.0,11942.0,517930,KBS
2020-04-17 07:00:00,11971.0,12174.0,11971.0,12116.0,950520,KBS
2020-04-20 07:00:00,12116.0,12174.0,12058.0,12116.0,559680,KBS
2020-04-21 07:00:00,12058.0,12058.0,11420.0,11826.0,694050,KBS
2020-04-22 07:00:00,11710.0,11884.0,11478.0,11855.0,567860,KBS
2020-04-23 07:00:00,11826.0,11913.0,11739.0,11884.0,445860,KBS
2020-04-24 07:00:00,11884.0,11942.0,11826.0,11884.0,378450,KBS
2020-04-27 07:00:00,11913.0,11942.0,11855.0,11884.0,524000,KBS
2020-04-28 07:00:00,11913.0,11971.0,11855.0,11913.0,409390,KBS
2020-04-29 07:00:00,12145.0,12174.0,11913.0,12145.0,876730,KBS
2020-05-04 07:00:00,12116.0,12174.0,12058.0,12116.0,532680,KBS
2020-05-05 07:00:00,12145.0,12232.0,12116.0,12174.0,952670,KBS
2020-05-06 07:00:00,12203.0,12261.0,12000.0,12174.0,1020600,KBS
2020-05-07 07:00:00,12232.0,12319.0,12203.0,12261.0,1095220,KBS
2020-05-08 07:00:00,12319.0,12406.0,12290.0,12377.0,1027960,KBS
2020-05-11 07:00:00,12377.0,12406.0,12319.0,12377.0,769000,KBS
2020-05-12 07:00:00,12406.0,13073.0,12377.0,13073.0,1426970,KBS
2020-05-13 07:00:00,12928.0,13362.0,12725.0,13333.0,1050270,KBS
2020-05-14 07:00:00,13333.0,13362.0,13044.0,13304.0,541760,KBS
2020-05-15 07:00:00,13217.0,13217.0,12754.0,12754.0,876170,KBS
2020-05-18 07:00:00,12754.0,12812.0,12580.0,12638.0,267870,KBS
2020-05-19 07:00:00,12754.0,12986.0,12638.0,12986.0,1375670,KBS
2020-05-20 07:00:00,12928.0,12957.0,12754.0,12870.0,498750,KBS
2020-05-21 07:00:00,12899.0,12928.0,12754.0,12754.0,420140,KBS
2020-05-22 07:00:00,12783.0,12783.0,12319.0,12348.0,654160,KBS
2020-05-25 07:00:00,12406.0,12609.0,12348.0,12580.0,384940,KBS
2020-05-26 07:00:00,12580.0,12783.0,12580.0,12783.0,639110,KBS
2020-05-27 07:00:00,12841.0,12870.0,12493.0,12580.0,438170,KBS
2020-05-28 07:00:00,12638.0,12696.0,12551.0,12609.0,194020,KBS
2020-05-29 07:00:00,12609.0,12783.0,12609.0,12754.0,636980,KBS
2020-06-01 07:00:00,12812.0,12899.0,12725.0,12899.0,500190,KBS
2020-06-02 07:00:00,12986.0,13044.0,12783.0,12899.0,805820,KBS
2020-06-03 07:00:00,12812.0,13449.0,12754.0,13449.0,1355550,KBS
2020-06-04 07:00:00,13449.0,13681.0,13304.0,13333.0,1333970,KBS
2020-06-05 07:00:00,13362.0,13594.0,13275.0,13536.0,1012930,KBS
2020-06-08 07:00:00,13536.0,14029.0,13536.0,13855.0,702370,KBS
2020-06-09 07:00:00,13855.0,13971.0,13623.0,13623.0,891610,KBS
2020-06-10 07:00:00,13420.0,13652.0,13420.0,13652.0,1454910,KBS
2020-06-11 07:00:00,13739.0,13913.0,13333.0,13536.0,1061760,KBS
2020-06-12 07:00:00,13275.0,13478.0,13160.0,13449.0,964400,KBS
2020-06-15 07:00:00,13507.0,13565.0,13217.0,13333.0,627870,KBS
2020-06-16 07:00:00,13391.0,13507.0,13391.0,13507.0,367980,KBS
2020-06-17 07:00:00,13536.0,13536.0,13449.0,13507.0,299130,KBS
2020-06-18 07:00:00,13362.0,13623.0,13362.0,13565.0,367240,KBS
2020-06-19 07:00:00,13594.0,14145.0,13594.0,14087.0,876080,KBS
2020-06-22 07:00:00,14203.0,14203.0,13884.0,14058.0,566040,KBS
2020-06-23 07:00:00,14087.0,14087.0,13855.0,13971.0,900610,KBS
2020-06-24 07:00:00,13971.0,14029.0,13797.0,13913.0,696100,KBS
2020-06-25 07:00:00,13797.0,13884.0,13623.0,13826.0,651610,KBS
2020-06-26 07:00:00,13797.0,13826.0,13652.0,13681.0,614300,KBS
2020-06-29 07:00:00,13681.0,13797.0,13217.0,13449.0,735640,KBS
2020-06-30 07:00:00,13449.0,13507.0,13188.0,13449.0,475130,KBS
2020-07-01 07:00:00,13449.0,13536.0,13333.0,13507.0,236030,KBS
2020-07-02 07:00:00,13449.0,13623.0,13275.0,13623.0,699900,KBS
2020-07-03 07:00:00,13652.0,14029.0,13652.0,13913.0,597160,KBS
2020-07-06 07:00:00,13913.0,14058.0,13913.0,14000.0,316590,KBS
2020-07-07 07:00:00,14000.0,14000.0,13913.0,13942.0,271640,KBS
2020-07-08 07:00:00,13884.0,13913.0,13826.0,13913.0,357990,KBS
2020-07-09 07:00:00,13913.0,13913.0,13768.0,13913.0,595500,KBS
2020-07-10 07:00:00,13855.0,14000.0,13797.0,14000.0,436560,KBS
2020-07-13 07:00:00,14058.0,14261.0,14000.0,14029.0,932440,KBS
2020-07-14 07:00:00,14000.0,14087.0,14000.0,14029.0,232340,KBS
2020-07-15 07:00:00,14087.0,14203.0,14058.0,14203.0,543180,KBS
2020-07-16 07:00:00,14319.0,14696.0,14261.0,14696.0,1176680,KBS
2020-07-17 07:00:00,14696.0,14696.0,14464.0,14522.0,365900,KBS
2020-07-20 07:00:00,14522.0,14522.0,14261.0,14261.0,740840,KBS
2020-07-21 07:00:00,14377.0,14551.0,14203.0,14348.0,529530,KBS
2020-07-22 07:00:00,14377.0,14406.0,14232.0,14348.0,461050,KBS
2020-07-23 07:00:00,14348.0,14406.0,14290.0,14377.0,306990,KBS
2020-07-24 07:00:00,14377.0,14377.0,13884.0,14145.0,1055320,KBS
2020-07-27 07:00:00,13565.0,13913.0,13333.0,13333.0,712260,KBS
2020-07-28 07:00:00,13188.0,13739.0,13188.0,13739.0,396620,KBS
2020-07-29 07:00:00,13623.0,13623.0,13275.0,13623.0,265730,KBS
2020-07-30 07:00:00,13681.0,13884.0,13681.0,13884.0,273280,KBS
2020-07-31 07:00:00,13797.0,13942.0,13246.0,13246.0,1471660,KBS
2020-08-03 07:00:00,13391.0,13739.0,13391.0,13681.0,198590,KBS
2020-08-04 07:00:00,13739.0,14116.0,13681.0,14116.0,363840,KBS
2020-08-05 07:00:00,14116.0,14406.0,14029.0,14348.0,318600,KBS
2020-08-06 07:00:00,14261.0,14435.0,14261.0,14348.0,321800,KBS
2020-08-07 07:00:00,14348.0,14348.0,14174.0,14232.0,328240,KBS
2020-08-10 07:00:00,14232.0,14319.0,14203.0,14203.0,549960,KBS
2020-08-11 07:00:00,14203.0,14261.0,13971.0,14145.0,279810,KBS
2020-08-12 07:00:00,14145.0,14174.0,13942.0,14000.0,320710,KBS
2020-08-13 07:00:00,14087.0,14232.0,14000.0,14232.0,369970,KBS
2020-08-14 07:00:00,14232.0,14435.0,14232.0,14232.0,445490,KBS
2020-08-17 07:00:00,14261.0,14319.0,14145.0,14232.0,352730,KBS
2020-08-18 07:00:00,14232.0,14290.0,14203.0,14232.0,360700,KBS
2020-08-19 07:00:00,14387.0,14511.0,14263.0,14449.0,283990,KBS
2020-08-20 07:00:00,14418.0,14573.0,14356.0,14449.0,614950,KBS
2020-08-21 07:00:00,14449.0,14821.0,14449.0,14790.0,901320,KBS
2020-08-24 07:00:00,14852.0,14883.0,14759.0,14821.0,425800,KBS
2020-08-25 07:00:00,14852.0,15255.0,14821.0,15255.0,1195060,KBS
2020-08-26 07:00:00,15255.0,15317.0,14976.0,15224.0,378880,KBS
2020-08-27 07:00:00,15069.0,15286.0,15069.0,15255.0,550440,KBS
2020-08-28 07:00:00,15193.0,15255.0,15193.0,15193.0,446000,KBS
2020-08-31 07:00:00,15193.0,15255.0,15038.0,15100.0,562860,KBS
2020-09-01 07:00:00,15100.0,15193.0,15007.0,15162.0,492190,KBS
2020-09-03 07:00:00,15224.0,15503.0,15224.0,15503.0,1166890,KBS
2020-09-04 07:00:00,15379.0,15813.0,15379.0,15472.0,779920,KBS
2020-09-07 07:00:00,15472.0,15472.0,15100.0,15100.0,533690,KBS
2020-09-08 07:00:00,15069.0,15131.0,14914.0,15100.0,420510,KBS
2020-09-09 07:00:00,14883.0,15100.0,14821.0,15007.0,410220,KBS
2020-09-10 07:00:00,15131.0,15131.0,14852.0,14852.0,721800,KBS
2020-09-11 07:00:00,14852.0,15007.0,14759.0,14945.0,753970,KBS
2020-09-14 07:00:00,15007.0,15162.0,14976.0,15131.0,422740,KBS
2020-09-15 07:00:00,15193.0,15286.0,15193.0,15193.0,573640,KBS
2020-09-16 07:00:00,15193.0,15224.0,15038.0,15131.0,282800,KBS
2020-09-17 07:00:00,15131.0,15131.0,14883.0,14945.0,726490,KBS
2020-09-18 07:00:00,14976.0,15100.0,14976.0,15069.0,329490,KBS
2020-09-21 07:00:00,15100.0,15131.0,15069.0,15100.0,714600,KBS
2020-09-22 07:00:00,15100.0,15472.0,15100.0,15348.0,952030,KBS
2020-09-23 07:00:00,15317.0,15379.0,15224.0,15224.0,591270,KBS
2020-09-24 07:00:00,15224.0,15255.0,15007.0,15131.0,556500,KBS
2020-09-25 07:00:00,15162.0,15162.0,14976.0,15007.0,524660,KBS
2020-09-28 07:00:00,15007.0,15069.0,14945.0,15007.0,281670,KBS
2020-09-29 07:00:00,15007.0,15162.0,14945.0,15131.0,458040,KBS
2020-09-30 07:00:00,15100.0,15131.0,14883.0,15038.0,541530,KBS
2020-10-01 07:00:00,15069.0,15131.0,15038.0,15100.0,360380,KBS
2020-10-02 07:00:00,15100.0,15100.0,14790.0,15038.0,928170,KBS
2020-10-05 07:00:00,15038.0,15379.0,15007.0,15317.0,716860,KBS
2020-10-06 07:00:00,15472.0,15596.0,15348.0,15441.0,918350,KBS
2020-10-07 07:00:00,15441.0,15441.0,15224.0,15255.0,406060,KBS
2020-10-08 07:00:00,15255.0,15255.0,14976.0,15038.0,491910,KBS
2020-10-09 07:00:00,15038.0,15069.0,14852.0,15038.0,440240,KBS
2020-10-12 07:00:00,15069.0,15069.0,14883.0,14945.0,687060,KBS
2020-10-13 07:00:00,14883.0,14945.0,14635.0,14790.0,850770,KBS
2020-10-14 07:00:00,14697.0,14914.0,14666.0,14883.0,261800,KBS
2020-10-15 07:00:00,14852.0,14852.0,14635.0,14852.0,541610,KBS
2020-10-16 07:00:00,14821.0,14821.0,14635.0,14728.0,683570,KBS
2020-10-19 07:00:00,14728.0,14759.0,14635.0,14697.0,776120,KBS
2020-10-20 07:00:00,14790.0,15069.0,14728.0,14821.0,811810,KBS
2020-10-21 07:00:00,14883.0,14883.0,14790.0,14852.0,369330,KBS
2020-10-22 07:00:00,14852.0,14883.0,14790.0,14852.0,1380110,KBS
2020-10-23 07:00:00,14852.0,15131.0,14821.0,15131.0,1239270,KBS
