date,open,high,low,close,volume,_source
2020-01-03 07:00:00,12500,12500,12500,12500,100,KBS
2020-01-10 07:00:00,11300,11300,11300,11300,100,KBS
2020-03-11 07:00:00,10200,10200,10200,10200,100,KBS
2020-03-24 07:00:00,9500,9500,9500,9500,100,KBS
2020-04-27 07:00:00,9500,9500,9500,9500,50,KBS
2020-04-28 07:00:00,9500,9500,9500,9500,2,KBS
2020-05-04 07:00:00,10000,10000,10000,10000,300,KBS
2020-05-05 07:00:00,10000,10000,10000,10000,7,KBS
2020-05-06 07:00:00,11000,11000,11000,11000,101,KBS
2020-05-07 07:00:00,11000,11000,11000,11000,10,KBS
2020-05-18 07:00:00,11000,11000,11000,11000,400,KBS
2020-05-21 07:00:00,12100,12100,10000,10000,300,KBS
2020-05-28 07:00:00,11000,11000,11000,11000,100,KBS
2020-06-11 07:00:00,9900,9900,9900,9900,100,KBS
2020-06-12 07:00:00,9000,9000,9000,9000,100,KBS
2020-06-15 07:00:00,9000,9000,9000,9000,310,KBS
2020-06-16 07:00:00,8100,8100,8100,8100,3200,KBS
2020-06-17 07:00:00,7300,7300,7300,7300,1100,KBS
2020-06-18 07:00:00,6600,6600,6600,6600,15300,KBS
2020-06-19 07:00:00,6100,7200,6000,6200,86700,KBS
2020-06-22 07:00:00,6800,6800,6800,6800,17150,KBS
2020-06-23 07:00:00,7400,7400,7000,7000,27730,KBS
2020-06-24 07:00:00,7100,7100,7000,7000,29500,KBS
2020-06-25 07:00:00,6300,7000,6300,7000,10100,KBS
2020-06-26 07:00:00,7000,7400,6500,6500,61900,KBS
2020-06-29 07:00:00,7100,7100,5900,6000,7700,KBS
2020-06-30 07:00:00,5600,6400,5400,6400,26200,KBS
2020-07-01 07:00:00,5900,5900,5800,5800,21000,KBS
2020-07-02 07:00:00,5400,5900,5400,5800,19580,KBS
2020-07-03 07:00:00,5500,5800,5500,5700,11450,KBS
2020-07-06 07:00:00,5600,5700,5600,5700,15400,KBS
2020-07-07 07:00:00,5600,5600,5600,5600,12300,KBS
2020-07-08 07:00:00,5600,5600,5600,5600,26900,KBS
2020-07-09 07:00:00,5600,5700,5600,5600,32400,KBS
2020-07-10 07:00:00,5600,5600,5600,5600,17400,KBS
2020-07-13 07:00:00,5600,5600,5600,5600,16800,KBS
2020-07-14 07:00:00,5600,5600,5600,5600,17100,KBS
2020-07-15 07:00:00,5800,6100,5800,6000,103368,KBS
2020-07-16 07:00:00,6000,6500,6000,6400,56000,KBS
2020-07-17 07:00:00,6400,6400,6000,6000,25300,KBS
2020-07-20 07:00:00,5500,5700,5500,5600,15900,KBS
2020-07-21 07:00:00,5400,5500,5200,5400,10910,KBS
2020-07-22 07:00:00,5000,5200,5000,5200,7900,KBS
2020-07-23 07:00:00,5000,5000,4900,4900,4600,KBS
2020-07-24 07:00:00,4800,4800,4500,4500,10500,KBS
2020-07-27 07:00:00,4200,4900,4100,4100,3400,KBS
2020-07-28 07:00:00,4500,4500,4100,4100,15400,KBS
2020-07-29 07:00:00,4100,4100,4100,4100,100,KBS
2020-07-30 07:00:00,4100,4400,3700,4400,14922,KBS
2020-07-31 07:00:00,4000,4500,4000,4500,3800,KBS
2020-08-03 07:00:00,4200,4500,4200,4200,1100,KBS
2020-08-04 07:00:00,4400,4400,4400,4400,100,KBS
2020-08-05 07:00:00,4500,4500,4000,4400,11100,KBS
2020-08-10 07:00:00,4300,4400,4300,4400,3630,KBS
2020-08-11 07:00:00,4400,4400,4400,4400,13300,KBS
2020-08-12 07:00:00,4400,4400,4400,4400,2300,KBS
2020-08-13 07:00:00,4400,4400,4400,4400,4400,KBS
2020-08-14 07:00:00,4400,4400,4400,4400,5000,KBS
2020-08-17 07:00:00,4400,4400,4200,4200,4300,KBS
2020-08-18 07:00:00,4400,4400,4400,4400,1200,KBS
2020-08-19 07:00:00,4400,4400,4400,4400,4400,KBS
2020-08-20 07:00:00,4400,4500,4400,4500,2500,KBS
2020-08-21 07:00:00,4400,4400,4300,4300,500,KBS
2020-08-24 07:00:00,4400,4400,4400,4400,2700,KBS
2020-08-25 07:00:00,4400,4400,4400,4400,5000,KBS
2020-08-26 07:00:00,4400,4400,4400,4400,1111,KBS
2020-08-27 07:00:00,4300,4500,4300,4400,7100,KBS
2020-08-28 07:00:00,4500,4500,4000,4200,96900,KBS
2020-08-31 07:00:00,4100,4100,4000,4100,19907,KBS
2020-09-01 07:00:00,4100,4100,4000,4000,41400,KBS
2020-09-03 07:00:00,4100,4300,4100,4300,8100,KBS
2020-09-04 07:00:00,4100,4200,4100,4200,15200,KBS
2020-09-07 07:00:00,4200,4200,4100,4100,4500,KBS
2020-09-08 07:00:00,4100,4100,4100,4100,100,KBS
2020-09-09 07:00:00,4200,4300,4200,4300,27100,KBS
2020-09-10 07:00:00,4200,4200,4100,4200,8000,KBS
2020-09-11 07:00:00,4200,4200,4200,4200,11400,KBS
2020-09-14 07:00:00,4100,4200,4100,4100,17000,KBS
2020-09-15 07:00:00,4300,4500,4300,4500,73657,KBS
2020-09-16 07:00:00,4600,4900,4600,4900,36907,KBS
2020-09-17 07:00:00,4600,4900,4500,4900,14600,KBS
