date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3271.0,3285.0,3257.0,3271.0,37030,KBS
2020-01-03 07:00:00,3298.0,3298.0,3147.0,3161.0,280350,KBS
2020-01-06 07:00:00,3161.0,3216.0,3147.0,3147.0,54690,KBS
2020-01-07 07:00:00,3147.0,3161.0,3023.0,3037.0,224920,KBS
2020-01-08 07:00:00,3023.0,3092.0,3023.0,3092.0,157770,KBS
2020-01-09 07:00:00,3106.0,3133.0,3092.0,3106.0,37270,KBS
2020-01-10 07:00:00,3106.0,3133.0,3106.0,3106.0,149280,KBS
2020-01-13 07:00:00,3175.0,3175.0,3078.0,3106.0,124300,KBS
2020-01-14 07:00:00,3161.0,3161.0,3106.0,3120.0,63100,KBS
2020-01-15 07:00:00,3120.0,3133.0,3092.0,3120.0,121140,KBS
2020-01-16 07:00:00,3120.0,3175.0,3106.0,3120.0,124840,KBS
2020-01-17 07:00:00,3133.0,3147.0,3120.0,3147.0,77780,KBS
2020-01-20 07:00:00,3133.0,3161.0,3106.0,3161.0,124020,KBS
2020-01-21 07:00:00,3175.0,3188.0,3120.0,3147.0,57680,KBS
2020-01-22 07:00:00,3120.0,3188.0,3120.0,3161.0,65470,KBS
2020-01-30 07:00:00,3120.0,3147.0,3051.0,3106.0,124060,KBS
2020-01-31 07:00:00,3092.0,3092.0,2900.0,2996.0,113390,KBS
2020-02-03 07:00:00,2968.0,2968.0,2790.0,2831.0,89900,KBS
2020-02-04 07:00:00,2831.0,2968.0,2694.0,2831.0,377140,KBS
2020-02-05 07:00:00,2831.0,2831.0,2713.0,2831.0,200270,KBS
2020-02-06 07:00:00,2831.0,2831.0,2721.0,2831.0,157350,KBS
2020-02-07 07:00:00,2831.0,2886.0,2749.0,2872.0,67450,KBS
2020-02-10 07:00:00,2845.0,2927.0,2831.0,2886.0,93640,KBS
2020-02-11 07:00:00,2914.0,2941.0,2872.0,2886.0,115390,KBS
2020-02-12 07:00:00,2886.0,2968.0,2886.0,2968.0,49560,KBS
2020-02-13 07:00:00,2968.0,2996.0,2941.0,2968.0,73150,KBS
