date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3991,3991,3934,3934,742,KBS
2020-01-03 07:00:00,3991,3991,3991,3991,5700,KBS
2020-01-06 07:00:00,3991,3991,3991,3991,100,KBS
2020-01-07 07:00:00,4162,4162,3877,3991,2400,KBS
2020-01-08 07:00:00,3877,3991,3820,3820,3100,KBS
2020-01-09 07:00:00,3991,3991,3877,3877,25250,KBS
2020-01-10 07:00:00,3877,3877,3877,3877,16130,KBS
2020-01-13 07:00:00,3877,3991,3877,3991,10100,KBS
2020-01-14 07:00:00,3934,3934,3934,3934,1340,KBS
2020-01-15 07:00:00,3934,3934,3934,3934,1500,KBS
2020-01-16 07:00:00,3820,3991,3820,3991,400,KBS
2020-01-17 07:00:00,3934,3934,3934,3934,100,KBS
2020-01-20 07:00:00,3991,3991,3991,3991,2600,KBS
2020-01-21 07:00:00,3991,3991,3991,3991,200,KBS
2020-01-22 07:00:00,3820,4219,3820,4105,160000,KBS
2020-01-30 07:00:00,4162,4162,4105,4105,31900,KBS
2020-01-31 07:00:00,4105,4105,4048,4048,1700,KBS
2020-02-03 07:00:00,3706,3991,3706,3991,11600,KBS
2020-02-04 07:00:00,3991,3991,3877,3991,6208,KBS
2020-02-05 07:00:00,3934,3934,3877,3934,4100,KBS
2020-02-06 07:00:00,3991,4048,3991,3991,30600,KBS
2020-02-07 07:00:00,3991,3991,3934,3934,2000,KBS
2020-02-10 07:00:00,3877,4048,3877,3991,65008,KBS
2020-02-11 07:00:00,4105,4105,3991,4105,12510,KBS
2020-02-12 07:00:00,3991,3991,3934,3991,121100,KBS
2020-02-13 07:00:00,3991,3991,3991,3991,138716,KBS
2020-02-14 07:00:00,3991,4162,3991,4162,51010,KBS
2020-02-17 07:00:00,4105,4105,4048,4048,20500,KBS
2020-02-18 07:00:00,4048,4048,3991,4048,11196,KBS
2020-02-19 07:00:00,3991,4048,3991,3991,38000,KBS
2020-02-20 07:00:00,3991,4048,3991,4048,8800,KBS
2020-02-21 07:00:00,3991,3991,3991,3991,12700,KBS
2020-02-24 07:00:00,3991,3991,3991,3991,21200,KBS
2020-02-25 07:00:00,3934,3991,3934,3991,7200,KBS
2020-02-26 07:00:00,3877,3991,3877,3991,20300,KBS
2020-02-27 07:00:00,3991,4105,3934,4105,33500,KBS
2020-02-28 07:00:00,3991,4048,3991,3991,21104,KBS
2020-03-02 07:00:00,3991,3991,3991,3991,14880,KBS
2020-03-03 07:00:00,3991,4162,3991,4105,61350,KBS
2020-03-04 07:00:00,4105,4219,4105,4219,23100,KBS
2020-03-05 07:00:00,4219,4276,4219,4219,11000,KBS
2020-03-06 07:00:00,4162,4162,4105,4105,4208,KBS
2020-03-09 07:00:00,3991,4162,3877,4105,64500,KBS
2020-03-10 07:00:00,4048,4105,4048,4105,4950,KBS
2020-03-11 07:00:00,4048,4105,3991,4048,11500,KBS
2020-03-12 07:00:00,3991,3991,3877,3991,11820,KBS
2020-03-13 07:00:00,3934,3934,3934,3934,3618,KBS
2020-03-16 07:00:00,3934,3934,3934,3934,3000,KBS
2020-03-18 07:00:00,3877,3991,3877,3991,4100,KBS
2020-03-19 07:00:00,3934,3934,3934,3934,5000,KBS
2020-03-20 07:00:00,3877,3877,3877,3877,2020,KBS
2020-03-23 07:00:00,3877,3877,3763,3877,7600,KBS
2020-03-24 07:00:00,3877,3877,3877,3877,3000,KBS
2020-03-25 07:00:00,3877,3877,3763,3877,1460,KBS
2020-03-26 07:00:00,3820,3877,3820,3877,12440,KBS
2020-03-27 07:00:00,3877,4219,3763,4048,8800,KBS
2020-03-30 07:00:00,3877,3934,3648,3934,11354,KBS
2020-03-31 07:00:00,3763,3877,3591,3591,17100,KBS
2020-04-01 07:00:00,3820,3877,3820,3877,2520,KBS
2020-04-03 07:00:00,3877,4219,3877,4048,13080,KBS
2020-04-06 07:00:00,3648,4105,3648,4048,27700,KBS
2020-04-07 07:00:00,4105,4105,4048,4048,8350,KBS
2020-04-08 07:00:00,4048,4105,4048,4105,9920,KBS
2020-04-09 07:00:00,4048,4048,3991,3991,16600,KBS
2020-04-10 07:00:00,4219,4219,3991,4162,8500,KBS
2020-04-13 07:00:00,3934,4105,3934,4105,332,KBS
2020-04-14 07:00:00,4105,4162,4105,4162,4000,KBS
2020-04-15 07:00:00,4048,4048,4048,4048,4400,KBS
2020-04-16 07:00:00,4048,4048,4048,4048,9603,KBS
2020-04-17 07:00:00,4048,4162,4048,4162,900,KBS
2020-04-20 07:00:00,4162,4162,4162,4162,6800,KBS
2020-04-21 07:00:00,4162,4162,4048,4105,16035,KBS
2020-04-22 07:00:00,3991,3991,3706,3991,22400,KBS
2020-04-23 07:00:00,4048,4048,4048,4048,1190,KBS
2020-04-24 07:00:00,4105,4105,4105,4105,100,KBS
2020-04-27 07:00:00,4105,4105,4105,4105,1000,KBS
2020-04-28 07:00:00,3934,4276,3934,4276,30630,KBS
2020-04-29 07:00:00,4276,4561,4276,4561,30450,KBS
2020-05-04 07:00:00,4561,4618,4504,4561,9427,KBS
2020-05-05 07:00:00,4561,4732,4561,4561,33020,KBS
2020-05-06 07:00:00,4561,4618,4504,4618,68400,KBS
2020-05-07 07:00:00,4561,4618,4561,4618,9330,KBS
2020-05-08 07:00:00,4504,4561,4504,4561,5070,KBS
2020-05-11 07:00:00,4447,4561,4447,4561,1330,KBS
2020-05-12 07:00:00,4333,4561,4333,4561,3480,KBS
2020-05-13 07:00:00,4561,4561,4561,4561,3000,KBS
