date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5717.0,5717.0,5390.0,5635.0,35473,KBS
2020-01-03 07:00:00,5554.0,5717.0,5472.0,5635.0,78736,KBS
2020-01-06 07:00:00,5717.0,5799.0,5635.0,5635.0,73400,KBS
2020-01-07 07:00:00,5635.0,6126.0,5635.0,5635.0,26493,KBS
2020-01-08 07:00:00,5635.0,5717.0,5390.0,5390.0,101335,KBS
2020-01-09 07:00:00,5472.0,5717.0,5472.0,5554.0,56710,KBS
2020-01-10 07:00:00,5554.0,5635.0,5554.0,5635.0,69800,KBS
2020-01-13 07:00:00,5554.0,6126.0,5472.0,5554.0,24100,KBS
2020-01-14 07:00:00,5554.0,5635.0,5390.0,5472.0,151810,KBS
2020-01-15 07:00:00,5472.0,5962.0,5390.0,5472.0,36245,KBS
2020-01-16 07:00:00,5472.0,5962.0,5472.0,5554.0,43400,KBS
2020-01-17 07:00:00,5554.0,5635.0,5554.0,5554.0,53500,KBS
2020-01-20 07:00:00,5554.0,5635.0,5554.0,5635.0,36800,KBS
2020-01-21 07:00:00,5635.0,5799.0,5635.0,5717.0,117400,KBS
2020-01-22 07:00:00,5635.0,6289.0,5635.0,5799.0,45825,KBS
2020-01-30 07:00:00,5717.0,5717.0,5554.0,5717.0,69980,KBS
2020-01-31 07:00:00,5635.0,5635.0,5390.0,5472.0,72993,KBS
2020-02-03 07:00:00,5472.0,5472.0,4982.0,5145.0,253000,KBS
2020-02-04 07:00:00,5227.0,5309.0,5145.0,5309.0,45410,KBS
2020-02-05 07:00:00,5390.0,5554.0,5390.0,5390.0,122650,KBS
2020-02-06 07:00:00,5390.0,5472.0,5309.0,5390.0,103175,KBS
2020-02-07 07:00:00,5472.0,5472.0,5227.0,5227.0,43500,KBS
2020-02-10 07:00:00,5227.0,5309.0,5227.0,5309.0,79500,KBS
2020-02-11 07:00:00,5227.0,5554.0,5227.0,5390.0,299400,KBS
2020-02-12 07:00:00,5472.0,5554.0,5390.0,5554.0,119110,KBS
2020-02-13 07:00:00,5472.0,5554.0,5390.0,5472.0,54250,KBS
2020-02-14 07:00:00,5472.0,5554.0,5390.0,5554.0,84791,KBS
2020-02-17 07:00:00,5472.0,5554.0,5390.0,5390.0,58910,KBS
2020-02-18 07:00:00,5390.0,5472.0,5227.0,5390.0,253700,KBS
2020-02-19 07:00:00,5309.0,5472.0,5309.0,5390.0,57590,KBS
2020-02-20 07:00:00,5472.0,5717.0,5472.0,5635.0,357790,KBS
2020-02-21 07:00:00,5635.0,5717.0,5554.0,5635.0,159200,KBS
2020-02-24 07:00:00,5635.0,5635.0,5390.0,5472.0,102700,KBS
2020-02-25 07:00:00,5309.0,5472.0,5309.0,5472.0,69716,KBS
2020-02-26 07:00:00,5390.0,5472.0,5390.0,5472.0,38384,KBS
2020-02-27 07:00:00,5390.0,5472.0,5390.0,5472.0,17301,KBS
2020-02-28 07:00:00,5390.0,5390.0,5309.0,5309.0,126465,KBS
2020-03-02 07:00:00,5309.0,5390.0,5227.0,5390.0,54904,KBS
2020-03-03 07:00:00,5390.0,5554.0,5390.0,5472.0,24441,KBS
2020-03-04 07:00:00,5390.0,5390.0,5309.0,5309.0,225500,KBS
2020-03-05 07:00:00,5390.0,5390.0,5309.0,5390.0,133110,KBS
2020-03-06 07:00:00,5390.0,5472.0,5227.0,5227.0,417825,KBS
2020-03-09 07:00:00,5227.0,5227.0,4819.0,4982.0,360310,KBS
2020-03-10 07:00:00,4982.0,5064.0,4737.0,5064.0,26000,KBS
2020-03-11 07:00:00,4900.0,5145.0,4900.0,4900.0,54419,KBS
2020-03-12 07:00:00,4900.0,4900.0,4574.0,4655.0,194020,KBS
2020-03-13 07:00:00,4492.0,4819.0,4410.0,4819.0,154510,KBS
2020-03-16 07:00:00,4655.0,4982.0,4574.0,4819.0,115920,KBS
2020-03-17 07:00:00,4655.0,4900.0,4655.0,4737.0,52800,KBS
2020-03-18 07:00:00,4819.0,4900.0,4819.0,4900.0,125400,KBS
2020-03-19 07:00:00,4900.0,4900.0,4737.0,4737.0,39600,KBS
2020-03-20 07:00:00,4900.0,4900.0,4492.0,4492.0,177610,KBS
2020-03-23 07:00:00,4492.0,4492.0,4084.0,4084.0,362600,KBS
