date,open,high,low,close,volume,_source
2020-01-21 07:00:00,5612,5612,5612,5612,700,KBS
2020-02-03 07:00:00,5612,5612,5612,5612,11200,KBS
2020-02-18 07:00:00,5612,5612,5612,5612,100,KBS
2020-03-02 07:00:00,5612,5612,5612,5612,100,KBS
2020-04-14 07:00:00,4951,5612,4951,5612,4300,KBS
2020-04-16 07:00:00,5281,5281,5281,5281,3000,KBS
2020-05-12 07:00:00,5612,5612,5612,5612,500,KBS
2020-05-18 07:00:00,5479,5545,5479,5545,1300,KBS
2020-05-19 07:00:00,5479,5479,5479,5479,400,KBS
2020-05-20 07:00:00,5479,5479,5479,5479,1000,KBS
2020-05-21 07:00:00,5479,5479,5413,5413,1100,KBS
2020-06-30 07:00:00,5624,5624,5624,5624,90100,KBS
2020-07-01 07:00:00,5768,5768,5768,5768,1800,KBS
2020-07-06 07:00:00,6128,6128,6128,6128,100,KBS
2020-07-23 07:00:00,5624,5624,5624,5624,115000,KBS
2020-08-20 07:00:00,5624,5624,5624,5624,2200,KBS
2020-08-24 07:00:00,5768,5768,5768,5768,1000,KBS
2020-09-22 07:00:00,5407,5407,5047,5047,1300,KBS
2020-09-23 07:00:00,5335,5335,5335,5335,500,KBS
2020-09-29 07:00:00,5407,5407,5407,5407,1000,KBS
2020-10-06 07:00:00,5768,5768,5768,5768,1000,KBS
2020-10-20 07:00:00,5768,5768,5768,5768,1000,KBS
2020-11-17 07:00:00,7048,7048,7048,7048,1400,KBS
2020-11-18 07:00:00,8043,8043,8043,8043,2000,KBS
2020-11-19 07:00:00,9193,9193,9193,9193,13400,KBS
2020-11-20 07:00:00,10571,10571,9959,10112,3800,KBS
2020-11-24 07:00:00,8733,9882,8733,8733,3800,KBS
2020-11-25 07:00:00,9882,9882,9882,9882,100,KBS
2020-11-27 07:00:00,9805,9805,8426,8426,900,KBS
2020-12-02 07:00:00,9039,9039,9039,9039,100,KBS
2020-12-03 07:00:00,7737,9039,7737,9039,200,KBS
2020-12-04 07:00:00,8426,9652,8426,9039,4500,KBS
2020-12-07 07:00:00,9269,9269,9269,9269,100,KBS
2020-12-08 07:00:00,9652,9959,9576,9576,500,KBS
2020-12-09 07:00:00,10571,10571,9729,9729,2800,KBS
2020-12-10 07:00:00,10648,10648,10648,10648,100,KBS
2020-12-14 07:00:00,9959,10725,9959,10725,5100,KBS
2020-12-15 07:00:00,10342,10342,8810,9959,500,KBS
