date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5235.0,5318.0,5235.0,5235.0,68660,KBS
2020-01-03 07:00:00,5318.0,5318.0,5235.0,5235.0,40000,KBS
2020-01-06 07:00:00,5235.0,5318.0,5235.0,5235.0,63900,KBS
2020-01-07 07:00:00,5318.0,5318.0,5318.0,5318.0,670,KBS
2020-01-08 07:00:00,5235.0,5318.0,5235.0,5318.0,51400,KBS
2020-01-09 07:00:00,5318.0,5069.0,5069.0,5069.0,2000,KBS
2020-01-10 07:00:00,5235.0,5235.0,5152.0,5152.0,500,KBS
2020-01-13 07:00:00,5152.0,5152.0,5152.0,5152.0,722,KBS
2020-01-14 07:00:00,5152.0,5152.0,5069.0,5069.0,11898,KBS
2020-01-15 07:00:00,5235.0,5235.0,5152.0,5152.0,200,KBS
2020-01-16 07:00:00,5152.0,5152.0,5069.0,5069.0,9740,KBS
2020-01-17 07:00:00,5069.0,5069.0,5069.0,5069.0,3000,KBS
2020-01-20 07:00:00,5235.0,5235.0,5069.0,5069.0,2900,KBS
2020-01-21 07:00:00,5069.0,5152.0,5069.0,5152.0,144060,KBS
2020-01-22 07:00:00,5152.0,5152.0,5152.0,5152.0,200,KBS
2020-01-31 07:00:00,5069.0,5069.0,4986.0,4986.0,53280,KBS
2020-02-03 07:00:00,4986.0,4986.0,4487.0,4820.0,79000,KBS
2020-02-04 07:00:00,4737.0,4737.0,4653.0,4653.0,2200,KBS
2020-02-05 07:00:00,4653.0,4737.0,4653.0,4737.0,17776,KBS
2020-02-06 07:00:00,4737.0,4820.0,4737.0,4820.0,28100,KBS
2020-02-07 07:00:00,4903.0,4903.0,4820.0,4820.0,8795,KBS
2020-02-10 07:00:00,4820.0,4820.0,4820.0,4820.0,11076,KBS
2020-02-11 07:00:00,4820.0,4903.0,4820.0,4820.0,6000,KBS
2020-02-12 07:00:00,4903.0,4903.0,4820.0,4903.0,11020,KBS
2020-02-13 07:00:00,4903.0,4903.0,4820.0,4903.0,8200,KBS
2020-02-14 07:00:00,4903.0,4903.0,4820.0,4820.0,24300,KBS
2020-02-17 07:00:00,4820.0,4820.0,4737.0,4737.0,4200,KBS
2020-02-18 07:00:00,4820.0,4820.0,4737.0,4737.0,13736,KBS
2020-02-19 07:00:00,4737.0,4903.0,4737.0,4903.0,3800,KBS
