date,open,high,low,close,volume,_source
2020-01-02 07:00:00,1676.0,1769.0,1676.0,1769.0,300,KBS
2020-01-03 07:00:00,1769.0,1769.0,1769.0,1769.0,500,KBS
2020-01-07 07:00:00,1769.0,1769.0,1769.0,1769.0,10,KBS
2020-01-09 07:00:00,1769.0,1676.0,1676.0,1676.0,270,KBS
2020-01-13 07:00:00,1676.0,1676.0,1676.0,1676.0,31500,KBS
2020-01-15 07:00:00,1583.0,1583.0,1583.0,1583.0,5200,KBS
2020-01-17 07:00:00,1676.0,1676.0,1676.0,1676.0,100,KBS
2020-01-20 07:00:00,1676.0,1676.0,1676.0,1676.0,300,KBS
2020-01-21 07:00:00,1676.0,1676.0,1676.0,1676.0,5000,KBS
2020-01-22 07:00:00,1676.0,1676.0,1676.0,1676.0,18700,KBS
2020-01-30 07:00:00,1769.0,1769.0,1676.0,1676.0,2000,KBS
2020-01-31 07:00:00,1676.0,1676.0,1676.0,1676.0,100,KBS
2020-02-03 07:00:00,1676.0,1676.0,1676.0,1676.0,12000,KBS
2020-02-04 07:00:00,1676.0,1676.0,1676.0,1676.0,4000,KBS
2020-02-05 07:00:00,1676.0,1676.0,1676.0,1676.0,1100,KBS
2020-02-06 07:00:00,1676.0,1676.0,1676.0,1676.0,5000,KBS
2020-02-07 07:00:00,1676.0,1769.0,1676.0,1676.0,20986,KBS
2020-02-10 07:00:00,1676.0,1676.0,1676.0,1676.0,684300,KBS
2020-02-11 07:00:00,1676.0,1676.0,1676.0,1676.0,216010,KBS
2020-02-12 07:00:00,1676.0,1769.0,1676.0,1676.0,102500,KBS
2020-02-14 07:00:00,1676.0,1769.0,1676.0,1769.0,400,KBS
2020-02-17 07:00:00,1769.0,1769.0,1676.0,1769.0,69740,KBS
2020-02-18 07:00:00,1862.0,1862.0,1769.0,1862.0,12506,KBS
2020-02-19 07:00:00,2048.0,2048.0,2048.0,2048.0,15300,KBS
2020-02-20 07:00:00,2234.0,2234.0,2234.0,2234.0,17500,KBS
2020-02-21 07:00:00,2421.0,2421.0,2328.0,2421.0,567400,KBS
2020-02-24 07:00:00,2607.0,2607.0,2607.0,2607.0,388400,KBS
2020-02-25 07:00:00,2793.0,2793.0,2793.0,2793.0,131000,KBS
2020-02-26 07:00:00,3072.0,3072.0,2514.0,3072.0,1079700,KBS
2020-02-27 07:00:00,2979.0,2979.0,2793.0,2793.0,160100,KBS
2020-02-28 07:00:00,2514.0,2607.0,2514.0,2514.0,91600,KBS
2020-03-02 07:00:00,2421.0,2514.0,2328.0,2514.0,150300,KBS
2020-03-03 07:00:00,2328.0,2421.0,2328.0,2328.0,178500,KBS
2020-03-04 07:00:00,2234.0,2514.0,2234.0,2421.0,974400,KBS
2020-03-05 07:00:00,2421.0,2421.0,2421.0,2421.0,463000,KBS
2020-03-06 07:00:00,2328.0,2421.0,2328.0,2328.0,50400,KBS
2020-03-09 07:00:00,2421.0,2421.0,2141.0,2141.0,81500,KBS
2020-03-10 07:00:00,1955.0,2234.0,1955.0,2141.0,56800,KBS
2020-03-11 07:00:00,2141.0,2234.0,2141.0,2141.0,45310,KBS
2020-03-12 07:00:00,2048.0,2048.0,1955.0,2048.0,77600,KBS
2020-03-13 07:00:00,1955.0,2141.0,1862.0,2048.0,16100,KBS
2020-03-16 07:00:00,2141.0,2141.0,2141.0,2141.0,100,KBS
2020-03-17 07:00:00,2048.0,2234.0,2048.0,2234.0,330,KBS
2020-03-18 07:00:00,2141.0,2328.0,2048.0,2328.0,29600,KBS
2020-03-19 07:00:00,2141.0,2141.0,2141.0,2141.0,11600,KBS
2020-03-20 07:00:00,2048.0,2048.0,1955.0,1955.0,14008,KBS
2020-03-23 07:00:00,1955.0,1955.0,1769.0,1862.0,147400,KBS
2020-03-24 07:00:00,1862.0,1955.0,1862.0,1955.0,30204,KBS
2020-03-25 07:00:00,1862.0,2141.0,1862.0,1955.0,35208,KBS
2020-03-26 07:00:00,1955.0,1955.0,1862.0,1862.0,7610,KBS
2020-03-27 07:00:00,1769.0,1862.0,1769.0,1862.0,24400,KBS
2020-03-30 07:00:00,1769.0,1769.0,1676.0,1769.0,19500,KBS
2020-03-31 07:00:00,1769.0,1862.0,1769.0,1769.0,48600,KBS
2020-04-01 07:00:00,1769.0,1862.0,1769.0,1862.0,20600,KBS
2020-04-03 07:00:00,1769.0,1862.0,1769.0,1862.0,33624,KBS
2020-04-06 07:00:00,1862.0,2048.0,1862.0,2048.0,23800,KBS
2020-04-07 07:00:00,1955.0,2048.0,1955.0,2048.0,2900,KBS
2020-04-08 07:00:00,1862.0,2048.0,1862.0,2048.0,9100,KBS
2020-04-09 07:00:00,1862.0,2048.0,1862.0,2048.0,5106,KBS
