date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3871.0,3931.0,3854.0,3880.0,154580,KBS
2020-01-03 07:00:00,3854.0,3905.0,3614.0,3845.0,154330,KBS
2020-01-06 07:00:00,3777.0,3811.0,3589.0,3734.0,112400,KBS
2020-01-07 07:00:00,3837.0,3837.0,3683.0,3743.0,88530,KBS
2020-01-08 07:00:00,3871.0,3871.0,3511.0,3743.0,138810,KBS
2020-01-09 07:00:00,3743.0,3871.0,3708.0,3837.0,95930,KBS
2020-01-10 07:00:00,3837.0,3837.0,3726.0,3760.0,96530,KBS
2020-01-13 07:00:00,3760.0,3888.0,3700.0,3760.0,79200,KBS
2020-01-14 07:00:00,3734.0,3845.0,3734.0,3760.0,88620,KBS
2020-01-15 07:00:00,3760.0,3828.0,3683.0,3760.0,140000,KBS
2020-01-16 07:00:00,3726.0,3837.0,3691.0,3751.0,84550,KBS
2020-01-17 07:00:00,3700.0,3854.0,3691.0,3751.0,170270,KBS
2020-01-20 07:00:00,3751.0,3837.0,3734.0,3760.0,161890,KBS
2020-01-21 07:00:00,3760.0,3760.0,3751.0,3760.0,140810,KBS
2020-01-22 07:00:00,3794.0,3794.0,3691.0,3794.0,82770,KBS
2020-01-30 07:00:00,3794.0,3871.0,3751.0,3768.0,108480,KBS
2020-01-31 07:00:00,3768.0,3854.0,3726.0,3768.0,69360,KBS
2020-02-03 07:00:00,3768.0,3837.0,3640.0,3751.0,136550,KBS
2020-02-04 07:00:00,3820.0,3820.0,3494.0,3743.0,132570,KBS
2020-02-05 07:00:00,3700.0,3743.0,3691.0,3743.0,95290,KBS
2020-02-06 07:00:00,3743.0,3811.0,3640.0,3743.0,74410,KBS
2020-02-07 07:00:00,3743.0,3743.0,3683.0,3717.0,81250,KBS
2020-02-10 07:00:00,3717.0,3923.0,3700.0,3717.0,61160,KBS
2020-02-11 07:00:00,3845.0,3845.0,3691.0,3751.0,71490,KBS
2020-02-12 07:00:00,3751.0,3751.0,3726.0,3726.0,121850,KBS
2020-02-13 07:00:00,3700.0,3837.0,3700.0,3726.0,72700,KBS
