date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3787.0,3999.0,3787.0,3999.0,510,KBS
2020-01-03 07:00:00,3999.0,4227.0,3999.0,4227.0,980,KBS
2020-01-06 07:00:00,3936.0,3936.0,3936.0,3936.0,1400,KBS
2020-01-07 07:00:00,4187.0,4187.0,4187.0,4187.0,10,KBS
2020-01-08 07:00:00,4313.0,4313.0,4313.0,4313.0,10,KBS
2020-01-16 07:00:00,4015.0,4023.0,4015.0,4015.0,4350,KBS
2020-01-17 07:00:00,4227.0,4227.0,4227.0,4227.0,10,KBS
2020-01-20 07:00:00,3936.0,4313.0,3936.0,4313.0,2110,KBS
2020-01-21 07:00:00,4297.0,4297.0,4297.0,4297.0,50,KBS
2020-02-04 07:00:00,3999.0,3999.0,3999.0,3999.0,100,KBS
2020-02-05 07:00:00,3999.0,3999.0,3999.0,3999.0,100,KBS
2020-02-06 07:00:00,4078.0,4078.0,4078.0,4078.0,10,KBS
2020-02-07 07:00:00,3921.0,4078.0,3803.0,4078.0,2880,KBS
2020-02-10 07:00:00,3921.0,3999.0,3795.0,3999.0,910,KBS
2020-02-11 07:00:00,3725.0,3921.0,3725.0,3921.0,210,KBS
2020-02-12 07:00:00,3764.0,3999.0,3764.0,3999.0,900,KBS
2020-02-14 07:00:00,3999.0,3999.0,3999.0,3999.0,100,KBS
2020-02-17 07:00:00,3764.0,3999.0,3764.0,3999.0,20,KBS
2020-02-20 07:00:00,3999.0,3999.0,3999.0,3999.0,30,KBS
2020-02-21 07:00:00,3842.0,3842.0,3764.0,3842.0,4500,KBS
2020-02-25 07:00:00,3607.0,3607.0,3576.0,3576.0,650,KBS
2020-02-26 07:00:00,3340.0,3372.0,3340.0,3372.0,1010,KBS
2020-02-27 07:00:00,3152.0,3152.0,3137.0,3137.0,1490,KBS
2020-02-28 07:00:00,2925.0,3356.0,2925.0,3137.0,5730,KBS
2020-03-03 07:00:00,3207.0,3207.0,3207.0,3207.0,10,KBS
2020-03-04 07:00:00,3137.0,3137.0,2988.0,3058.0,10010,KBS
2020-03-05 07:00:00,2941.0,2941.0,2941.0,2941.0,150,KBS
2020-03-06 07:00:00,2901.0,2941.0,2737.0,2941.0,3010,KBS
2020-03-09 07:00:00,2784.0,2784.0,2737.0,2737.0,210,KBS
2020-03-10 07:00:00,2549.0,2603.0,2549.0,2603.0,1350,KBS
2020-03-11 07:00:00,2745.0,2745.0,2423.0,2423.0,210,KBS
2020-03-12 07:00:00,2274.0,2431.0,2258.0,2258.0,11670,KBS
2020-03-13 07:00:00,2102.0,2352.0,2102.0,2274.0,430,KBS
2020-03-16 07:00:00,2431.0,2431.0,2352.0,2352.0,530,KBS
2020-03-17 07:00:00,2352.0,2517.0,2352.0,2517.0,2040,KBS
2020-03-18 07:00:00,2666.0,2666.0,2352.0,2509.0,4000,KBS
2020-03-19 07:00:00,2352.0,2666.0,2352.0,2666.0,210,KBS
2020-03-20 07:00:00,2486.0,2486.0,2486.0,2486.0,2610,KBS
2020-03-23 07:00:00,2486.0,2486.0,2486.0,2486.0,20,KBS
2020-03-25 07:00:00,2509.0,2509.0,2509.0,2509.0,1010,KBS
2020-04-01 07:00:00,2337.0,2431.0,2337.0,2431.0,2920,KBS
2020-04-03 07:00:00,2509.0,2509.0,2509.0,2509.0,10,KBS
2020-04-06 07:00:00,2509.0,2588.0,2392.0,2588.0,1680,KBS
2020-04-07 07:00:00,2407.0,2431.0,2407.0,2431.0,100,KBS
2020-04-08 07:00:00,2431.0,2431.0,2392.0,2431.0,510,KBS
2020-04-09 07:00:00,2266.0,2431.0,2266.0,2305.0,11740,KBS
2020-04-10 07:00:00,2282.0,2352.0,2274.0,2274.0,15720,KBS
2020-04-13 07:00:00,2274.0,2274.0,2211.0,2274.0,20710,KBS
2020-04-14 07:00:00,2274.0,2274.0,2274.0,2274.0,200,KBS
2020-04-15 07:00:00,2274.0,2274.0,2274.0,2274.0,120,KBS
2020-04-16 07:00:00,2352.0,2352.0,2274.0,2313.0,1180,KBS
2020-04-17 07:00:00,2431.0,2431.0,2352.0,2352.0,1250,KBS
2020-04-20 07:00:00,2509.0,2509.0,2227.0,2470.0,1730,KBS
2020-04-21 07:00:00,2431.0,2470.0,2298.0,2470.0,2650,KBS
2020-04-23 07:00:00,2352.0,2431.0,2298.0,2431.0,3940,KBS
2020-04-29 07:00:00,2392.0,2392.0,2274.0,2392.0,1520,KBS
2020-05-04 07:00:00,2392.0,2392.0,2392.0,2392.0,70,KBS
2020-05-07 07:00:00,2227.0,2345.0,2227.0,2345.0,1400,KBS
2020-05-08 07:00:00,2274.0,2274.0,2196.0,2274.0,3290,KBS
2020-05-11 07:00:00,2274.0,2337.0,2133.0,2337.0,640,KBS
2020-05-12 07:00:00,2235.0,2337.0,2235.0,2337.0,60,KBS
2020-05-13 07:00:00,2180.0,2494.0,2180.0,2494.0,30040,KBS
2020-05-14 07:00:00,2666.0,2666.0,2627.0,2666.0,95850,KBS
2020-05-15 07:00:00,2846.0,2846.0,2823.0,2846.0,86890,KBS
2020-05-18 07:00:00,3043.0,3043.0,3043.0,3043.0,4990,KBS
2020-05-19 07:00:00,3043.0,3254.0,3043.0,3254.0,79240,KBS
2020-05-20 07:00:00,3442.0,3482.0,3442.0,3482.0,84010,KBS
2020-05-21 07:00:00,3725.0,3725.0,3725.0,3725.0,38100,KBS
2020-05-22 07:00:00,3984.0,3984.0,3984.0,3984.0,14770,KBS
2020-05-25 07:00:00,4258.0,4258.0,3764.0,4078.0,251600,KBS
2020-05-26 07:00:00,4352.0,4360.0,3999.0,4360.0,200280,KBS
2020-05-27 07:00:00,4360.0,4658.0,4360.0,4658.0,244650,KBS
2020-05-28 07:00:00,4775.0,4932.0,4658.0,4893.0,217560,KBS
2020-05-29 07:00:00,4705.0,4893.0,4587.0,4823.0,200950,KBS
2020-06-01 07:00:00,4705.0,4705.0,4485.0,4485.0,125610,KBS
2020-06-02 07:00:00,4172.0,4172.0,4172.0,4172.0,57510,KBS
2020-06-03 07:00:00,3882.0,4313.0,3882.0,4274.0,218910,KBS
2020-06-04 07:00:00,4313.0,4572.0,4234.0,4572.0,111310,KBS
2020-06-05 07:00:00,4862.0,4885.0,4572.0,4642.0,180090,KBS
2020-06-08 07:00:00,4517.0,4815.0,4321.0,4391.0,198080,KBS
2020-06-09 07:00:00,4470.0,4470.0,4321.0,4462.0,47330,KBS
2020-06-10 07:00:00,4274.0,4430.0,4274.0,4313.0,85820,KBS
2020-06-11 07:00:00,4313.0,4540.0,4078.0,4313.0,55620,KBS
2020-06-12 07:00:00,4164.0,4164.0,4015.0,4015.0,81290,KBS
2020-06-15 07:00:00,4117.0,4117.0,3764.0,3921.0,28230,KBS
2020-06-16 07:00:00,3654.0,3999.0,3646.0,3999.0,27000,KBS
2020-06-17 07:00:00,4109.0,4109.0,3764.0,4101.0,3250,KBS
2020-06-18 07:00:00,4101.0,4101.0,3819.0,3819.0,78470,KBS
2020-06-19 07:00:00,3552.0,3913.0,3552.0,3568.0,40480,KBS
2020-06-22 07:00:00,3568.0,3725.0,3333.0,3646.0,44640,KBS
2020-06-23 07:00:00,3646.0,3646.0,3395.0,3395.0,54330,KBS
2020-06-24 07:00:00,3395.0,3482.0,3372.0,3388.0,15220,KBS
2020-06-25 07:00:00,3348.0,3348.0,3215.0,3215.0,16490,KBS
2020-06-26 07:00:00,3215.0,3340.0,3003.0,3254.0,12700,KBS
2020-06-29 07:00:00,3293.0,3293.0,3027.0,3176.0,18610,KBS
2020-06-30 07:00:00,3176.0,3176.0,2956.0,2956.0,22340,KBS
2020-07-01 07:00:00,2956.0,3082.0,2901.0,3082.0,31270,KBS
2020-07-02 07:00:00,3129.0,3293.0,3129.0,3293.0,9950,KBS
2020-07-03 07:00:00,3521.0,3521.0,3521.0,3521.0,15380,KBS
2020-07-06 07:00:00,3764.0,3764.0,3764.0,3764.0,28710,KBS
2020-07-07 07:00:00,4023.0,4023.0,4023.0,4023.0,13880,KBS
2020-07-08 07:00:00,4297.0,4297.0,4085.0,4297.0,141760,KBS
2020-07-09 07:00:00,4595.0,4595.0,4313.0,4415.0,124080,KBS
2020-07-10 07:00:00,4313.0,4705.0,4297.0,4697.0,190210,KBS
2020-07-13 07:00:00,4697.0,4697.0,4391.0,4540.0,70520,KBS
