date,open,high,low,close,volume,_source
2020-01-21 07:00:00,8368.0,9577.0,8368.0,9577.0,1300,KBS
2020-01-22 07:00:00,8182.0,10041.0,8182.0,10041.0,300,KBS
2020-02-05 07:00:00,9391.0,9391.0,9391.0,9391.0,2,KBS
2020-02-06 07:00:00,10134.0,10134.0,10134.0,10134.0,200,KBS
2020-02-26 07:00:00,11436.0,11436.0,11436.0,11436.0,7700,KBS
2020-03-06 07:00:00,12924.0,12924.0,12924.0,12924.0,300,KBS
2020-03-09 07:00:00,11157.0,11157.0,11064.0,11064.0,600,KBS
2020-03-10 07:00:00,9484.0,9484.0,9484.0,9484.0,100,KBS
2020-03-13 07:00:00,10878.0,10878.0,10878.0,10878.0,100,KBS
2020-03-18 07:00:00,11994.0,11994.0,11994.0,11994.0,100,KBS
2020-04-09 07:00:00,10227.0,10227.0,10227.0,10227.0,100,KBS
2020-04-17 07:00:00,8740.0,8740.0,8740.0,8740.0,21600,KBS
2020-04-20 07:00:00,9763.0,9763.0,9763.0,9763.0,200,KBS
2020-04-21 07:00:00,8833.0,11064.0,8833.0,11064.0,400,KBS
2020-05-12 07:00:00,11064.0,11064.0,11064.0,11064.0,500,KBS
2020-05-15 07:00:00,9484.0,9484.0,9484.0,9484.0,500,KBS
2020-05-20 07:00:00,10041.0,10041.0,10041.0,10041.0,300,KBS
2020-05-27 07:00:00,11064.0,11064.0,11064.0,11064.0,100,KBS
2020-06-11 07:00:00,9484.0,9484.0,9484.0,9484.0,300,KBS
2020-06-12 07:00:00,8089.0,8833.0,8089.0,8833.0,21120,KBS
2020-06-15 07:00:00,7531.0,7531.0,7531.0,7531.0,5000,KBS
2020-06-16 07:00:00,7531.0,7996.0,7531.0,7996.0,2400,KBS
2020-06-17 07:00:00,9112.0,9112.0,9112.0,9112.0,100,KBS
2020-06-18 07:00:00,8089.0,8089.0,7903.0,7903.0,600,KBS
2020-06-19 07:00:00,7531.0,8647.0,7531.0,8647.0,4100,KBS
2020-06-23 07:00:00,7531.0,7531.0,7531.0,7531.0,300,KBS
2020-06-26 07:00:00,6973.0,7996.0,6973.0,7996.0,600,KBS
2020-07-01 07:00:00,7438.0,7903.0,7438.0,7903.0,700,KBS
2020-07-02 07:00:00,8647.0,8647.0,8647.0,8647.0,100,KBS
2020-07-03 07:00:00,8647.0,8647.0,8647.0,8647.0,500,KBS
2020-07-09 07:00:00,8554.0,8554.0,8461.0,8461.0,1000,KBS
2020-07-10 07:00:00,8461.0,8461.0,8461.0,8461.0,100,KBS
2020-07-15 07:00:00,8368.0,8368.0,8368.0,8368.0,200,KBS
2020-07-20 07:00:00,7996.0,9577.0,7996.0,9577.0,7200,KBS
2020-07-21 07:00:00,9670.0,9670.0,8182.0,9670.0,6600,KBS
2020-07-22 07:00:00,9391.0,9391.0,9391.0,9391.0,200,KBS
2020-07-23 07:00:00,9298.0,10785.0,9298.0,10785.0,500,KBS
2020-08-10 07:00:00,9298.0,11250.0,8461.0,11250.0,8600,KBS
2020-08-11 07:00:00,9763.0,9763.0,9763.0,9763.0,400,KBS
2020-08-12 07:00:00,11157.0,11157.0,11157.0,11157.0,100,KBS
2020-08-13 07:00:00,12831.0,12831.0,12831.0,12831.0,200,KBS
2020-08-14 07:00:00,14690.0,14690.0,14690.0,14690.0,100,KBS
2020-08-17 07:00:00,16736.0,16736.0,16736.0,16736.0,100,KBS
2020-08-26 07:00:00,16736.0,16736.0,16736.0,16736.0,1,KBS
2020-08-31 07:00:00,14225.0,15899.0,14225.0,15899.0,2000,KBS
2020-09-21 07:00:00,13110.0,13110.0,13110.0,13110.0,1200,KBS
2020-09-24 07:00:00,14969.0,14969.0,14969.0,14969.0,100,KBS
2020-09-25 07:00:00,17201.0,17201.0,12738.0,17201.0,400,KBS
2020-09-28 07:00:00,18316.0,18316.0,13761.0,13761.0,600,KBS
2020-09-29 07:00:00,16643.0,16643.0,13482.0,13482.0,200,KBS
2020-09-30 07:00:00,12831.0,16364.0,12831.0,16364.0,2000,KBS
2020-11-06 07:00:00,9484.0,13389.0,9484.0,9484.0,12800,KBS
2020-11-10 07:00:00,9484.0,10785.0,9298.0,10785.0,13300,KBS
2020-11-11 07:00:00,10692.0,10692.0,9484.0,10599.0,800,KBS
2020-11-12 07:00:00,11529.0,11529.0,10692.0,10692.0,700,KBS
2020-11-13 07:00:00,9484.0,10878.0,9391.0,10878.0,4600,KBS
2020-11-17 07:00:00,10971.0,10971.0,10971.0,10971.0,300,KBS
2020-11-18 07:00:00,12459.0,12459.0,9391.0,9484.0,2500,KBS
