date,open,high,low,close,volume,_source
2020-01-02 07:00:00,1197,1241,1197,1241,7561,KBS
2020-01-03 07:00:00,1241,1241,1219,1241,4265,KBS
2020-01-06 07:00:00,1219,1241,1219,1241,31600,KBS
2020-01-07 07:00:00,1219,1241,1219,1241,10900,KBS
2020-01-08 07:00:00,1219,1219,1175,1197,25500,KBS
2020-01-09 07:00:00,1197,1197,1175,1197,79800,KBS
2020-01-10 07:00:00,1175,1197,1175,1197,28505,KBS
2020-01-13 07:00:00,1197,1197,1175,1197,73800,KBS
2020-01-14 07:00:00,1175,1197,1153,1197,60500,KBS
2020-01-15 07:00:00,1175,1197,1153,1197,37005,KBS
2020-01-16 07:00:00,1197,1308,1197,1308,16100,KBS
2020-01-17 07:00:00,1286,1308,1219,1286,27200,KBS
2020-01-20 07:00:00,1241,1286,1241,1286,14135,KBS
2020-01-21 07:00:00,1241,1286,1241,1286,4500,KBS
2020-01-22 07:00:00,1263,1286,1263,1286,6700,KBS
2020-01-30 07:00:00,1263,1308,1263,1308,8000,KBS
2020-01-31 07:00:00,1263,1308,1263,1308,15110,KBS
2020-02-03 07:00:00,1263,1263,1197,1197,10600,KBS
2020-02-04 07:00:00,1197,1286,1197,1286,20000,KBS
2020-02-05 07:00:00,1219,1286,1219,1286,23700,KBS
2020-02-06 07:00:00,1219,1263,1219,1263,55700,KBS
2020-02-07 07:00:00,1241,1241,1219,1219,30855,KBS
2020-02-10 07:00:00,1219,1225,1219,1219,200,KBS
2020-02-11 07:00:00,1219,1241,1197,1241,8163,KBS
2020-02-12 07:00:00,1241,1241,1241,1241,10000,KBS
2020-02-13 07:00:00,1241,1241,1241,1241,1180,KBS
2020-02-14 07:00:00,1219,1241,1219,1241,14512,KBS
2020-02-17 07:00:00,1219,1219,1219,1219,1800,KBS
2020-02-18 07:00:00,1219,1241,1219,1241,5800,KBS
2020-02-19 07:00:00,1219,1241,1219,1241,23210,KBS
2020-02-20 07:00:00,1219,1241,1219,1241,24860,KBS
2020-02-21 07:00:00,1219,1241,1219,1241,13904,KBS
2020-02-24 07:00:00,1219,1241,1130,1241,36298,KBS
2020-02-25 07:00:00,1197,1219,1175,1219,14200,KBS
2020-02-26 07:00:00,1197,1197,1197,1197,1800,KBS
2020-02-27 07:00:00,1219,1219,1219,1219,200,KBS
2020-02-28 07:00:00,1175,1241,1175,1241,29223,KBS
2020-03-02 07:00:00,1175,1241,1175,1241,7200,KBS
2020-03-03 07:00:00,1241,1241,1197,1219,16120,KBS
2020-03-04 07:00:00,1197,1219,1197,1219,22690,KBS
2020-03-05 07:00:00,1197,1219,1197,1219,22075,KBS
2020-03-06 07:00:00,1219,1219,1197,1197,11025,KBS
2020-03-09 07:00:00,1175,1175,1108,1108,52400,KBS
2020-03-10 07:00:00,1108,1197,1086,1197,49000,KBS
2020-03-11 07:00:00,1197,1197,1153,1197,5800,KBS
2020-03-12 07:00:00,1130,1197,1086,1086,69300,KBS
2020-03-13 07:00:00,1042,1108,997,1086,10070,KBS
2020-03-16 07:00:00,1108,1108,1042,1108,24917,KBS
2020-03-17 07:00:00,1020,1219,1020,1108,31300,KBS
2020-03-18 07:00:00,1108,1130,1064,1108,63000,KBS
2020-03-19 07:00:00,1064,1086,1064,1086,35945,KBS
2020-03-20 07:00:00,1108,1108,1108,1108,17555,KBS
2020-03-23 07:00:00,1042,1108,997,1108,55000,KBS
2020-03-24 07:00:00,1042,1108,1042,1108,49100,KBS
2020-03-25 07:00:00,1064,1108,1064,1108,10278,KBS
2020-03-26 07:00:00,1042,1108,997,1108,60016,KBS
2020-03-27 07:00:00,1064,1108,1042,1108,40904,KBS
2020-03-30 07:00:00,1042,1108,997,1108,83600,KBS
2020-03-31 07:00:00,1086,1108,1020,1108,62500,KBS
2020-04-01 07:00:00,1064,1108,1064,1108,22700,KBS
2020-04-03 07:00:00,1086,1108,1064,1108,36734,KBS
2020-04-06 07:00:00,1064,1108,1064,1108,154630,KBS
2020-04-07 07:00:00,1064,1086,1064,1086,61560,KBS
2020-04-08 07:00:00,1042,1086,1020,1086,89600,KBS
2020-04-09 07:00:00,1086,1086,1086,1086,58600,KBS
2020-04-10 07:00:00,1086,1108,1042,1086,83420,KBS
2020-04-13 07:00:00,1086,1175,1086,1175,56689,KBS
2020-04-14 07:00:00,1241,1263,1197,1197,62957,KBS
2020-04-15 07:00:00,1197,1219,1108,1108,73150,KBS
2020-04-16 07:00:00,1153,1153,1086,1108,13911,KBS
2020-04-17 07:00:00,1086,1153,1086,1130,124610,KBS
2020-04-20 07:00:00,1153,1241,1153,1175,101090,KBS
2020-04-21 07:00:00,1175,1175,1108,1108,53700,KBS
2020-04-22 07:00:00,1108,1130,1086,1108,46369,KBS
2020-04-23 07:00:00,1108,1153,1108,1108,58100,KBS
2020-04-24 07:00:00,1108,1153,1086,1108,16500,KBS
2020-04-27 07:00:00,1108,1108,1086,1086,45640,KBS
2020-04-28 07:00:00,1086,1108,1086,1086,11210,KBS
2020-04-29 07:00:00,1086,1108,1086,1108,19107,KBS
2020-05-04 07:00:00,1086,1108,1064,1108,14310,KBS
2020-05-05 07:00:00,1086,1086,1064,1064,13100,KBS
2020-05-06 07:00:00,1064,1086,1064,1086,8406,KBS
2020-05-07 07:00:00,1064,1086,1064,1086,34504,KBS
2020-05-08 07:00:00,1086,1108,1086,1086,26519,KBS
2020-05-11 07:00:00,1108,1108,1086,1108,52116,KBS
2020-05-12 07:00:00,1086,1108,1086,1086,30604,KBS
2020-05-13 07:00:00,1086,1086,1064,1064,78800,KBS
2020-05-14 07:00:00,1086,1130,1086,1108,55686,KBS
2020-05-15 07:00:00,1108,1108,1108,1108,18200,KBS
2020-05-18 07:00:00,1086,1108,1086,1108,39400,KBS
2020-05-19 07:00:00,1108,1153,1108,1108,80050,KBS
2020-05-20 07:00:00,1108,1130,1108,1130,11300,KBS
2020-05-21 07:00:00,1108,1108,1086,1086,45500,KBS
2020-05-22 07:00:00,1108,1153,1108,1153,68020,KBS
2020-05-25 07:00:00,1130,1153,1130,1130,13700,KBS
2020-05-26 07:00:00,1130,1153,1130,1130,49409,KBS
2020-05-27 07:00:00,1130,1153,1020,1108,128559,KBS
2020-05-28 07:00:00,1130,1130,1086,1086,70600,KBS
2020-05-29 07:00:00,1108,1130,1108,1130,14740,KBS
2020-06-01 07:00:00,1108,1175,1086,1175,354567,KBS
2020-06-02 07:00:00,1175,1175,1130,1130,13710,KBS
2020-06-03 07:00:00,1130,1153,1130,1153,15733,KBS
2020-06-04 07:00:00,1130,1197,1108,1175,323225,KBS
2020-06-05 07:00:00,1175,1219,1175,1219,262270,KBS
2020-06-08 07:00:00,1241,1330,1241,1330,543527,KBS
2020-06-09 07:00:00,1352,1463,1352,1418,513151,KBS
2020-06-10 07:00:00,1396,1551,1374,1551,457161,KBS
2020-06-11 07:00:00,1574,1707,1529,1574,683834,KBS
2020-06-12 07:00:00,1529,1551,1463,1529,75968,KBS
2020-06-15 07:00:00,1529,1529,1418,1507,73838,KBS
2020-06-16 07:00:00,1441,1485,1396,1396,76849,KBS
2020-06-17 07:00:00,1463,1507,1396,1418,48998,KBS
2020-06-18 07:00:00,1374,1441,1286,1418,46840,KBS
2020-06-19 07:00:00,1418,1441,1396,1441,12502,KBS
2020-06-22 07:00:00,1441,1463,1396,1396,77103,KBS
2020-06-23 07:00:00,1396,1529,1396,1529,1014944,KBS
2020-06-24 07:00:00,1551,1662,1551,1662,1582497,KBS
2020-06-25 07:00:00,1662,1817,1662,1817,1155032,KBS
2020-06-26 07:00:00,1840,1862,1662,1751,1017518,KBS
2020-06-29 07:00:00,1751,1751,1640,1684,499235,KBS
2020-06-30 07:00:00,1684,1729,1551,1551,537285,KBS
2020-07-01 07:00:00,1574,1662,1551,1662,445280,KBS
2020-07-02 07:00:00,1662,1707,1618,1640,261300,KBS
2020-07-03 07:00:00,1640,1684,1574,1640,329465,KBS
