date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5616,5616,5616,5616,100,KBS
2020-01-06 07:00:00,6006,6006,6006,6006,260,KBS
2020-01-07 07:00:00,5596,6318,5596,6318,20,KBS
2020-01-08 07:00:00,5889,5889,5889,5889,10,KBS
2020-01-10 07:00:00,5889,5889,5889,5889,10,KBS
2020-01-13 07:00:00,5518,5518,5518,5518,10,KBS
2020-01-15 07:00:00,5889,5889,5304,5304,3010,KBS
2020-01-16 07:00:00,5674,5674,5674,5674,10,KBS
2020-01-17 07:00:00,6064,6064,6064,6064,10,KBS
2020-01-20 07:00:00,6006,6006,5850,5850,20,KBS
2020-01-22 07:00:00,5850,6006,5850,6006,110,KBS
2020-02-03 07:00:00,5616,5616,5596,5596,140,KBS
2020-02-06 07:00:00,5616,5616,5616,5616,740,KBS
2020-02-07 07:00:00,5284,5616,5284,5343,1130,KBS
2020-02-10 07:00:00,5616,5616,5616,5616,600,KBS
2020-02-11 07:00:00,5616,5616,5616,5616,50,KBS
2020-02-12 07:00:00,5245,5986,5245,5986,660,KBS
2020-02-13 07:00:00,5577,5986,5577,5986,20,KBS
2020-02-17 07:00:00,6376,6376,6376,6376,510,KBS
2020-02-18 07:00:00,5947,6571,5947,6571,360,KBS
2020-02-20 07:00:00,7019,7019,6123,6512,40,KBS
2020-02-21 07:00:00,6610,6610,6610,6610,10,KBS
2020-02-24 07:00:00,7058,7058,6162,6181,350,KBS
2020-02-25 07:00:00,5752,5752,5752,5752,10,KBS
2020-02-26 07:00:00,5362,5362,5362,5362,10,KBS
2020-02-27 07:00:00,5011,5011,5011,5011,10,KBS
2020-02-28 07:00:00,5343,5343,5343,5343,10,KBS
2020-03-02 07:00:00,4972,4972,4972,4972,10,KBS
2020-03-03 07:00:00,5304,5304,4641,5304,1710,KBS
2020-03-04 07:00:00,5674,5674,5674,5674,20,KBS
2020-03-05 07:00:00,6045,6045,6045,6045,20,KBS
2020-03-06 07:00:00,6454,6454,5635,6454,3050,KBS
2020-03-09 07:00:00,6474,6474,6045,6045,40,KBS
2020-03-11 07:00:00,5655,5655,5655,5655,30,KBS
2020-03-12 07:00:00,5265,5265,5265,5265,10,KBS
2020-03-13 07:00:00,4914,4914,4914,4914,20,KBS
2020-03-16 07:00:00,5245,5245,5245,5245,910,KBS
2020-03-17 07:00:00,4933,5245,4933,5245,30,KBS
2020-03-18 07:00:00,5245,5245,5245,5245,10,KBS
2020-03-19 07:00:00,5596,5596,5245,5245,20,KBS
2020-03-20 07:00:00,4894,5596,4894,5596,4540,KBS
2020-03-23 07:00:00,5577,5986,5206,5206,1330,KBS
2020-03-24 07:00:00,5557,5557,5460,5460,30,KBS
2020-03-25 07:00:00,5596,5635,5596,5635,20,KBS
2020-03-26 07:00:00,5245,5635,5245,5245,4330,KBS
2020-03-27 07:00:00,5515,5556,5390,5390,40,KBS
2020-03-30 07:00:00,5763,5763,5038,5038,20,KBS
2020-03-31 07:00:00,5390,5390,4685,5390,2010,KBS
2020-04-01 07:00:00,5763,5763,5017,5763,8050,KBS
2020-04-03 07:00:00,6012,6012,5390,5991,660,KBS
2020-04-06 07:00:00,5577,5888,5577,5888,3220,KBS
2020-04-07 07:00:00,5494,5515,5494,5515,5670,KBS
2020-04-08 07:00:00,5888,5888,5349,5846,670,KBS
2020-04-09 07:00:00,5452,5991,5452,5991,40,KBS
2020-04-13 07:00:00,5577,5577,5577,5577,680,KBS
2020-04-14 07:00:00,5556,5556,5515,5556,390,KBS
2020-04-15 07:00:00,5224,5784,5224,5784,30,KBS
2020-04-20 07:00:00,5598,5598,5598,5598,750,KBS
2020-04-21 07:00:00,5598,5598,5598,5598,10,KBS
2020-04-22 07:00:00,5266,5307,5266,5307,400,KBS
2020-04-23 07:00:00,5660,5660,5660,5660,130,KBS
2020-04-24 07:00:00,5991,5991,5991,5991,10,KBS
2020-04-27 07:00:00,5846,5846,5598,5805,610,KBS
2020-05-04 07:00:00,5805,5805,5805,5805,780,KBS
2020-05-05 07:00:00,6199,6199,6054,6054,70,KBS
2020-05-06 07:00:00,5805,5805,5805,5805,350,KBS
2020-05-11 07:00:00,5805,5805,5432,5432,160,KBS
2020-05-13 07:00:00,5515,5515,5515,5515,480,KBS
2020-05-14 07:00:00,5846,5846,5846,5846,30,KBS
2020-05-22 07:00:00,5452,5452,5452,5452,10,KBS
2020-05-26 07:00:00,5598,5805,5598,5805,320,KBS
2020-05-27 07:00:00,5598,5929,5598,5929,70,KBS
2020-05-28 07:00:00,5929,6012,5888,5888,1350,KBS
2020-05-29 07:00:00,6054,6054,6054,6054,3170,KBS
2020-06-02 07:00:00,5680,5680,5680,5680,190,KBS
2020-06-03 07:00:00,5680,5680,5680,5680,50,KBS
2020-06-08 07:00:00,5722,5722,5722,5722,290,KBS
2020-06-09 07:00:00,5722,5722,5722,5722,800,KBS
2020-06-12 07:00:00,5639,5639,5639,5639,200,KBS
2020-06-17 07:00:00,5805,5805,5805,5805,110,KBS
2020-06-19 07:00:00,5598,5598,5598,5598,270,KBS
2020-07-01 07:00:00,5971,5971,5971,5971,340,KBS
2020-07-02 07:00:00,6385,6385,6385,6385,10,KBS
2020-07-03 07:00:00,6634,6634,5950,6634,3320,KBS
2020-07-08 07:00:00,6634,6634,6634,6634,1220,KBS
2020-07-09 07:00:00,6634,6634,6634,6634,4440,KBS
2020-07-10 07:00:00,6634,6634,6634,6634,2400,KBS
2020-07-14 07:00:00,6593,6634,6593,6634,1010,KBS
2020-07-22 07:00:00,6634,6634,6634,6634,100,KBS
2020-07-23 07:00:00,6841,6841,6841,6841,10,KBS
2020-07-28 07:00:00,6634,6634,6634,6634,2000,KBS
2020-07-31 07:00:00,7049,7049,6302,6966,20410,KBS
2020-08-05 07:00:00,7049,7049,6489,6966,24730,KBS
2020-08-10 07:00:00,6966,6966,6945,6945,20,KBS
2020-08-11 07:00:00,6945,6945,6883,6883,190,KBS
2020-08-12 07:00:00,6883,6883,6406,6406,100,KBS
2020-08-13 07:00:00,6841,6841,6841,6841,8210,KBS
2020-08-14 07:00:00,6841,6841,6634,6841,8300,KBS
2020-08-17 07:00:00,7318,7318,7318,7318,10,KBS
2020-08-18 07:00:00,7463,7463,6924,6924,2530,KBS
2020-08-19 07:00:00,6634,7173,6634,7173,110,KBS
2020-08-20 07:00:00,7463,7463,7360,7422,1210,KBS
2020-08-21 07:00:00,7463,7463,7318,7422,8330,KBS
