date,open,high,low,close,volume,_source
2020-01-02 07:00:00,18355,19099,18355,18950,26340,KBS
2020-01-03 07:00:00,18851,19099,18256,18355,24070,KBS
2020-01-06 07:00:00,18355,18851,18305,18802,34390,KBS
2020-01-07 07:00:00,19099,19298,18851,19099,9720,KBS
2020-01-08 07:00:00,18901,18901,18008,18107,147640,KBS
2020-01-09 07:00:00,18107,18454,18107,18355,5620,KBS
2020-01-10 07:00:00,18107,18454,17958,17958,26680,KBS
2020-01-13 07:00:00,18206,18355,17958,18008,20620,KBS
2020-01-14 07:00:00,18355,18355,18107,18305,14600,KBS
2020-01-15 07:00:00,18355,18380,18157,18355,36540,KBS
2020-01-16 07:00:00,18355,18603,18206,18380,8210,KBS
2020-01-17 07:00:00,18802,18802,18355,18355,8390,KBS
2020-01-20 07:00:00,18355,18603,18256,18603,8600,KBS
2020-01-21 07:00:00,18355,18851,18305,18305,31190,KBS
2020-01-22 07:00:00,18603,18702,18305,18405,30000,KBS
2020-01-30 07:00:00,18355,18603,18256,18355,20340,KBS
2020-01-31 07:00:00,18405,18454,18355,18355,34680,KBS
2020-02-03 07:00:00,17958,17958,17313,17611,76590,KBS
2020-02-04 07:00:00,18256,18256,17413,18082,11890,KBS
2020-02-05 07:00:00,18355,18603,18355,18603,10300,KBS
2020-02-06 07:00:00,18752,19050,18405,18752,2730,KBS
2020-02-07 07:00:00,18355,18802,17462,18578,11530,KBS
2020-02-10 07:00:00,18603,18851,18504,18603,15820,KBS
2020-02-11 07:00:00,19893,19893,19893,19893,91930,KBS
2020-02-12 07:00:00,21282,21282,21282,21282,3080,KBS
2020-02-13 07:00:00,22770,22770,22770,22770,44500,KBS
2020-02-14 07:00:00,24358,24358,24358,24358,46210,KBS
2020-02-17 07:00:00,26044,26044,22721,24556,166020,KBS
2020-02-18 07:00:00,24779,25300,24308,25003,45780,KBS
2020-02-19 07:00:00,25003,25449,24606,25300,46490,KBS
2020-02-20 07:00:00,24804,25300,24358,24804,49620,KBS
2020-02-21 07:00:00,24953,25052,24358,24903,80000,KBS
2020-02-24 07:00:00,24358,24556,23266,24308,55360,KBS
2020-02-25 07:00:00,23911,24507,23812,24457,51730,KBS
2020-02-26 07:00:00,26144,26144,25548,26144,67640,KBS
2020-02-27 07:00:00,27930,27930,27930,27930,12660,KBS
2020-02-28 07:00:00,29864,29864,29864,29864,37010,KBS
2020-03-02 07:00:00,31948,31948,31948,31948,73770,KBS
2020-03-03 07:00:00,34180,34180,34180,34180,27800,KBS
2020-03-04 07:00:00,36561,36561,36561,36561,13750,KBS
2020-03-05 07:00:00,39091,39091,39091,39091,41490,KBS
2020-03-06 07:00:00,41820,41820,39191,41175,341870,KBS
2020-03-09 07:00:00,38298,38298,38298,38298,9920,KBS
2020-03-10 07:00:00,35619,35619,35619,35619,10000,KBS
2020-03-11 07:00:00,33138,36611,33138,33138,224340,KBS
2020-03-12 07:00:00,33238,35420,30906,35420,200920,KBS
2020-03-13 07:00:00,37653,37653,36214,37306,50380,KBS
2020-03-16 07:00:00,34825,36462,34726,34726,41370,KBS
2020-03-17 07:00:00,32295,32742,32295,32295,14440,KBS
2020-03-18 07:00:00,30063,31501,30063,30063,67910,KBS
2020-03-19 07:00:00,28227,29765,27979,27979,28340,KBS
2020-03-20 07:00:00,26193,27285,26044,26044,60380,KBS
2020-03-23 07:00:00,24259,24259,24234,24234,20670,KBS
2020-03-24 07:00:00,22547,23366,22547,22547,74250,KBS
2020-03-25 07:00:00,22125,24110,21580,24110,79610,KBS
2020-03-26 07:00:00,25400,25796,24556,25796,44330,KBS
2020-03-27 07:00:00,27037,27582,26342,27285,77650,KBS
