date,open,high,low,close,volume,_source
2020-01-02 07:00:00,6797.0,7373.0,6756.0,7044.0,60169,KBS
2020-01-03 07:00:00,7003.0,7250.0,7003.0,7044.0,15700,KBS
2020-01-06 07:00:00,6797.0,7003.0,6714.0,6961.0,22500,KBS
2020-01-07 07:00:00,6797.0,6797.0,6591.0,6673.0,50720,KBS
2020-01-08 07:00:00,6550.0,6961.0,6550.0,6632.0,38008,KBS
2020-01-09 07:00:00,6550.0,6673.0,6508.0,6673.0,19710,KBS
2020-01-10 07:00:00,6632.0,6673.0,6508.0,6591.0,32410,KBS
2020-01-13 07:00:00,6632.0,7044.0,6632.0,6838.0,7200,KBS
2020-01-14 07:00:00,6756.0,7415.0,6756.0,7167.0,24200,KBS
2020-01-15 07:00:00,6879.0,7085.0,6879.0,7085.0,1231,KBS
2020-01-16 07:00:00,7003.0,7044.0,6961.0,7044.0,18000,KBS
2020-01-17 07:00:00,7003.0,7044.0,6961.0,7044.0,11700,KBS
2020-01-20 07:00:00,6961.0,7003.0,6920.0,7003.0,19211,KBS
2020-01-21 07:00:00,6838.0,7003.0,6838.0,6961.0,5830,KBS
2020-01-22 07:00:00,7044.0,7167.0,6961.0,7003.0,10700,KBS
2020-01-30 07:00:00,6632.0,7003.0,6591.0,6673.0,29000,KBS
2020-01-31 07:00:00,6797.0,7085.0,6797.0,7003.0,21400,KBS
2020-02-03 07:00:00,6591.0,6879.0,6591.0,6838.0,7200,KBS
2020-02-04 07:00:00,6838.0,6920.0,6838.0,6838.0,18500,KBS
2020-02-05 07:00:00,7126.0,7126.0,6838.0,7126.0,10200,KBS
2020-02-06 07:00:00,7126.0,7209.0,7003.0,7003.0,26900,KBS
2020-02-07 07:00:00,6879.0,7250.0,6879.0,7167.0,1310,KBS
2020-02-10 07:00:00,7003.0,7167.0,7003.0,7126.0,7109,KBS
2020-02-11 07:00:00,7126.0,7167.0,7085.0,7126.0,16500,KBS
2020-02-12 07:00:00,7126.0,7827.0,7126.0,7538.0,55720,KBS
2020-02-13 07:00:00,7579.0,7579.0,7291.0,7291.0,13200,KBS
2020-02-14 07:00:00,7291.0,7497.0,7291.0,7497.0,200,KBS
2020-02-17 07:00:00,7209.0,7415.0,7126.0,7250.0,20600,KBS
2020-02-18 07:00:00,7250.0,7373.0,7209.0,7373.0,5110,KBS
2020-02-19 07:00:00,7373.0,7456.0,7373.0,7415.0,7100,KBS
2020-02-20 07:00:00,7456.0,7456.0,7332.0,7415.0,8500,KBS
2020-02-21 07:00:00,7332.0,7415.0,7250.0,7250.0,20950,KBS
2020-02-24 07:00:00,7167.0,7167.0,7003.0,7003.0,14360,KBS
2020-02-25 07:00:00,6879.0,7003.0,6838.0,7003.0,10513,KBS
2020-02-26 07:00:00,6838.0,6920.0,6838.0,6920.0,3600,KBS
2020-02-27 07:00:00,6961.0,7044.0,6961.0,7044.0,2500,KBS
2020-02-28 07:00:00,6961.0,6961.0,6920.0,6920.0,17100,KBS
2020-03-02 07:00:00,7003.0,7003.0,6920.0,6920.0,4200,KBS
2020-03-03 07:00:00,7538.0,7538.0,6261.0,7044.0,1200,KBS
2020-03-04 07:00:00,7003.0,7003.0,6920.0,6920.0,6500,KBS
