date,open,high,low,close,volume,_source
2020-01-02 07:00:00,13839,13918,13682,13839,583276,KBS
2020-01-03 07:00:00,13839,14940,13839,14233,4531787,KBS
2020-01-06 07:00:00,14390,14940,14311,14940,5455757,KBS
2020-01-07 07:00:00,14940,14940,14547,14783,2174021,KBS
2020-01-08 07:00:00,14940,15255,14783,14862,4766353,KBS
2020-01-09 07:00:00,14626,14626,14311,14547,2812511,KBS
2020-01-10 07:00:00,14390,15962,14233,14468,2129232,KBS
2020-01-13 07:00:00,14390,14547,14154,14154,2144807,KBS
2020-01-14 07:00:00,14154,14154,13839,14154,2280572,KBS
2020-01-15 07:00:00,14154,14233,13997,13997,745693,KBS
2020-01-16 07:00:00,13997,14390,13761,14154,2482816,KBS
2020-01-17 07:00:00,14233,14233,13997,14075,1208604,KBS
2020-01-20 07:00:00,14154,14154,13918,13997,631604,KBS
2020-01-21 07:00:00,13997,14390,13918,14390,3203685,KBS
2020-01-22 07:00:00,14390,14547,14233,14390,1373677,KBS
2020-01-30 07:00:00,14233,14940,13603,13603,2700624,KBS
2020-01-31 07:00:00,13603,13761,12739,12817,4335029,KBS
2020-02-03 07:00:00,12660,14075,11795,12267,4372263,KBS
2020-02-04 07:00:00,12345,12503,12031,12345,3162233,KBS
2020-02-05 07:00:00,12345,12817,12267,12660,3133516,KBS
2020-02-06 07:00:00,11402,13368,11402,13289,2674346,KBS
2020-02-07 07:00:00,13368,13368,12031,12896,2118864,KBS
2020-02-10 07:00:00,12817,13997,12424,12660,1304312,KBS
2020-02-11 07:00:00,12660,12817,12660,12739,1163027,KBS
2020-02-12 07:00:00,12739,13132,12739,12974,2333773,KBS
2020-02-13 07:00:00,12974,13918,12896,12896,1434195,KBS
2020-02-14 07:00:00,12896,13839,12739,12817,973836,KBS
2020-02-17 07:00:00,12896,12974,12817,12817,1115484,KBS
2020-02-18 07:00:00,12817,12974,12660,12739,1059995,KBS
2020-02-19 07:00:00,12739,12974,12739,12896,1181197,KBS
2020-02-20 07:00:00,13053,13210,12817,12896,2595691,KBS
2020-02-21 07:00:00,12974,13132,12817,12896,1338196,KBS
2020-02-24 07:00:00,12739,12739,12031,12109,4278530,KBS
2020-02-25 07:00:00,11795,12345,11716,12345,2175509,KBS
2020-02-26 07:00:00,12188,13210,11952,12109,1268699,KBS
2020-02-27 07:00:00,11245,12109,11245,12109,1821256,KBS
2020-02-28 07:00:00,10930,11952,10930,11716,2394507,KBS
2020-03-02 07:00:00,11402,11952,11402,11795,3225581,KBS
2020-03-03 07:00:00,12424,12424,11874,11952,2534038,KBS
2020-03-04 07:00:00,11874,12188,11795,12109,3992146,KBS
2020-03-05 07:00:00,12267,12345,11952,11952,2508168,KBS
2020-03-06 07:00:00,11952,11952,11795,11874,1504297,KBS
2020-03-09 07:00:00,11716,11716,10694,10694,5780458,KBS
2020-03-10 07:00:00,10144,10851,9750,10144,5756925,KBS
2020-03-11 07:00:00,10222,10615,9436,9436,5137331,KBS
2020-03-12 07:00:00,9357,9436,8492,8492,7738992,KBS
