date,open,high,low,close,volume,_source
2020-01-02 07:00:00,25288.0,25288.0,23544.0,23544.0,1020,KBS
2020-01-03 07:00:00,24591.0,24591.0,24591.0,24591.0,100,KBS
2020-01-06 07:00:00,23588.0,25986.0,23588.0,25986.0,4010,KBS
2020-01-07 07:00:00,25724.0,25724.0,25724.0,25724.0,10,KBS
2020-01-08 07:00:00,23937.0,23937.0,23937.0,23937.0,10,KBS
2020-01-09 07:00:00,23937.0,23937.0,23631.0,23631.0,20,KBS
2020-01-10 07:00:00,24852.0,24852.0,24852.0,24852.0,50,KBS
2020-01-13 07:00:00,23283.0,23283.0,23283.0,23283.0,10,KBS
2020-01-14 07:00:00,23588.0,23588.0,23588.0,23588.0,10,KBS
2020-01-16 07:00:00,23719.0,23719.0,23719.0,23719.0,6820,KBS
2020-01-17 07:00:00,23719.0,23719.0,23719.0,23719.0,200,KBS
2020-01-21 07:00:00,23719.0,23719.0,23544.0,23544.0,210,KBS
2020-01-22 07:00:00,23544.0,23980.0,23544.0,23980.0,70,KBS
2020-01-31 07:00:00,22323.0,22323.0,22323.0,22323.0,10,KBS
2020-02-04 07:00:00,22323.0,23544.0,20928.0,23544.0,60,KBS
2020-02-05 07:00:00,23544.0,23544.0,23544.0,23544.0,10,KBS
2020-02-06 07:00:00,24416.0,24416.0,24329.0,24416.0,60,KBS
2020-02-07 07:00:00,24416.0,24416.0,24416.0,24416.0,50,KBS
2020-02-10 07:00:00,24416.0,24416.0,24416.0,24416.0,20,KBS
2020-02-11 07:00:00,24242.0,24242.0,24242.0,24242.0,60,KBS
2020-02-12 07:00:00,24242.0,24242.0,24242.0,24242.0,20,KBS
2020-02-13 07:00:00,24329.0,24329.0,24242.0,24242.0,230,KBS
2020-02-14 07:00:00,24242.0,24242.0,24242.0,24242.0,30,KBS
2020-02-17 07:00:00,22672.0,22672.0,22672.0,22672.0,10,KBS
2020-02-18 07:00:00,24242.0,24242.0,24242.0,24242.0,10,KBS
2020-02-21 07:00:00,22847.0,22847.0,22847.0,22847.0,10,KBS
2020-02-24 07:00:00,22847.0,22847.0,22847.0,22847.0,10,KBS
2020-02-25 07:00:00,24329.0,24329.0,24329.0,24329.0,20,KBS
2020-02-26 07:00:00,22672.0,24329.0,22672.0,24329.0,880,KBS
2020-03-04 07:00:00,24242.0,24242.0,24242.0,24242.0,20,KBS
2020-03-06 07:00:00,24155.0,24155.0,24155.0,24155.0,110,KBS
2020-03-10 07:00:00,23108.0,23108.0,23108.0,23108.0,90,KBS
2020-03-11 07:00:00,22672.0,22672.0,22672.0,22672.0,1700,KBS
2020-03-12 07:00:00,22672.0,23457.0,22672.0,23457.0,60,KBS
2020-03-13 07:00:00,24416.0,24416.0,24416.0,24416.0,10,KBS
2020-03-18 07:00:00,24852.0,24852.0,24852.0,24852.0,700,KBS
