date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5976,6075,5959,6075,991450,KBS
2020-01-03 07:00:00,6108,6141,5992,6025,703890,KBS
2020-01-06 07:00:00,5992,6042,5959,6009,1348120,KBS
2020-01-07 07:00:00,6009,6042,5992,6025,643090,KBS
2020-01-08 07:00:00,5959,5976,5794,5860,2622960,KBS
2020-01-09 07:00:00,5926,5959,5893,5926,1149130,KBS
2020-01-10 07:00:00,5943,6058,5910,6042,2067400,KBS
2020-01-13 07:00:00,6009,6108,6009,6042,1125380,KBS
2020-01-14 07:00:00,6042,6091,6025,6075,1066740,KBS
2020-01-15 07:00:00,6091,6091,6042,6075,830260,KBS
2020-01-16 07:00:00,6075,6306,6075,6306,2384770,KBS
2020-01-17 07:00:00,6339,6438,6273,6355,2832740,KBS
2020-01-20 07:00:00,6355,6355,6273,6355,1288010,KBS
2020-01-21 07:00:00,6306,6421,6289,6355,1541100,KBS
2020-01-22 07:00:00,6355,6405,6322,6372,1729500,KBS
2020-01-30 07:00:00,6256,6256,5976,6108,2412920,KBS
2020-01-31 07:00:00,5976,6042,5695,5844,4457280,KBS
2020-02-03 07:00:00,5546,5645,5447,5629,3144570,KBS
2020-02-04 07:00:00,5645,5695,5546,5612,1782240,KBS
2020-02-05 07:00:00,5645,5695,5579,5596,2164080,KBS
2020-02-06 07:00:00,5612,5844,5579,5844,2870780,KBS
2020-02-07 07:00:00,5844,5926,5778,5844,2561750,KBS
2020-02-10 07:00:00,5678,5811,5546,5794,775620,KBS
2020-02-11 07:00:00,5794,5811,5744,5761,1521880,KBS
2020-02-12 07:00:00,5778,5877,5778,5877,2789960,KBS
2020-02-13 07:00:00,5811,5844,5794,5811,1264660,KBS
2020-02-14 07:00:00,5811,5893,5778,5877,1102790,KBS
2020-02-17 07:00:00,5877,5926,5827,5827,1955060,KBS
2020-02-18 07:00:00,5827,5844,5744,5794,1478110,KBS
2020-02-19 07:00:00,5811,5827,5761,5811,1668460,KBS
2020-02-20 07:00:00,5844,5893,5778,5811,1664520,KBS
2020-02-21 07:00:00,5811,5827,5761,5761,1197860,KBS
2020-02-24 07:00:00,5629,5662,5365,5365,3482920,KBS
2020-02-25 07:00:00,5233,5431,5233,5414,1693240,KBS
2020-02-26 07:00:00,5282,5513,5249,5315,1038320,KBS
2020-02-27 07:00:00,5282,5447,5266,5447,1490420,KBS
2020-02-28 07:00:00,5332,5348,5216,5249,1987700,KBS
2020-03-02 07:00:00,5299,5315,5200,5216,2114140,KBS
2020-03-03 07:00:00,5315,5365,5266,5266,2088500,KBS
2020-03-04 07:00:00,5282,5431,5249,5365,2852970,KBS
2020-03-05 07:00:00,5464,5596,5431,5546,3298460,KBS
2020-03-06 07:00:00,5530,5530,5431,5513,1362870,KBS
2020-03-09 07:00:00,5134,5216,5134,5134,3576610,KBS
2020-03-10 07:00:00,4919,5167,4919,5134,3374030,KBS
2020-03-11 07:00:00,5233,5233,4787,4787,3614130,KBS
2020-03-12 07:00:00,4556,4622,4457,4473,4606030,KBS
2020-03-13 07:00:00,4193,4539,4193,4391,4484960,KBS
2020-03-16 07:00:00,4457,4490,4358,4391,2897920,KBS
2020-03-17 07:00:00,4325,4688,4226,4688,4834780,KBS
2020-03-18 07:00:00,4754,4754,4490,4523,3190370,KBS
2020-03-19 07:00:00,4424,4589,4391,4523,2568540,KBS
2020-03-20 07:00:00,4622,4639,4490,4572,2868770,KBS
2020-03-23 07:00:00,4358,4424,4259,4259,3296350,KBS
2020-03-24 07:00:00,4275,4292,4028,4127,3009990,KBS
2020-03-25 07:00:00,4292,4407,4209,4407,2376040,KBS
2020-03-26 07:00:00,4358,4374,4259,4275,1256940,KBS
2020-03-27 07:00:00,4292,4308,4077,4077,2469460,KBS
2020-03-30 07:00:00,3929,3929,3797,3797,2427550,KBS
2020-03-31 07:00:00,3846,3945,3665,3830,1680730,KBS
2020-04-01 07:00:00,3830,4094,3830,4094,3715270,KBS
2020-04-03 07:00:00,4259,4374,4226,4374,4544530,KBS
2020-04-06 07:00:00,4605,4672,4556,4672,5473010,KBS
2020-04-07 07:00:00,4787,4804,4622,4672,6377610,KBS
2020-04-08 07:00:00,4589,4787,4490,4738,4091610,KBS
2020-04-09 07:00:00,4967,5043,4948,5043,5507100,KBS
2020-04-10 07:00:00,5081,5196,4967,5081,3233820,KBS
2020-04-13 07:00:00,5024,5120,4967,5024,3573400,KBS
2020-04-14 07:00:00,4986,5043,4871,5043,3902110,KBS
2020-04-15 07:00:00,5081,5139,5043,5101,3075990,KBS
2020-04-16 07:00:00,5043,5177,5005,5101,2603060,KBS
2020-04-17 07:00:00,5158,5272,5139,5196,3936040,KBS
2020-04-20 07:00:00,5215,5272,5139,5234,3326260,KBS
2020-04-21 07:00:00,5081,5139,4871,4909,4437860,KBS
2020-04-22 07:00:00,4776,5139,4776,5081,3435210,KBS
2020-04-23 07:00:00,5158,5272,5081,5081,2594810,KBS
2020-04-24 07:00:00,5062,5101,4986,5062,1507530,KBS
2020-04-27 07:00:00,5101,5101,4986,5005,2112890,KBS
2020-04-28 07:00:00,5005,5005,4890,4948,2587110,KBS
2020-04-29 07:00:00,4967,5005,4929,4967,1454150,KBS
2020-05-04 07:00:00,4929,4967,4852,4852,2180310,KBS
2020-05-05 07:00:00,4852,4929,4814,4833,1667710,KBS
2020-05-06 07:00:00,4871,4967,4852,4948,1675700,KBS
2020-05-07 07:00:00,4948,5043,4929,5043,2332040,KBS
2020-05-08 07:00:00,5043,5272,5043,5158,7919390,KBS
2020-05-11 07:00:00,5406,5406,5215,5406,6209600,KBS
2020-05-12 07:00:00,5349,5483,5272,5425,3956090,KBS
2020-05-13 07:00:00,5349,5463,5234,5368,5490540,KBS
2020-05-14 07:00:00,5292,5597,5292,5444,5857120,KBS
2020-05-15 07:00:00,5483,5521,5311,5330,3732360,KBS
2020-05-18 07:00:00,5330,5425,5292,5406,2313840,KBS
2020-05-19 07:00:00,5540,5578,5425,5463,6873020,KBS
2020-05-20 07:00:00,5444,5502,5425,5463,2577550,KBS
2020-05-21 07:00:00,5521,5540,5425,5483,3314490,KBS
2020-05-22 07:00:00,5425,5616,5387,5463,7455010,KBS
2020-05-25 07:00:00,5502,5578,5463,5559,6022830,KBS
2020-05-26 07:00:00,5616,5884,5597,5865,8120570,KBS
2020-05-27 07:00:00,5922,5941,5693,5693,7938010,KBS
2020-05-28 07:00:00,5693,5769,5655,5674,4876490,KBS
2020-05-29 07:00:00,5655,5693,5597,5655,3573780,KBS
2020-06-01 07:00:00,5693,5846,5674,5807,4455460,KBS
2020-06-02 07:00:00,5846,5865,5731,5750,6106810,KBS
2020-06-03 07:00:00,5769,5807,5731,5807,3251400,KBS
2020-06-04 07:00:00,5903,6094,5903,5998,9360040,KBS
2020-06-05 07:00:00,5998,6037,5922,5998,5731890,KBS
2020-06-08 07:00:00,6189,6189,6075,6132,5993130,KBS
2020-06-09 07:00:00,6228,6228,6037,6056,6435790,KBS
2020-06-10 07:00:00,6017,6151,5884,6113,6544090,KBS
2020-06-11 07:00:00,6113,6189,5693,5693,9349070,KBS
2020-06-12 07:00:00,5578,5922,5463,5922,7587730,KBS
2020-06-15 07:00:00,5922,5941,5521,5521,7253720,KBS
2020-06-16 07:00:00,5731,5826,5635,5807,5005720,KBS
2020-06-17 07:00:00,5788,5826,5674,5731,2911920,KBS
2020-06-18 07:00:00,5616,5731,5616,5731,1838500,KBS
2020-06-19 07:00:00,5731,5846,5693,5846,4986110,KBS
2020-06-22 07:00:00,5846,5922,5712,5807,3766890,KBS
2020-06-23 07:00:00,5903,6208,5903,6151,14025040,KBS
2020-06-24 07:00:00,6151,6247,5998,6017,5975970,KBS
2020-06-25 07:00:00,5979,6056,5884,6037,3914840,KBS
2020-06-26 07:00:00,6075,6189,5903,5922,4919890,KBS
2020-06-29 07:00:00,5922,5922,5597,5655,7502050,KBS
2020-06-30 07:00:00,5807,5826,5521,5655,3781930,KBS
2020-07-01 07:00:00,5712,5884,5635,5846,3435740,KBS
2020-07-02 07:00:00,5846,5846,5750,5788,2325600,KBS
2020-07-03 07:00:00,5846,5846,5769,5788,2288480,KBS
2020-07-06 07:00:00,5846,5960,5788,5960,3984350,KBS
2020-07-07 07:00:00,5998,6056,5922,5941,4850680,KBS
2020-07-08 07:00:00,5922,5998,5865,5998,2493090,KBS
2020-07-09 07:00:00,6075,6113,5998,6056,4876340,KBS
2020-07-10 07:00:00,6017,6170,6017,6094,9082870,KBS
2020-07-13 07:00:00,6189,6208,6056,6094,5298630,KBS
2020-07-14 07:00:00,6075,6380,6075,6380,9138070,KBS
2020-07-15 07:00:00,6419,6419,6304,6323,4340580,KBS
2020-07-16 07:00:00,6342,6380,6304,6342,3531900,KBS
2020-07-17 07:00:00,6323,6476,6304,6380,6824380,KBS
2020-07-20 07:00:00,6502,6502,6279,6279,6438130,KBS
2020-07-21 07:00:00,6360,6380,6137,6198,6953920,KBS
2020-07-22 07:00:00,6258,6279,6116,6116,3959010,KBS
2020-07-23 07:00:00,6137,6157,6035,6055,4378660,KBS
2020-07-24 07:00:00,6035,6055,5669,5811,9774930,KBS
2020-07-27 07:00:00,5486,5690,5405,5405,8310880,KBS
2020-07-28 07:00:00,5608,5771,5425,5771,6648230,KBS
2020-07-29 07:00:00,5690,5690,5385,5507,6325100,KBS
2020-07-30 07:00:00,5527,5649,5527,5588,2699550,KBS
2020-07-31 07:00:00,5446,5608,5425,5507,2832300,KBS
2020-08-03 07:00:00,5486,5771,5486,5730,5017010,KBS
2020-08-04 07:00:00,5832,5872,5710,5832,4642760,KBS
2020-08-05 07:00:00,5771,5974,5751,5893,4672060,KBS
2020-08-06 07:00:00,5872,5913,5811,5832,4168520,KBS
