date,open,high,low,close,volume,_source
2020-01-03 07:00:00,6090.0,6090.0,6090.0,6090.0,10,KBS
2020-01-06 07:00:00,6176.0,6176.0,6176.0,6176.0,10,KBS
2020-01-07 07:00:00,6176.0,6176.0,6176.0,6176.0,10,KBS
2020-01-10 07:00:00,6004.0,6004.0,6004.0,6004.0,920,KBS
2020-01-13 07:00:00,6262.0,6425.0,6262.0,6425.0,1020,KBS
2020-01-14 07:00:00,6262.0,6262.0,6176.0,6176.0,4000,KBS
2020-01-15 07:00:00,6090.0,6262.0,6090.0,6262.0,2030,KBS
2020-01-16 07:00:00,6176.0,6176.0,6176.0,6176.0,8500,KBS
2020-01-17 07:00:00,6133.0,6133.0,6133.0,6133.0,2000,KBS
2020-01-20 07:00:00,6262.0,6262.0,5833.0,6090.0,9340,KBS
2020-01-21 07:00:00,6047.0,6047.0,6047.0,6047.0,2000,KBS
2020-01-22 07:00:00,6004.0,6004.0,6004.0,6004.0,20,KBS
2020-01-30 07:00:00,6004.0,6004.0,6004.0,6004.0,30,KBS
2020-01-31 07:00:00,6004.0,6176.0,6004.0,6176.0,1770,KBS
2020-02-03 07:00:00,6262.0,6262.0,6262.0,6262.0,10,KBS
2020-02-04 07:00:00,5919.0,5919.0,5919.0,5919.0,4010,KBS
2020-02-05 07:00:00,5919.0,5919.0,5919.0,5919.0,1940,KBS
2020-02-06 07:00:00,5919.0,5919.0,5919.0,5919.0,2200,KBS
2020-02-07 07:00:00,6219.0,6219.0,6219.0,6219.0,10,KBS
2020-02-11 07:00:00,6176.0,6562.0,6176.0,6562.0,5880,KBS
2020-02-12 07:00:00,6690.0,6690.0,6690.0,6690.0,800,KBS
2020-02-13 07:00:00,6690.0,6733.0,6227.0,6562.0,3760,KBS
2020-02-14 07:00:00,6184.0,6519.0,6176.0,6519.0,2010,KBS
2020-02-17 07:00:00,6519.0,6519.0,6176.0,6176.0,1600,KBS
2020-02-18 07:00:00,6433.0,6433.0,6433.0,6433.0,100,KBS
2020-02-19 07:00:00,6047.0,6347.0,6047.0,6347.0,820,KBS
2020-02-20 07:00:00,6176.0,6390.0,6176.0,6390.0,2200,KBS
2020-02-21 07:00:00,6133.0,6347.0,6133.0,6347.0,2500,KBS
2020-02-24 07:00:00,6347.0,6347.0,6262.0,6262.0,400,KBS
2020-02-25 07:00:00,6347.0,6347.0,6090.0,6347.0,5310,KBS
2020-02-26 07:00:00,5919.0,5919.0,5910.0,5919.0,13900,KBS
2020-02-27 07:00:00,5919.0,6176.0,5919.0,6176.0,900,KBS
2020-02-28 07:00:00,5747.0,6176.0,5747.0,6167.0,310,KBS
2020-03-02 07:00:00,6150.0,6150.0,6142.0,6142.0,250,KBS
2020-03-03 07:00:00,6116.0,6116.0,6090.0,6090.0,6400,KBS
2020-03-04 07:00:00,6090.0,6090.0,6090.0,6090.0,1380,KBS
2020-03-09 07:00:00,5678.0,5678.0,5670.0,5670.0,1380,KBS
2020-03-10 07:00:00,5275.0,5919.0,5275.0,5919.0,110,KBS
2020-03-11 07:00:00,5575.0,5575.0,5575.0,5575.0,800,KBS
2020-03-12 07:00:00,5189.0,5747.0,5189.0,5747.0,5350,KBS
2020-03-13 07:00:00,5747.0,5824.0,5404.0,5798.0,4150,KBS
2020-03-17 07:00:00,5395.0,5781.0,5395.0,5781.0,330,KBS
2020-03-18 07:00:00,5387.0,5387.0,5387.0,5387.0,10,KBS
2020-03-19 07:00:00,5438.0,5447.0,5026.0,5447.0,650,KBS
2020-03-26 07:00:00,5447.0,5661.0,5069.0,5661.0,1040,KBS
2020-03-27 07:00:00,6047.0,6047.0,6047.0,6047.0,10,KBS
2020-03-31 07:00:00,5627.0,5635.0,5627.0,5635.0,1030,KBS
2020-04-01 07:00:00,5267.0,5267.0,5249.0,5249.0,6020,KBS
2020-04-03 07:00:00,5061.0,5061.0,5061.0,5061.0,10,KBS
2020-04-06 07:00:00,5404.0,5404.0,5404.0,5404.0,10,KBS
2020-04-09 07:00:00,5404.0,5404.0,5404.0,5404.0,2450,KBS
2020-04-10 07:00:00,5061.0,5061.0,5061.0,5061.0,10,KBS
2020-04-15 07:00:00,4889.0,5061.0,4889.0,5061.0,60,KBS
2020-04-16 07:00:00,4889.0,4889.0,4889.0,4889.0,90,KBS
2020-04-20 07:00:00,4889.0,4889.0,4889.0,4889.0,30,KBS
2020-04-22 07:00:00,4889.0,5224.0,4889.0,5224.0,1060,KBS
2020-04-24 07:00:00,5575.0,5575.0,5318.0,5318.0,50,KBS
2020-04-29 07:00:00,5318.0,5687.0,5687.0,5687.0,20,KBS
2020-05-05 07:00:00,6004.0,6004.0,6004.0,6004.0,1000,KBS
2020-05-06 07:00:00,6004.0,6004.0,5584.0,5987.0,280,KBS
2020-05-11 07:00:00,5575.0,5575.0,5575.0,5575.0,1500,KBS
2020-05-12 07:00:00,5747.0,5747.0,5747.0,5747.0,100,KBS
2020-05-18 07:00:00,6142.0,6142.0,6142.0,6142.0,10,KBS
2020-05-19 07:00:00,6142.0,6519.0,6142.0,6519.0,290,KBS
2020-05-20 07:00:00,6605.0,6605.0,6605.0,6605.0,20,KBS
2020-05-22 07:00:00,6433.0,6433.0,6150.0,6150.0,1090,KBS
2020-05-26 07:00:00,6562.0,6562.0,6562.0,6562.0,10,KBS
2020-05-28 07:00:00,6107.0,6124.0,6107.0,6124.0,2470,KBS
2020-06-01 07:00:00,5704.0,6433.0,5704.0,6347.0,40,KBS
2020-06-02 07:00:00,6390.0,6390.0,6390.0,6390.0,50,KBS
2020-06-03 07:00:00,5944.0,5944.0,5944.0,5944.0,4500,KBS
2020-06-04 07:00:00,5618.0,6356.0,5618.0,6004.0,770,KBS
2020-06-08 07:00:00,6004.0,6004.0,5704.0,5704.0,8000,KBS
2020-06-09 07:00:00,5747.0,5747.0,5747.0,5747.0,20,KBS
2020-06-11 07:00:00,6004.0,6142.0,5670.0,6004.0,3950,KBS
2020-06-12 07:00:00,6004.0,6004.0,5661.0,5661.0,6010,KBS
2020-06-15 07:00:00,5661.0,6056.0,5661.0,6056.0,2300,KBS
2020-06-16 07:00:00,6476.0,6476.0,6064.0,6347.0,2050,KBS
2020-06-17 07:00:00,6262.0,6262.0,6262.0,6262.0,1000,KBS
2020-06-18 07:00:00,6262.0,6262.0,6253.0,6253.0,700,KBS
2020-06-19 07:00:00,6433.0,6433.0,5876.0,6253.0,2910,KBS
2020-06-22 07:00:00,5919.0,6347.0,5919.0,6253.0,2460,KBS
2020-06-23 07:00:00,6004.0,6347.0,5961.0,5961.0,1970,KBS
2020-06-24 07:00:00,5961.0,6253.0,5961.0,6253.0,950,KBS
2020-06-25 07:00:00,6262.0,6262.0,6004.0,6244.0,1070,KBS
2020-06-26 07:00:00,6236.0,6236.0,5841.0,6236.0,110,KBS
2020-06-29 07:00:00,6227.0,6227.0,6107.0,6107.0,160,KBS
2020-06-30 07:00:00,6262.0,6262.0,6262.0,6262.0,300,KBS
2020-07-01 07:00:00,6210.0,6219.0,6210.0,6219.0,2900,KBS
2020-07-02 07:00:00,6262.0,6262.0,6262.0,6262.0,3100,KBS
2020-07-03 07:00:00,6262.0,6262.0,6262.0,6262.0,2000,KBS
2020-07-07 07:00:00,6322.0,6322.0,6304.0,6322.0,2620,KBS
2020-07-08 07:00:00,6347.0,6347.0,6347.0,6347.0,3600,KBS
2020-07-09 07:00:00,6682.0,6682.0,6176.0,6433.0,3870,KBS
2020-07-10 07:00:00,6605.0,6605.0,6262.0,6262.0,50,KBS
2020-07-13 07:00:00,6605.0,6605.0,6390.0,6390.0,1080,KBS
2020-07-14 07:00:00,6829.0,6829.0,6530.0,6530.0,1010,KBS
2020-07-15 07:00:00,6810.0,6810.0,6717.0,6717.0,3050,KBS
2020-07-16 07:00:00,6250.0,6763.0,6250.0,6735.0,6250,KBS
2020-07-17 07:00:00,6278.0,6717.0,6278.0,6530.0,6050,KBS
2020-07-20 07:00:00,6530.0,6670.0,6530.0,6623.0,2300,KBS
2020-07-21 07:00:00,6717.0,6717.0,6623.0,6623.0,11910,KBS
2020-07-22 07:00:00,6670.0,6670.0,6633.0,6633.0,13000,KBS
2020-07-23 07:00:00,6670.0,6670.0,6633.0,6642.0,6000,KBS
2020-07-24 07:00:00,6670.0,6670.0,6633.0,6633.0,5000,KBS
2020-07-27 07:00:00,6633.0,6633.0,6558.0,6558.0,3500,KBS
2020-07-28 07:00:00,6568.0,6568.0,6558.0,6558.0,6000,KBS
2020-07-29 07:00:00,6260.0,6540.0,6110.0,6530.0,17120,KBS
2020-07-30 07:00:00,6521.0,6521.0,6474.0,6484.0,13110,KBS
2020-07-31 07:00:00,6484.0,6484.0,6428.0,6428.0,7010,KBS
2020-08-03 07:00:00,6428.0,6428.0,6409.0,6418.0,6000,KBS
2020-08-04 07:00:00,6409.0,6428.0,6166.0,6428.0,10180,KBS
2020-08-05 07:00:00,6474.0,6474.0,6250.0,6474.0,6550,KBS
2020-08-06 07:00:00,6204.0,6418.0,6204.0,6409.0,18780,KBS
2020-08-07 07:00:00,6428.0,6428.0,6428.0,6428.0,5000,KBS
2020-08-10 07:00:00,6418.0,6418.0,6344.0,6409.0,14500,KBS
2020-08-11 07:00:00,6297.0,6428.0,6297.0,6428.0,6560,KBS
2020-08-12 07:00:00,6428.0,6670.0,6428.0,6670.0,51420,KBS
2020-08-13 07:00:00,6810.0,6857.0,6623.0,6717.0,28800,KBS
2020-08-14 07:00:00,6530.0,6623.0,6530.0,6623.0,40,KBS
2020-08-17 07:00:00,6661.0,6661.0,6614.0,6623.0,7020,KBS
2020-08-18 07:00:00,6614.0,6614.0,6493.0,6577.0,1460,KBS
2020-08-19 07:00:00,6484.0,6577.0,6484.0,6577.0,1520,KBS
2020-08-20 07:00:00,6670.0,6810.0,6670.0,6717.0,5330,KBS
2020-08-21 07:00:00,6530.0,6763.0,6530.0,6530.0,140,KBS
2020-08-24 07:00:00,6568.0,6763.0,6568.0,6763.0,170,KBS
2020-08-25 07:00:00,6623.0,6810.0,6623.0,6763.0,7920,KBS
2020-08-26 07:00:00,6857.0,6997.0,6857.0,6997.0,3020,KBS
2020-08-27 07:00:00,7277.0,7277.0,6670.0,6950.0,680,KBS
2020-08-28 07:00:00,6623.0,6950.0,6623.0,6950.0,30,KBS
2020-09-01 07:00:00,6997.0,6997.0,6903.0,6903.0,2110,KBS
2020-09-03 07:00:00,7090.0,7370.0,6903.0,7360.0,18740,KBS
