date,open,high,low,close,volume,_source
2020-01-31 07:00:00,3202.0,3202.0,3202.0,3202.0,40,KBS
2020-02-05 07:00:00,2985.0,2985.0,2985.0,2985.0,460,KBS
2020-02-06 07:00:00,2841.0,2841.0,2841.0,2841.0,420,KBS
2020-02-07 07:00:00,2841.0,2841.0,2791.0,2791.0,1750,KBS
2020-02-10 07:00:00,2985.0,2985.0,2985.0,2985.0,10,KBS
2020-02-11 07:00:00,2785.0,2785.0,2785.0,2785.0,800,KBS
2020-02-12 07:00:00,2779.0,2779.0,2607.0,2629.0,3010,KBS
2020-02-13 07:00:00,2813.0,2813.0,2813.0,2813.0,20,KBS
2020-02-14 07:00:00,2635.0,2668.0,2635.0,2640.0,2500,KBS
2020-02-17 07:00:00,2468.0,2468.0,2468.0,2468.0,10,KBS
2020-02-18 07:00:00,2635.0,2640.0,2635.0,2640.0,30,KBS
2020-02-19 07:00:00,2646.0,2818.0,2646.0,2818.0,760,KBS
2020-02-20 07:00:00,2818.0,2818.0,2818.0,2818.0,5000,KBS
2020-02-26 07:00:00,3007.0,3007.0,3007.0,3007.0,10,KBS
2020-02-27 07:00:00,2802.0,2802.0,2802.0,2802.0,1570,KBS
2020-02-28 07:00:00,2813.0,2818.0,2813.0,2818.0,13280,KBS
2020-03-02 07:00:00,2624.0,2624.0,2624.0,2624.0,10,KBS
2020-03-03 07:00:00,2457.0,2807.0,2457.0,2807.0,20,KBS
2020-03-04 07:00:00,2618.0,2941.0,2618.0,2941.0,3360,KBS
2020-03-05 07:00:00,2735.0,2735.0,2735.0,2735.0,50,KBS
2020-03-09 07:00:00,2779.0,2779.0,2551.0,2551.0,1110,KBS
2020-03-10 07:00:00,2551.0,2551.0,2374.0,2551.0,3170,KBS
2020-03-11 07:00:00,2696.0,2696.0,2696.0,2696.0,10,KBS
2020-03-12 07:00:00,2513.0,2874.0,2513.0,2835.0,2780,KBS
2020-03-13 07:00:00,2640.0,2640.0,2640.0,2640.0,100,KBS
2020-03-17 07:00:00,2457.0,2501.0,2457.0,2457.0,2380,KBS
2020-03-18 07:00:00,2457.0,2457.0,2290.0,2457.0,126670,KBS
2020-03-19 07:00:00,2335.0,2496.0,2290.0,2335.0,4160,KBS
2020-03-23 07:00:00,2390.0,2490.0,2173.0,2173.0,27580,KBS
2020-03-24 07:00:00,2318.0,2318.0,2318.0,2318.0,10,KBS
2020-03-25 07:00:00,2479.0,2479.0,2479.0,2479.0,750,KBS
2020-03-26 07:00:00,2557.0,2557.0,2557.0,2557.0,60,KBS
2020-04-01 07:00:00,2379.0,2379.0,2379.0,2379.0,2810,KBS
2020-04-03 07:00:00,2535.0,2535.0,2535.0,2535.0,10,KBS
2020-04-06 07:00:00,2529.0,2529.0,2529.0,2529.0,180,KBS
2020-04-07 07:00:00,2529.0,2690.0,2529.0,2690.0,420,KBS
2020-04-08 07:00:00,2779.0,2779.0,2702.0,2713.0,630,KBS
2020-04-09 07:00:00,2902.0,2902.0,2902.0,2902.0,10,KBS
2020-04-10 07:00:00,2902.0,3057.0,2902.0,3057.0,60,KBS
2020-04-13 07:00:00,2946.0,3057.0,2946.0,3057.0,50,KBS
2020-04-14 07:00:00,2846.0,3113.0,2846.0,2846.0,14340,KBS
2020-04-15 07:00:00,2991.0,2991.0,2652.0,2724.0,4550,KBS
2020-04-16 07:00:00,2724.0,2724.0,2724.0,2724.0,2800,KBS
2020-04-17 07:00:00,2724.0,2724.0,2640.0,2640.0,1050,KBS
2020-04-20 07:00:00,2640.0,2824.0,2640.0,2824.0,11060,KBS
2020-04-21 07:00:00,3013.0,3018.0,2852.0,3018.0,5680,KBS
2020-04-22 07:00:00,3224.0,3230.0,3224.0,3230.0,760,KBS
2020-04-23 07:00:00,3007.0,3452.0,3007.0,3452.0,8910,KBS
2020-04-24 07:00:00,3691.0,3691.0,3213.0,3691.0,7530,KBS
2020-04-27 07:00:00,3947.0,3947.0,3891.0,3891.0,750,KBS
2020-04-28 07:00:00,3891.0,4164.0,3891.0,4158.0,2460,KBS
2020-04-29 07:00:00,4158.0,4336.0,3869.0,3869.0,1190,KBS
2020-05-04 07:00:00,4108.0,4108.0,3613.0,3863.0,2380,KBS
2020-05-05 07:00:00,3847.0,3847.0,3597.0,3836.0,5170,KBS
2020-05-06 07:00:00,4102.0,4102.0,4102.0,4102.0,10,KBS
2020-05-07 07:00:00,4380.0,4386.0,4102.0,4102.0,1300,KBS
2020-05-08 07:00:00,4380.0,4380.0,4336.0,4336.0,1650,KBS
2020-05-11 07:00:00,4336.0,4336.0,4036.0,4336.0,30,KBS
2020-05-12 07:00:00,4614.0,4614.0,4614.0,4614.0,10,KBS
2020-05-13 07:00:00,4920.0,4920.0,4291.0,4291.0,1450,KBS
2020-05-14 07:00:00,4592.0,4592.0,3991.0,4169.0,35750,KBS
2020-05-15 07:00:00,3991.0,4447.0,3880.0,4169.0,15780,KBS
2020-05-18 07:00:00,3897.0,4169.0,3897.0,4169.0,12240,KBS
2020-05-19 07:00:00,4002.0,4169.0,4002.0,4169.0,130060,KBS
2020-05-20 07:00:00,4225.0,4447.0,4225.0,4447.0,39020,KBS
2020-05-21 07:00:00,4758.0,4758.0,4614.0,4725.0,11150,KBS
2020-05-22 07:00:00,4725.0,4725.0,4725.0,4725.0,9520,KBS
2020-05-25 07:00:00,4397.0,5003.0,4397.0,5003.0,200,KBS
2020-05-26 07:00:00,4892.0,4947.0,4669.0,4836.0,17080,KBS
2020-05-27 07:00:00,4725.0,4725.0,4725.0,4725.0,34080,KBS
2020-05-28 07:00:00,4725.0,4892.0,4725.0,4725.0,27370,KBS
2020-05-29 07:00:00,4697.0,4892.0,4697.0,4731.0,7950,KBS
2020-06-01 07:00:00,4836.0,4842.0,4836.0,4836.0,28030,KBS
2020-06-02 07:00:00,4725.0,4836.0,4725.0,4836.0,21460,KBS
2020-06-04 07:00:00,4842.0,4842.0,4836.0,4836.0,10620,KBS
2020-06-05 07:00:00,4836.0,4836.0,4836.0,4836.0,7000,KBS
2020-06-08 07:00:00,5059.0,5114.0,5059.0,5114.0,3780,KBS
2020-06-09 07:00:00,4758.0,5281.0,4758.0,5197.0,210,KBS
2020-06-10 07:00:00,5197.0,5197.0,5197.0,5197.0,380,KBS
2020-06-11 07:00:00,5003.0,5003.0,5003.0,5003.0,9000,KBS
2020-06-12 07:00:00,5003.0,5003.0,5003.0,5003.0,15980,KBS
2020-06-15 07:00:00,5059.0,5253.0,5003.0,5003.0,30870,KBS
2020-06-16 07:00:00,5003.0,5170.0,5003.0,5170.0,10000,KBS
2020-06-17 07:00:00,5008.0,5008.0,5003.0,5003.0,8460,KBS
2020-06-19 07:00:00,5003.0,5086.0,5003.0,5086.0,15060,KBS
2020-06-22 07:00:00,5086.0,5086.0,5086.0,5086.0,6000,KBS
2020-06-23 07:00:00,5114.0,5114.0,5114.0,5114.0,240,KBS
2020-06-24 07:00:00,5003.0,5059.0,5003.0,5059.0,2500,KBS
2020-06-25 07:00:00,5059.0,5059.0,5003.0,5059.0,13500,KBS
2020-06-26 07:00:00,5003.0,5003.0,5003.0,5003.0,20000,KBS
2020-06-29 07:00:00,5103.0,5114.0,5103.0,5114.0,21040,KBS
2020-07-03 07:00:00,5103.0,5103.0,5103.0,5103.0,1000,KBS
2020-07-08 07:00:00,5003.0,5003.0,5003.0,5003.0,24500,KBS
2020-07-09 07:00:00,5003.0,5003.0,5003.0,5003.0,1000,KBS
2020-07-13 07:00:00,5003.0,5003.0,5003.0,5003.0,1040,KBS
2020-07-14 07:00:00,5003.0,5003.0,5003.0,5003.0,11440,KBS
2020-07-15 07:00:00,4725.0,4725.0,4725.0,4725.0,210,KBS
2020-07-16 07:00:00,4397.0,5047.0,4397.0,5047.0,60,KBS
2020-07-21 07:00:00,5003.0,5003.0,5003.0,5003.0,10780,KBS
2020-07-23 07:00:00,5059.0,5059.0,5059.0,5059.0,10,KBS
2020-08-04 07:00:00,4725.0,5114.0,4725.0,5114.0,20080,KBS
2020-08-12 07:00:00,5114.0,5114.0,5003.0,5003.0,15030,KBS
2020-08-17 07:00:00,5003.0,5003.0,4725.0,4725.0,2150,KBS
2020-08-18 07:00:00,4725.0,4725.0,4725.0,4725.0,30,KBS
2020-08-21 07:00:00,5053.0,5053.0,5053.0,5053.0,20,KBS
2020-09-07 07:00:00,4892.0,5392.0,4892.0,5392.0,3990,KBS
2020-09-08 07:00:00,5209.0,5559.0,5209.0,5209.0,21100,KBS
2020-09-09 07:00:00,5209.0,5209.0,5209.0,5209.0,1400,KBS
2020-09-10 07:00:00,4892.0,4892.0,4892.0,4892.0,300,KBS
2020-09-15 07:00:00,5225.0,5225.0,4786.0,4786.0,360,KBS
2020-09-17 07:00:00,4725.0,4725.0,4725.0,4725.0,2000,KBS
2020-09-18 07:00:00,4453.0,5047.0,4453.0,5047.0,300,KBS
2020-09-21 07:00:00,5225.0,5225.0,4892.0,4892.0,680,KBS
2020-09-22 07:00:00,5225.0,5225.0,4725.0,4725.0,460,KBS
2020-09-23 07:00:00,5053.0,5053.0,5053.0,5053.0,180,KBS
