date,open,high,low,close,volume,_source
2020-01-02 07:00:00,9320.0,9354.0,9320.0,9354.0,150,KBS
2020-01-03 07:00:00,9731.0,9731.0,9731.0,9731.0,20,KBS
2020-01-06 07:00:00,9491.0,9491.0,9080.0,9080.0,50,KBS
2020-01-07 07:00:00,9423.0,9423.0,9423.0,9423.0,10,KBS
2020-01-09 07:00:00,8977.0,9594.0,8909.0,9594.0,700,KBS
2020-01-10 07:00:00,9868.0,10108.0,9868.0,10108.0,30,KBS
2020-01-13 07:00:00,10108.0,10691.0,9491.0,9491.0,110,KBS
2020-01-14 07:00:00,10039.0,10039.0,9937.0,9937.0,260,KBS
2020-01-15 07:00:00,10519.0,10519.0,9251.0,10416.0,50,KBS
2020-01-16 07:00:00,9697.0,10862.0,9697.0,9697.0,3250,KBS
2020-01-17 07:00:00,10039.0,10039.0,10039.0,10039.0,10,KBS
2020-01-20 07:00:00,9457.0,9457.0,9457.0,9457.0,10,KBS
2020-01-21 07:00:00,8840.0,9902.0,8840.0,9902.0,20,KBS
2020-01-22 07:00:00,9902.0,9902.0,9902.0,9902.0,20,KBS
2020-01-30 07:00:00,9286.0,9286.0,9286.0,9286.0,10,KBS
2020-01-31 07:00:00,8737.0,8737.0,8737.0,8737.0,20,KBS
2020-02-03 07:00:00,8155.0,8909.0,8155.0,8909.0,20,KBS
2020-02-04 07:00:00,9491.0,9491.0,9491.0,9491.0,10,KBS
2020-02-05 07:00:00,9491.0,9491.0,9491.0,9491.0,10,KBS
2020-02-06 07:00:00,9491.0,9491.0,9491.0,9491.0,10,KBS
2020-02-07 07:00:00,9457.0,10039.0,9457.0,10039.0,2610,KBS
2020-02-10 07:00:00,10039.0,10588.0,10039.0,10588.0,200,KBS
2020-02-11 07:00:00,9937.0,9937.0,9937.0,9937.0,510,KBS
2020-02-12 07:00:00,9937.0,10485.0,9937.0,10485.0,870,KBS
2020-02-13 07:00:00,9800.0,10348.0,9800.0,10348.0,120,KBS
2020-02-14 07:00:00,10314.0,10348.0,10314.0,10348.0,540,KBS
