date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5321.0,5562.0,5321.0,5562.0,20940,KBS
2020-01-03 07:00:00,5605.0,5605.0,5321.0,5321.0,28830,KBS
2020-01-06 07:00:00,5286.0,5463.0,5286.0,5321.0,30180,KBS
2020-01-07 07:00:00,5534.0,5534.0,5321.0,5321.0,50180,KBS
2020-01-08 07:00:00,5215.0,5385.0,5215.0,5321.0,10790,KBS
2020-01-09 07:00:00,5392.0,5392.0,5250.0,5314.0,14510,KBS
2020-01-10 07:00:00,5392.0,5392.0,5272.0,5378.0,34450,KBS
2020-01-13 07:00:00,5676.0,5676.0,5321.0,5378.0,22160,KBS
2020-01-14 07:00:00,5662.0,5662.0,5357.0,5378.0,24550,KBS
2020-01-15 07:00:00,5392.0,5392.0,5378.0,5378.0,13260,KBS
2020-01-16 07:00:00,5378.0,5378.0,5328.0,5350.0,32830,KBS
2020-01-17 07:00:00,5350.0,5676.0,5350.0,5534.0,12750,KBS
2020-01-20 07:00:00,5428.0,5428.0,5392.0,5392.0,5630,KBS
2020-01-21 07:00:00,5392.0,5676.0,5392.0,5463.0,4530,KBS
2020-01-22 07:00:00,5676.0,5839.0,5534.0,5839.0,125900,KBS
2020-01-30 07:00:00,5839.0,6244.0,5619.0,6244.0,67040,KBS
2020-01-31 07:00:00,6669.0,6676.0,6598.0,6676.0,86900,KBS
2020-02-03 07:00:00,7095.0,7095.0,6669.0,6733.0,218220,KBS
2020-02-04 07:00:00,6733.0,6882.0,6669.0,6769.0,85900,KBS
2020-02-05 07:00:00,6953.0,6953.0,6676.0,6740.0,86490,KBS
2020-02-06 07:00:00,6811.0,6811.0,6598.0,6769.0,117190,KBS
2020-02-07 07:00:00,6804.0,6811.0,6669.0,6804.0,107350,KBS
2020-02-10 07:00:00,6804.0,7088.0,6740.0,6811.0,190770,KBS
2020-02-11 07:00:00,6811.0,6882.0,6740.0,6811.0,93320,KBS
2020-02-12 07:00:00,6811.0,6811.0,6740.0,6776.0,10320,KBS
2020-02-13 07:00:00,6776.0,6776.0,6385.0,6385.0,20830,KBS
2020-02-14 07:00:00,6669.0,6669.0,6393.0,6492.0,28840,KBS
2020-02-17 07:00:00,6385.0,6527.0,6385.0,6456.0,45890,KBS
2020-02-18 07:00:00,6598.0,6598.0,6385.0,6385.0,20500,KBS
2020-02-19 07:00:00,6740.0,6832.0,6385.0,6740.0,25340,KBS
2020-02-20 07:00:00,6946.0,6946.0,6669.0,6811.0,43210,KBS
2020-02-21 07:00:00,6669.0,6740.0,6598.0,6634.0,29550,KBS
2020-02-24 07:00:00,6634.0,6634.0,6385.0,6385.0,16000,KBS
2020-02-25 07:00:00,6385.0,6456.0,6385.0,6456.0,12470,KBS
2020-02-26 07:00:00,6456.0,6712.0,6456.0,6492.0,4620,KBS
2020-02-27 07:00:00,6492.0,6726.0,6492.0,6698.0,30150,KBS
2020-02-28 07:00:00,7024.0,7024.0,6527.0,6598.0,12770,KBS
2020-03-02 07:00:00,6953.0,6953.0,6598.0,6598.0,6950,KBS
2020-03-03 07:00:00,6598.0,6598.0,6385.0,6463.0,7420,KBS
2020-03-04 07:00:00,6385.0,6527.0,6244.0,6456.0,17160,KBS
2020-03-05 07:00:00,6456.0,6456.0,6315.0,6385.0,13960,KBS
2020-03-06 07:00:00,6315.0,6385.0,6244.0,6385.0,3860,KBS
2020-03-09 07:00:00,5938.0,6038.0,5938.0,5938.0,36660,KBS
2020-03-10 07:00:00,5938.0,6350.0,5711.0,5726.0,31750,KBS
2020-03-11 07:00:00,6123.0,6123.0,5719.0,6031.0,23750,KBS
2020-03-12 07:00:00,6378.0,6378.0,5719.0,6031.0,2370,KBS
2020-03-13 07:00:00,6173.0,6173.0,5612.0,6031.0,4410,KBS
2020-03-16 07:00:00,5676.0,5889.0,5676.0,5747.0,5940,KBS
2020-03-17 07:00:00,5882.0,5882.0,5882.0,5882.0,1020,KBS
2020-03-18 07:00:00,6102.0,6293.0,6102.0,6102.0,18200,KBS
2020-03-19 07:00:00,6307.0,6307.0,5889.0,6031.0,1070,KBS
2020-03-20 07:00:00,5889.0,6244.0,5889.0,6031.0,20640,KBS
2020-03-23 07:00:00,5676.0,5676.0,5612.0,5619.0,2430,KBS
2020-03-24 07:00:00,6009.0,6009.0,5889.0,5889.0,4020,KBS
